timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728050.1650412,1680728050,-4.0,-3.937462792499207,-15.919265817438271,22.5,1.23,0.807,21.0,1.042,-0.11,-874.1750974185154,-3.9310632519085615,22.1,4.54,-4.748,-13.93,-0.11,0.0,-987.1916130842466
1680728050.169679,1680728050,-4.0,-3.9717876011217625,-15.669258187810902,22.5,1.19,0.8,21.01,1.105,-0.12,-908.3361299092373,-3.9508436500978306,22.1,4.56,-4.76,-13.95,-0.116,0.04,-913.9616857856671
1680728050.1733177,1680728050,-4.0,-4.013093726752295,-16.01926886928922,22.5,1.26,0.85,21.27,1.187,-0.24,-941.7105891513962,-3.9508436500978306,22.1,4.56,-4.76,-13.95,-0.116,0.04,-913.9616857856671
1680728050.1774256,1680728050,-4.0,-4.013093726752295,-15.939266427808468,22.5,1.26,0.85,21.27,1.187,-0.24,-941.7105891513962,-3.9508436500978306,22.1,4.56,-4.76,-13.95,-0.116,0.04,-913.9616857856671
1680728050.181272,1680728050,-4.0,-4.056145181634822,-16.459282297433386,22.5,1.31,0.89,21.66,1.279,-0.15,-492.8076577229494,-3.9508436500978306,22.1,4.56,-4.76,-13.95,-0.116,0.04,-913.9616857856671
1680728050.185885,1680728050,-4.0,-4.035783007028221,-16.384280008545176,22.5,1.55,0.971,22.41,1.267,-0.02,-998.1896927415082,-3.9508436500978306,22.1,4.56,-4.76,-13.95,-0.116,0.04,-913.9616857856671
1680728050.1900628,1680728050,-4.0,-4.035783007028221,-16.324278177434604,22.5,1.55,0.971,22.41,1.267,-0.02,-998.1896927415082,-4.05149097029617,22.1,4.67,-4.802,-14.14,-0.14,-0.01,-198.82046077778293
1680728050.1959848,1680728050,-4.0,-3.950261873680499,-16.689289316690576,22.5,1.54,0.924,22.46,1.12,0.2,-312.53841846010624,-4.0148390560042895,22.1,4.63,-4.769,-14.1,-0.13,-0.01,-855.6633898351125
1680728050.1999996,1680728050,-4.0,-3.950261873680499,-15.739260324106574,22.5,1.54,0.924,22.46,1.12,0.2,-312.53841846010624,-4.0148390560042895,22.1,4.63,-4.769,-14.1,-0.13,-0.01,-855.6633898351125
1680728050.2056558,1680728050,-4.0,-3.971205824704431,-15.904265359660636,22.5,1.4,0.888,21.88,1.119,0.03,-926.2843107207815,-4.0148390560042895,22.1,4.63,-4.769,-14.1,-0.13,-0.01,-855.6633898351125
1680728050.2100167,1680728050,-4.0,-3.971205824704431,-15.734260171514034,22.5,1.4,0.888,21.88,1.119,0.03,-926.2843107207815,-4.0148390560042895,22.1,4.63,-4.769,-14.1,-0.13,-0.01,-855.6633898351125
1680728050.214121,1680728050,-4.0,-3.9473529915938417,-15.469252084109009,22.5,1.2,0.784,20.8,1.101,-0.01,-649.2450665485281,-4.0148390560042895,22.1,4.63,-4.769,-14.1,-0.13,-0.01,-855.6633898351125
1680728050.2180574,1680728050,-4.0,-3.9473529915938417,-16.074270547807252,22.5,1.2,0.784,20.8,1.101,-0.01,-649.2450665485281,-4.0148390560042895,22.1,4.63,-4.769,-14.1,-0.13,-0.01,-855.6633898351125
1680728050.224129,1680728050,-4.0,-4.046254982540187,-15.929266122623389,22.5,1.23,0.845,21.26,1.281,-0.15,-1483.3688889335056,-4.048582088209513,22.1,4.66,-4.875,-13.93,-0.127,0.05,-140.92453792962075
1680728050.2290328,1680728050,-4.0,-4.046254982540187,-16.594286417432187,22.5,1.23,0.845,21.26,1.281,-0.15,-1483.3688889335056,-4.048582088209513,22.1,4.66,-4.875,-13.93,-0.127,0.05,-140.92453792962075
1680728050.2332504,1680728050,-4.0,-4.046254982540187,-16.26427634632403,22.5,1.23,0.845,21.26,1.281,-0.15,-1483.3688889335056,-4.066617157146788,22.0,4.68,-4.82,-14.11,-0.145,-0.03,-394.7288562794057
1680728050.2381327,1680728050,-4.0,-4.046254982540187,-16.699289621875675,22.5,1.23,0.845,21.26,1.281,-0.15,-1483.3688889335056,-4.02705636076825,22.1,4.65,-4.768,-14.16,-0.141,0.0,-1008.2193399507977
1680728050.2422962,1680728050,-4.0,-4.046254982540187,-16.304277567064425,22.5,1.23,0.845,21.26,1.281,-0.15,-1483.3688889335056,-4.02705636076825,22.1,4.65,-4.768,-14.16,-0.141,0.0,-1008.2193399507977
1680728050.2468014,1680728050,-4.0,-3.9258272641525784,-15.639257272255607,22.5,1.32,0.842,21.46,0.974,0.24,-198.30566993453544,-4.02705636076825,22.1,4.65,-4.768,-14.16,-0.141,0.0,-1008.2193399507977
1680728050.2512763,1680728050,-4.0,-3.9258272641525784,-15.984267801141403,22.5,1.32,0.842,21.46,0.974,0.24,-198.30566993453544,-3.9060468659633094,22.1,4.46,-4.701,-13.87,-0.111,-0.05,-288.94440906697304
1680728050.2554734,1680728050,-4.0,-3.9258272641525784,-15.799262155217129,22.5,1.32,0.842,21.46,0.974,0.24,-198.30566993453544,-3.9060468659633094,22.1,4.46,-4.701,-13.87,-0.111,-0.05,-288.94440906697304
1680728050.2596772,1680728050,-4.0,-3.9473529915938417,-15.404250100405898,22.5,1.12,0.747,20.66,1.044,-0.23,-300.41367473606505,-3.9060468659633094,22.1,4.46,-4.701,-13.87,-0.111,-0.05,-288.94440906697304
1680728050.2648058,1680728050,-4.0,-3.9473529915938417,-16.154272989288003,22.5,1.12,0.747,20.66,1.044,-0.23,-300.41367473606505,-4.000876421988335,22.2,4.52,-4.835,-13.71,-0.113,0.0,-306.02520252122474
1680728050.2691705,1680728050,-4.0,-3.9473529915938417,-16.069270395214694,22.5,1.12,0.747,20.66,1.044,-0.23,-300.41367473606505,-4.000876421988335,22.2,4.52,-4.835,-13.71,-0.113,0.0,-306.02520252122474
1680728050.273477,1680728050,-4.0,-3.9473529915938417,-16.049269784844498,22.5,1.12,0.747,20.66,1.044,-0.23,-300.41367473606505,-4.050909193878839,22.1,4.66,-4.831,-14.03,-0.137,0.02,-418.9142887034391
1680728050.2781644,1680728050,-4.0,-3.9473529915938417,-16.399280466322832,22.5,1.12,0.747,20.66,1.044,-0.23,-300.41367473606505,-4.067198933564119,22.1,4.64,-4.849,-13.95,-0.131,-0.02,-959.8305719824295
1680728050.282122,1680728050,-4.0,-4.028219913602912,-16.304277567064425,22.5,1.43,0.909,21.97,1.206,0.17,-179.55109933691483,-4.067198933564119,22.1,4.64,-4.849,-13.95,-0.131,-0.02,-959.8305719824295
1680728050.2862437,1680728050,-4.0,-4.02705636076825,-16.529284433729057,22.4,1.46,0.924,22.28,1.206,0.1,-885.5816390811992,-4.01891149092561,22.1,4.61,-4.773,-14.05,-0.132,-0.04,-466.0879428754976
1680728050.2905395,1680728050,-4.0,-3.975278259625751,-15.809262460402246,22.5,1.46,0.892,21.97,1.111,0.18,-994.6623817611005,-3.993313328563026,22.1,4.6,-4.753,-14.06,-0.133,0.0,-871.2182089594389
1680728050.2956529,1680728050,-4.0,-3.998549316319009,-16.03426932706686,22.5,1.3,0.848,21.63,1.128,-0.12,-803.1381760192551,-3.993313328563026,22.1,4.6,-4.753,-14.06,-0.133,0.0,-871.2182089594389
1680728050.3002872,1680728050,-4.0,-3.998549316319009,-16.064270242622154,22.5,1.3,0.848,21.63,1.128,-0.12,-803.1381760192551,-3.9892408936417056,22.2,4.59,-4.779,-13.98,-0.12,0.01,-454.4046775613758
1680728050.3045368,1680728050,-4.0,-3.9904044464763686,-15.504253152256844,22.4,1.28,0.817,21.26,1.161,-0.15,-428.3403114980196,-3.9909862228937,22.1,4.58,-4.784,-13.98,-0.12,-0.01,-822.0098938630887
1680728050.3094828,1680728050,-4.0,-4.0677807099814505,-16.039269479659417,22.5,1.34,0.898,21.63,1.269,-0.1,-1047.6824625727993,-4.043927876870861,22.2,4.57,-4.863,-13.73,-0.118,0.0,-983.1592203611733
1680728050.314918,1680728050,-4.0,-4.060217616556142,-16.229275278176214,22.5,1.39,0.907,21.81,1.327,-0.14,-1381.5029601680776,-4.043927876870861,22.2,4.57,-4.863,-13.73,-0.118,0.0,-983.1592203611733
1680728050.3189664,1680728050,-4.0,-4.060217616556142,-16.214274820398575,22.5,1.39,0.907,21.81,1.327,-0.14,-1381.5029601680776,-4.043927876870861,22.2,4.57,-4.863,-13.73,-0.118,0.0,-983.1592203611733
1680728050.3228471,1680728050,-4.0,-4.079998014745411,-16.82429343668936,22.4,1.56,0.991,22.47,1.35,0.13,-776.2997638014306,-4.043927876870861,22.2,4.57,-4.863,-13.73,-0.118,0.0,-983.1592203611733
1680728050.3285248,1680728050,-4.0,-4.009021291830975,-16.534284586321615,22.5,1.51,0.981,22.37,1.191,0.0,-502.7823836984758,-4.058472287304148,22.1,4.75,-4.783,-14.37,-0.148,0.03,-222.6235767433783
1680728050.333162,1680728050,-4.0,-4.009021291830975,-16.349278940397358,22.5,1.51,0.981,22.37,1.191,0.0,-502.7823836984758,-3.979350694547071,22.1,4.6,-4.721,-14.13,-0.137,-0.04,-708.0992124025946
1680728050.3383422,1680728050,-4.0,-4.009021291830975,-15.764261087069311,22.5,1.51,0.981,22.37,1.191,0.0,-502.7823836984758,-3.925245487735247,22.1,4.53,-4.682,-14.07,-0.12,-0.04,-825.8677125753649
1680728050.3422375,1680728050,-4.0,-4.009021291830975,-16.274276651509147,22.5,1.51,0.981,22.37,1.191,0.0,-502.7823836984758,-3.925245487735247,22.1,4.53,-4.682,-14.07,-0.12,-0.04,-825.8677125753649
1680728050.3461754,1680728050,-4.0,-3.9112828537192925,-15.624256814477972,22.4,1.31,0.815,21.3,1.005,0.14,-254.16939325864902,-3.925245487735247,22.1,4.53,-4.682,-14.07,-0.12,-0.04,-825.8677125753649
1680728050.3513772,1680728050,-4.0,-3.9508436500978306,-15.589255746330153,22.5,1.1,0.764,20.4,1.057,-0.19,-696.8477428502914,-3.9362992396645446,22.1,4.52,-4.749,-13.89,-0.113,0.03,-290.8437382609653
1680728050.3569303,1680728050,-4.0,-3.998549316319009,-16.184273904843298,22.4,1.3,0.844,21.17,1.216,0.07,-524.7045456194377,-4.000876421988335,22.1,4.55,-4.821,-13.79,-0.116,-0.02,-852.7742646738164
1680728050.3611279,1680728050,-4.0,-3.998549316319009,-15.78926185003205,22.4,1.3,0.844,21.17,1.216,0.07,-524.7045456194377,-4.000876421988335,22.1,4.55,-4.821,-13.79,-0.116,-0.02,-852.7742646738164
1680728050.365656,1680728050,-4.0,-4.039855441949541,-16.33427848261972,22.5,1.21,0.832,21.23,1.235,-0.29,-648.5639531344534,-4.057308734469484,22.1,4.61,-4.847,-13.87,-0.128,0.0,-426.52730097298854
1680728050.3696275,1680728050,-4.0,-4.039855441949541,-16.49428336558124,22.5,1.21,0.832,21.23,1.235,-0.29,-648.5639531344534,-4.057308734469484,22.1,4.61,-4.847,-13.87,-0.128,0.0,-426.52730097298854
1680728050.3742433,1680728050,-4.0,-4.039855441949541,-16.41428092410047,22.5,1.21,0.832,21.23,1.235,-0.29,-648.5639531344534,-4.028801690020244,22.1,4.69,-4.763,-14.27,-0.145,0.04,-439.3660697779165
1680728050.3782063,1680728050,-4.0,-4.010766621082969,-16.1642732944731,22.5,1.48,0.958,22.32,1.168,-0.05,-324.2804858099079,-4.028801690020244,22.1,4.69,-4.763,-14.27,-0.145,0.04,-439.3660697779165
1680728050.3830874,1680728050,-4.0,-4.010766621082969,-15.934266275215911,22.5,1.48,0.958,22.32,1.168,-0.05,-324.2804858099079,-3.9531707557671565,22.1,4.55,-4.719,-14.03,-0.12,-0.01,-480.12972472338004
1680728050.3893297,1680728050,-4.0,-3.9717876011217625,-16.274276651509147,22.5,1.3,0.869,21.49,1.057,-0.09,-458.53085856528617,-3.937462792499207,22.0,4.54,-4.721,-14.01,-0.122,-0.02,-806.1562013292295
1680728050.3940809,1680728050,-4.0,-3.9717876011217625,-15.389249642628258,22.5,1.3,0.869,21.49,1.057,-0.09,-458.53085856528617,-3.9264090405699097,22.1,4.52,-4.724,-13.94,-0.119,0.01,-649.2884854320508
1680728050.399286,1680728050,-4.0,-4.001458198405666,-15.699259103366181,22.5,1.13,0.769,20.64,1.123,-0.21,-353.5417114805712,-3.979350694547071,22.2,4.51,-4.796,-13.76,-0.107,0.0,-739.242029211691
1680728050.4037023,1680728050,-4.0,-4.001458198405666,-16.17927375225074,22.5,1.13,0.769,20.64,1.123,-0.21,-353.5417114805712,-3.979350694547071,22.2,4.51,-4.796,-13.76,-0.107,0.0,-739.242029211691
1680728050.4105077,1680728050,-4.0,-4.001458198405666,-15.704259255958739,22.5,1.13,0.769,20.64,1.123,-0.21,-353.5417114805712,-4.0456732061228555,22.0,4.67,-4.83,-14.08,-0.134,0.0,-425.4107328302727
1680728050.4166224,1680728050,-4.0,-4.001458198405666,-16.58928626483963,22.5,1.13,0.769,20.64,1.123,-0.21,-353.5417114805712,-4.075925579824091,22.1,4.66,-4.863,-13.94,-0.134,0.04,-562.8575038079381
1680728050.4225442,1680728050,-4.0,-4.001458198405666,-16.184273904843298,22.5,1.13,0.769,20.64,1.123,-0.21,-353.5417114805712,-4.075925579824091,22.1,4.66,-4.863,-13.94,-0.134,0.04,-562.8575038079381
1680728050.4287326,1680728050,-4.0,-4.001458198405666,-16.134272378917807,22.5,1.13,0.769,20.64,1.123,-0.21,-353.5417114805712,-4.075925579824091,22.1,4.66,-4.863,-13.94,-0.134,0.04,-562.8575038079381
1680728050.4354982,1680728050,-4.0,-4.001458198405666,-15.874264444105341,22.5,1.13,0.769,20.64,1.123,-0.21,-353.5417114805712,-3.9048833131286464,22.1,4.53,-4.688,-14.05,-0.12,0.01,-219.6597154017963
1680728050.4423232,1680728050,-4.0,-3.9682969426177737,-15.489252694479205,22.5,1.12,0.762,20.68,1.024,-0.32,-85.56176066092715,-3.9048833131286464,22.1,4.53,-4.688,-14.05,-0.12,0.01,-219.6597154017963
1680728050.4496891,1680728050,-4.0,-4.01891149092561,-16.199274362620937,22.5,1.24,0.84,21.13,1.137,-0.2,-738.0269939595117,-3.9944768813976888,22.1,4.53,-4.805,-13.79,-0.112,0.04,-298.80063422364236
1680728050.4569376,1680728050,-4.0,-4.094542425178697,-15.734260171514034,22.5,1.22,0.823,21.15,1.232,-0.14,-452.16702225051233,-4.028219913602912,22.1,4.65,-4.828,-14.02,-0.126,0.0,-536.9642109170301
1680728050.4626513,1680728050,-4.0,-4.011930173917632,-16.444281839655748,22.5,1.4,0.877,21.73,1.23,0.2,-781.499850277885,-4.028219913602912,22.1,4.65,-4.828,-14.02,-0.126,0.0,-536.9642109170301
1680728050.469047,1680728050,-4.0,-4.011930173917632,-16.004268411511582,22.5,1.4,0.877,21.73,1.23,0.2,-781.499850277885,-4.028219913602912,22.1,4.65,-4.828,-14.02,-0.126,0.0,-536.9642109170301
1680728050.4759512,1680728050,-4.0,-3.9746964832084197,-16.154272989288003,22.6,1.46,0.892,22.06,1.127,0.12,-303.9063248925734,-4.023565702264261,22.1,4.61,-4.786,-13.99,-0.131,-0.05,-208.29753168108465
1680728050.483207,1680728050,-4.0,-3.997967539901677,-15.964267190771206,22.5,1.36,0.895,21.68,1.146,-0.08,-545.1814566772796,-3.9613156256097963,22.1,4.57,-4.731,-14.06,-0.125,0.0,-537.4749126179171
1680728050.4908352,1680728050,-4.0,-4.064871827894794,-15.674258340403464,22.4,1.27,0.857,21.31,1.24,-0.22,-518.2633117678342,-3.9613156256097963,22.1,4.57,-4.731,-14.06,-0.125,0.0,-537.4749126179171
1680728050.4968474,1680728050,-4.0,-4.064871827894794,-15.724259866328936,22.4,1.27,0.857,21.31,1.24,-0.22,-518.2633117678342,-3.9613156256097963,22.1,4.57,-4.731,-14.06,-0.125,0.0,-537.4749126179171
1680728050.5032115,1680728050,-4.0,-4.081743343997405,-16.3442787878048,22.4,1.59,1.002,22.67,1.369,0.03,-312.9125682611071,-3.9613156256097963,22.1,4.57,-4.731,-14.06,-0.125,0.0,-537.4749126179171
1680728050.508661,1680728050,-4.0,-4.081743343997405,-16.374279703360095,22.4,1.59,1.002,22.67,1.369,0.03,-312.9125682611071,-4.075343803406759,22.1,4.72,-4.839,-14.13,-0.142,0.06,-151.17655584253885
1680728050.51309,1680728050,-4.0,-4.081743343997405,-16.349278940397358,22.4,1.59,1.002,22.67,1.369,0.03,-312.9125682611071,-3.9909862228937,22.1,4.61,-4.726,-14.18,-0.135,-0.08,-769.3450445182433
1680728050.517208,1680728050,-4.0,-3.981677800216397,-16.42928138187811,22.4,1.59,0.988,22.7,1.18,0.14,-329.4672833190403,-3.958406743523139,22.1,4.57,-4.721,-14.06,-0.127,0.0,-933.9987195086676
1680728050.5214553,1680728050,-4.0,-3.9077921952153036,-15.844263528550062,22.5,1.32,0.815,21.4,1.013,0.22,-1026.9717064887425,-3.9031379838766522,22.1,4.55,-4.66,-14.17,-0.122,-0.02,-920.0262593191962
1680728050.5261788,1680728050,-4.0,-3.9077921952153036,-15.759260934476755,22.5,1.32,0.815,21.4,1.013,0.22,-1026.9717064887425,-3.889757126278029,22.1,4.45,-4.683,-13.89,-0.111,-0.04,-842.6643186703394
1680728050.5307631,1680728050,-4.0,-3.9077921952153036,-15.729260018921476,22.5,1.32,0.815,21.4,1.013,0.22,-1026.9717064887425,-3.889757126278029,22.1,4.45,-4.683,-13.89,-0.111,-0.04,-842.6643186703394
1680728050.5354364,1680728050,-4.0,-3.9682969426177737,-15.884264749290455,22.5,1.16,0.797,20.7,1.092,-0.24,-300.88840211163836,-3.889757126278029,22.1,4.45,-4.683,-13.89,-0.111,-0.04,-842.6643186703394
1680728050.5400982,1680728050,-4.0,-3.9682969426177737,-15.799262155217129,22.5,1.16,0.797,20.7,1.092,-0.24,-300.88840211163836,-3.9845866823030542,22.1,4.57,-4.802,-13.88,-0.111,-0.01,-289.01476602100144
1680728050.5438986,1680728050,-4.0,-4.009021291830975,-15.839263375957522,22.5,1.26,0.836,21.05,1.208,-0.06,-415.9362317365084,-3.9845866823030542,22.1,4.57,-4.802,-13.88,-0.111,-0.01,-289.01476602100144
1680728050.5484388,1680728050,-4.0,-4.009021291830975,-16.57928595965453,22.5,1.26,0.836,21.05,1.208,-0.06,-415.9362317365084,-4.058472287304148,22.1,4.64,-4.861,-13.92,-0.121,0.0,-490.82974967644924
1680728050.5529208,1680728050,-4.0,-4.009021291830975,-16.214274820398575,22.5,1.26,0.836,21.05,1.208,-0.06,-415.9362317365084,-4.054981628800159,22.2,4.71,-4.825,-14.15,-0.138,0.05,-971.7091736046976
1680728050.5578604,1680728050,-4.0,-3.9909862228937,-16.1742735996582,22.5,1.32,0.83,21.55,1.195,0.16,-288.96424033951797,-4.014257279586958,22.1,4.63,-4.77,-14.11,-0.134,-0.03,-847.2306830775774
1680728050.5622804,1680728050,-4.0,-3.9909862228937,-16.604286722617267,22.5,1.32,0.83,21.55,1.195,0.16,-288.96424033951797,-3.999712869153672,22.1,4.61,-4.768,-14.04,-0.131,0.0,-851.2285206993465
1680728050.5668857,1680728050,-4.0,-3.9258272641525784,-15.974267495956287,22.6,1.41,0.842,21.65,1.072,0.34,-385.0371331075463,-3.999712869153672,22.1,4.61,-4.768,-14.04,-0.131,0.0,-851.2285206993465
1680728050.5712452,1680728050,-4.0,-3.9874955643897114,-15.749260629291673,22.5,1.27,0.853,21.42,1.065,-0.12,-1466.956284159462,-3.9118646301366238,22.2,4.5,-4.698,-13.96,-0.12,-0.03,-418.4531870859618
1680728050.5755162,1680728050,-4.0,-3.9682969426177737,-16.09427115817743,22.5,1.31,0.843,21.37,1.095,-0.02,-943.5512324041666,-3.938044568916539,22.1,4.5,-4.756,-13.81,-0.106,-0.03,-917.1213818758974
1680728050.5795581,1680728050,-4.0,-3.9682969426177737,-15.714259561143837,22.5,1.31,0.843,21.37,1.095,-0.02,-943.5512324041666,-3.938044568916539,22.1,4.5,-4.756,-13.81,-0.106,-0.03,-917.1213818758974
1680728050.5843837,1680728050,-4.0,-3.9682969426177737,-15.749260629291673,22.5,1.31,0.843,21.37,1.095,-0.02,-943.5512324041666,-3.9770235888777457,22.1,4.54,-4.792,-13.83,-0.111,-0.02,-475.2106987329578
1680728050.589993,1680728050,-4.0,-4.046836758957519,-15.919265817438271,22.5,1.23,0.824,21.1,1.267,-0.15,-228.16517374774915,-3.9770235888777457,22.1,4.54,-4.792,-13.83,-0.111,-0.02,-475.2106987329578
1680728050.5942657,1680728050,-4.0,-4.046836758957519,-16.73929084261605,22.5,1.23,0.824,21.1,1.267,-0.15,-228.16517374774915,-4.075343803406759,22.1,4.68,-4.875,-13.97,-0.13,0.07,-431.5491634730537
1680728050.5991075,1680728050,-4.0,-4.046836758957519,-15.984267801141403,22.5,1.23,0.824,21.1,1.267,-0.15,-228.16517374774915,-4.0654536043121245,22.1,4.71,-4.827,-14.13,-0.148,0.03,-784.2047605951418
1680728050.603283,1680728050,-4.0,-4.002039974822997,-16.57928595965453,22.5,1.36,0.853,21.67,1.174,0.35,-389.0278176175025,-4.032874124941564,22.1,4.63,-4.78,-14.06,-0.131,-0.02,-837.7959422357059
1680728050.6089232,1680728050,-4.0,-3.917100617892607,-16.639287790765103,22.4,1.33,0.826,21.29,0.975,0.55,-1470.597099000128,-4.032874124941564,22.1,4.63,-4.78,-14.06,-0.131,-0.02,-837.7959422357059
1680728050.6141849,1680728050,-4.0,-3.917100617892607,-15.624256814477972,22.4,1.33,0.826,21.29,0.975,0.55,-1470.597099000128,-3.9089557480499666,22.1,4.56,-4.659,-14.2,-0.124,-0.01,-427.39628085474743
1680728050.6194186,1680728050,-4.0,-3.9322268047432245,-16.08427085299235,22.5,1.26,0.819,21.03,0.975,0.15,-381.3223577185269,-3.888593573443366,22.1,4.44,-4.676,-13.88,-0.11,-0.09,-712.9406643995193
1680728050.6245253,1680728050,-4.0,-3.9322268047432245,-15.60925635670035,22.5,1.26,0.819,21.03,0.975,0.15,-381.3223577185269,-3.9048833131286464,22.1,4.53,-4.721,-13.97,-0.108,0.03,-796.6470985840135
1680728050.629899,1680728050,-4.0,-3.9426987802551903,-15.75426078188423,22.5,1.04,0.711,20.19,1.023,-0.26,-614.205811351191,-3.9048833131286464,22.1,4.53,-4.721,-13.97,-0.108,0.03,-796.6470985840135
1680728050.6341448,1680728050,-4.0,-3.9426987802551903,-15.864264138920259,22.5,1.04,0.711,20.19,1.023,-0.26,-614.205811351191,-4.01949326734294,22.1,4.56,-4.84,-13.76,-0.113,0.04,-351.4923002499701
1680728050.6385777,1680728050,-4.0,-4.0148390560042895,-16.25427604113895,22.5,1.13,0.749,20.54,1.187,0.15,-406.45560009546256,-4.01949326734294,22.1,4.56,-4.84,-13.76,-0.113,0.04,-351.4923002499701
1680728050.6425571,1680728050,-4.0,-4.0148390560042895,-16.069270395214694,22.5,1.13,0.749,20.54,1.187,0.15,-406.45560009546256,-4.01949326734294,22.1,4.56,-4.84,-13.76,-0.113,0.04,-351.4923002499701
1680728050.6481054,1680728050,-4.0,-4.0456732061228555,-16.169273447065642,22.5,1.42,0.902,22.11,1.213,0.01,-1543.5989548925606,-4.01949326734294,22.1,4.56,-4.84,-13.76,-0.113,0.04,-351.4923002499701
1680728050.6527457,1680728050,-4.0,-4.0456732061228555,-16.569285654469432,22.5,1.42,0.902,22.11,1.213,0.01,-1543.5989548925606,-4.02705636076825,22.1,4.65,-4.785,-14.1,-0.132,0.02,-228.33908238516887
1680728050.6570997,1680728050,-4.0,-4.0456732061228555,-15.8592639863277,22.5,1.42,0.902,22.11,1.213,0.01,-1543.5989548925606,-4.02705636076825,22.1,4.65,-4.785,-14.1,-0.132,0.02,-228.33908238516887
1680728050.6611078,1680728050,-4.0,-4.0456732061228555,-15.779261544846952,22.5,1.42,0.902,22.11,1.213,0.01,-1543.5989548925606,-4.02705636076825,22.1,4.65,-4.785,-14.1,-0.132,0.02,-228.33908238516887
1680728050.6652336,1680728050,-4.0,-4.017747938090946,-16.204274515213495,22.5,1.35,0.901,21.6,1.142,-0.12,-280.46828186749565,-4.02705636076825,22.1,4.65,-4.785,-14.1,-0.132,0.02,-228.33908238516887
1680728050.6700668,1680728050,-4.0,-4.017747938090946,-15.499252999664304,22.5,1.35,0.901,21.6,1.142,-0.12,-280.46828186749565,-3.9636427312791223,22.1,4.61,-4.757,-14.08,-0.125,0.04,-226.37765955465764
1680728050.6762154,1680728050,-4.0,-4.0543998523828275,-15.794262002624587,22.5,1.35,0.88,21.54,1.296,-0.12,-882.6171961617637,-3.9968039870670147,22.1,4.54,-4.801,-13.81,-0.118,-0.06,-823.0464920547489
