timestamp (epoch),loop time (s),des velocity,velocity (Rad/S),Futek Torque (Nm),v_bus,i_bus,v_q,i_q,v_d,i_d,accel
2.419003486633301,11.885692206081384,-1780.5710491848508,23.9,5.26,6.88,12.97,12,8
2.4204936027526855,11.885692206081384,-1780.5710491848508,23.9,5.26,6.88,12.97,12,8
2.421318292617798,11.885692206081384,-1780.5710491848508,23.9,5.26,6.88,12.97,12,8
2.4231245517730713,11.885692206081384,-1780.5710491848508,23.9,5.26,6.88,12.97,12,8
2.425234794616699,11.885692206081384,-1780.5710491848508,23.9,5.26,6.88,12.97,12,8
2.42680287361145,11.885692206081384,-1780.5710491848508,23.9,5.26,6.88,12.97,12,8
2.42877459526062,11.885692206081384,-1780.5710491848508,23.9,5.26,6.88,12.97,12,8
2.4314682483673096,11.906636157105316,-1780.5710491848508,23.8,5.02,6.887,12.64,12,8
2.43373441696167,11.920017014703939,-1780.5710491848508,23.9,5.08,6.773,12.14,12,8
2.4365668296813965,12.072442436044778,-1780.5710491848508,23.9,5.51,6.657,11.7,12,8
2.438661813735962,12.072442436044778,-1780.5710491848508,23.9,5.51,6.657,11.7,12,8
2.4399638175964355,12.072442436044778,-1780.5710491848508,23.9,5.51,6.657,11.7,12,8
2.4407994747161865,12.072442436044778,-1780.5710491848508,23.9,5.51,6.657,11.7,12,8
2.4436423778533936,12.071860659627445,-1780.5710491848508,23.9,5.21,6.935,11.44,12,8
2.4455511569976807,11.86416647864012,-1780.5710491848508,23.8,5.1,7.164,12.27,12,8
2.4462993144989014,11.86416647864012,-1780.5710491848508,23.8,5.1,7.164,12.27,12,8
2.449514865875244,11.850785621041497,-1780.5710491848508,23.8,5.3,7.028,13.27,12,8
2.451578140258789,11.850785621041497,-1780.5710491848508,23.8,5.3,7.028,13.27,12,8
2.4528141021728516,11.850785621041497,-1780.5710491848508,23.8,5.3,7.028,13.27,12,8
2.4547526836395264,12.142837382541881,-1780.5710491848508,23.9,5.16,6.631,10.75,12,8
2.455958127975464,12.142837382541881,-1780.5710491848508,23.9,5.16,6.631,10.75,12,8
2.4603054523468018,11.950851164822506,-1780.5710491848508,23.8,4.45,7.021,10.66,12,8
2.4613547325134277,11.950851164822506,-1780.5710491848508,23.8,4.45,7.021,10.66,12,8
2.4621009826660156,11.950851164822506,-1780.5710491848508,23.8,4.45,7.021,10.66,12,8
2.463963747024536,11.950851164822506,-1780.5710491848508,23.8,4.45,7.021,10.66,12,8
2.465900421142578,11.950851164822506,-1780.5710491848508,23.8,4.45,7.021,10.66,12,8
2.467778205871582,11.950851164822506,-1780.5710491848508,23.8,4.45,7.021,10.66,12,8
2.4702184200286865,11.950851164822506,-1780.5710491848508,23.8,4.45,7.021,10.66,12,8
2.471400260925293,11.950851164822506,-1780.5710491848508,23.8,4.45,7.021,10.66,12,8
2.4739909172058105,11.976449327185088,-1780.5710491848508,23.9,4.68,7.086,10.9,12,8
2.4761276245117188,11.890928193837366,-1780.5710491848508,24.0,5.21,7.098,12.66,12,8
2.4786911010742188,11.881037994742732,-1780.5710491848508,23.9,5.08,6.956,12.45,12,8
2.4800102710723877,11.881037994742732,-1780.5710491848508,23.9,5.08,6.956,12.45,12,8
2.4818267822265625,12.103858362580675,-1780.5710491848508,23.9,4.72,6.476,10.36,12,8
2.4830002784729004,12.103858362580675,-1780.5710491848508,23.9,4.72,6.476,10.36,12,8
2.48646879196167,12.118984549431293,-1780.5710491848508,24.0,4.7,6.696,10.35,12,8
2.48753023147583,12.118984549431293,-1780.5710491848508,24.0,4.7,6.696,10.35,12,8
2.4899961948394775,11.9729586686811,-1780.5710491848508,24.0,4.59,6.937,11.15,12,8
2.4921741485595703,11.914199250530624,-1780.5710491848508,23.9,4.78,6.891,11.95,12,8
2.4936330318450928,11.914199250530624,-1780.5710491848508,23.9,4.78,6.891,11.95,12,8
2.496424674987793,12.035790521752896,-1780.5710491848508,23.9,4.92,6.645,11.54,12,8
2.4974822998046875,12.035790521752896,-1780.5710491848508,23.9,4.92,6.645,11.54,12,8
2.4985299110412598,12.035790521752896,-1780.5710491848508,23.9,4.92,6.645,11.54,12,8
2.500865936279297,12.035790521752896,-1780.5710491848508,23.9,4.92,6.645,11.54,12,8
2.504664421081543,11.956087152578489,-1780.5710491848508,23.8,5.14,7.146,11.89,12,8
2.5067806243896484,11.882201547577395,-1780.5710491848508,23.9,4.91,7.186,11.74,12,8
2.5081787109375,11.882201547577395,-1780.5710491848508,23.9,4.91,7.186,11.74,12,8
2.5088891983032227,11.882201547577395,-1780.5710491848508,23.9,4.91,7.186,11.74,12,8
2.5104105472564697,11.882201547577395,-1780.5710491848508,23.9,4.91,7.186,11.74,12,8
2.511988878250122,11.882201547577395,-1780.5710491848508,23.9,4.91,7.186,11.74,12,8
2.514132022857666,12.076514870966097,-1780.5710491848508,23.8,5.14,6.589,11.52,12,8
2.519129753112793,12.094549939903372,-1780.5710491848508,23.9,4.57,6.806,9.99,12,8
2.5203330516815186,12.094549939903372,-1780.5710491848508,23.9,4.57,6.806,9.99,12,8
2.5258612632751465,11.947360506318518,-1780.5710491848508,23.9,5.02,6.737,12.38,12,8
2.5270864963531494,11.947360506318518,-1780.5710491848508,23.9,5.02,6.737,12.38,12,8
2.5289146900177,12.06953355395812,-1780.5710491848508,24.0,5.04,6.58,11.31,12,8
2.5308642387390137,12.06953355395812,-1780.5710491848508,24.0,5.04,6.58,11.31,12,8
2.5341930389404297,11.984012420610398,-1780.5710491848508,23.8,4.79,7.029,11.08,12,8
2.535320281982422,11.984012420610398,-1780.5710491848508,23.8,4.79,7.029,11.08,12,8
2.5371439456939697,11.984012420610398,-1780.5710491848508,23.8,4.79,7.029,11.08,12,8
2.5395946502685547,11.877547336238743,-1780.5710491848508,24.0,4.77,6.996,12.06,12,8
2.5409371852874756,11.877547336238743,-1780.5710491848508,24.0,4.77,6.996,12.06,12,8
2.5424675941467285,12.05324381427284,-1780.5710491848508,23.9,4.9,6.541,11.57,12,8
2.5446243286132812,12.05324381427284,-1780.5710491848508,23.9,4.9,6.541,11.57,12,8
2.545694589614868,12.05324381427284,-1780.5710491848508,23.9,4.9,6.541,11.57,12,8
2.5495059490203857,12.038699403839553,-1780.5710491848508,24.0,4.25,6.874,9.95,12,8
2.5512759685516357,12.038699403839553,-1780.5710491848508,24.0,4.25,6.874,9.95,12,8
2.552290678024292,12.038699403839553,-1780.5710491848508,24.0,4.25,6.874,9.95,12,8
2.5531883239746094,12.038699403839553,-1780.5710491848508,24.0,4.25,6.874,9.95,12,8
2.554515838623047,12.038699403839553,-1780.5710491848508,24.0,4.25,6.874,9.95,12,8
2.5560171604156494,11.954341823326494,-1780.5710491848508,24.0,4.9,6.753,11.86,12,8
2.56040620803833,12.116657443761966,-1780.5710491848508,23.9,5.0,6.756,10.49,12,8
2.562880277633667,12.07767842380076,-1780.5710491848508,23.9,4.99,6.917,11.07,12,8
2.564789295196533,12.07767842380076,-1780.5710491848508,23.9,4.99,6.917,11.07,12,8
2.565800189971924,12.07767842380076,-1780.5710491848508,23.9,4.99,6.917,11.07,12,8
2.5679657459259033,11.894418852341355,-1780.5710491848508,23.8,4.86,7.168,11.64,12,8
2.569051504135132,11.894418852341355,-1780.5710491848508,23.8,4.86,7.168,11.64,12,8
2.5719335079193115,11.894418852341355,-1780.5710491848508,23.8,4.86,7.168,11.64,12,8
2.573164463043213,11.894418852341355,-1780.5710491848508,23.8,4.86,7.168,11.64,12,8
2.574899435043335,11.894418852341355,-1780.5710491848508,23.8,4.86,7.168,11.64,12,8
2.5783822536468506,12.096877045572697,-1780.5710491848508,23.9,4.52,6.843,9.99,12,8
2.5795841217041016,12.096877045572697,-1780.5710491848508,23.9,4.52,6.843,9.99,12,8
2.581864595413208,11.924089449625258,-1780.5710491848508,23.9,4.75,7.005,11.45,12,8
2.5836145877838135,11.924089449625258,-1780.5710491848508,23.9,4.75,7.005,11.45,12,8
2.5857088565826416,11.968304457342448,-1780.5710491848508,24.0,4.85,6.662,11.77,12,8
2.5866873264312744,11.968304457342448,-1780.5710491848508,24.0,4.85,6.662,11.77,12,8
2.5893826484680176,12.093386387068708,-1780.5710491848508,23.9,5.02,6.637,10.55,12,8
2.5910606384277344,12.093386387068708,-1780.5710491848508,23.9,5.02,6.637,10.55,12,8
2.5935020446777344,12.109094350336658,-1780.5710491848508,23.9,4.96,6.742,10.83,12,8
2.595536231994629,12.075351318131434,-1780.5710491848508,23.9,4.79,6.906,10.88,12,8
2.5969629287719727,12.075351318131434,-1780.5710491848508,23.9,4.79,6.906,10.88,12,8
2.597940444946289,12.075351318131434,-1780.5710491848508,23.9,4.79,6.906,10.88,12,8
2.5997965335845947,12.075351318131434,-1780.5710491848508,23.9,4.79,6.906,10.88,12,8
2.6026155948638916,11.917108132617281,-1780.5710491848508,23.9,4.81,6.81,12.14,12,8
2.603341817855835,11.917108132617281,-1780.5710491848508,23.9,4.81,6.81,12.14,12,8
2.6051645278930664,11.917108132617281,-1780.5710491848508,23.9,4.81,6.81,12.14,12,8
2.6068994998931885,11.917108132617281,-1780.5710491848508,23.9,4.81,6.81,12.14,12,8
2.61055850982666,12.071860659627445,-1780.5710491848508,24.0,4.2,6.836,9.72,12,8
2.612226963043213,12.071860659627445,-1780.5710491848508,24.0,4.2,6.836,9.72,12,8
2.61301851272583,12.071860659627445,-1780.5710491848508,24.0,4.2,6.836,9.72,12,8
2.614363431930542,12.071860659627445,-1780.5710491848508,24.0,4.2,6.836,9.72,12,8
2.616834878921509,11.947942282735848,-1780.5710491848508,23.8,5.27,6.728,12.38,12,8
2.6181118488311768,11.947942282735848,-1780.5710491848508,23.8,5.27,6.728,12.38,12,8
2.6205806732177734,12.095131716320703,-1780.5710491848508,23.9,5.19,6.648,11.27,12,8
2.6218011379241943,12.095131716320703,-1780.5710491848508,23.9,5.19,6.648,11.27,12,8
2.623903512954712,12.095131716320703,-1780.5710491848508,23.9,5.19,6.648,11.27,12,8
2.6270041465759277,11.94852405915318,-1780.5710491848508,23.9,5.12,7.14,11.88,12,8
2.6277997493743896,11.94852405915318,-1780.5710491848508,23.9,5.12,7.14,11.88,12,8
2.6290924549102783,11.94852405915318,-1780.5710491848508,23.9,5.12,7.14,11.88,12,8
2.6325325965881348,11.902563722183995,-1780.5710491848508,23.8,5.41,6.755,13.07,12,8
2.6345713138580322,11.984594197027729,-1780.5710491848508,23.9,4.88,6.607,11.45,12,8
2.635594129562378,11.984594197027729,-1780.5710491848508,23.9,4.88,6.607,11.45,12,8
2.6369597911834717,11.984594197027729,-1780.5710491848508,23.9,4.88,6.607,11.45,12,8
2.6378087997436523,11.984594197027729,-1780.5710491848508,23.9,4.88,6.607,11.45,12,8
2.639247417449951,11.984594197027729,-1780.5710491848508,23.9,4.88,6.607,11.45,12,8
2.641857862472534,12.018919005650284,-1780.5710491848508,23.9,4.74,6.957,10.91,12,8
2.643176317214966,12.018919005650284,-1780.5710491848508,23.9,4.74,6.957,10.91,12,8
2.644822597503662,12.018919005650284,-1780.5710491848508,23.9,4.74,6.957,10.91,12,8
2.646599054336548,12.018919005650284,-1780.5710491848508,23.9,4.74,6.957,10.91,12,8
2.649385452270508,12.036954074587559,-1780.5710491848508,23.9,5.11,6.596,11.47,12,8
2.6506752967834473,12.036954074587559,-1780.5710491848508,23.9,5.11,6.596,11.47,12,8
2.651977062225342,12.036954074587559,-1780.5710491848508,23.9,5.11,6.596,11.47,12,8
2.655673027038574,12.105021915415337,-1780.5710491848508,23.9,5.27,6.644,11.02,12,8
2.656337022781372,12.105021915415337,-1780.5710491848508,23.9,5.27,6.644,11.02,12,8
2.6577272415161133,12.105021915415337,-1780.5710491848508,23.9,5.27,6.644,11.02,12,8
2.659510374069214,12.105021915415337,-1780.5710491848508,23.9,5.27,6.644,11.02,12,8
2.6614906787872314,11.890346417420036,-1780.5710491848508,23.9,5.17,6.835,12.88,12,8
2.6637792587280273,11.938633860058545,-1780.5710491848508,23.8,4.81,6.642,11.83,12,8
2.6656157970428467,12.034626968918234,-1780.5710491848508,23.9,4.83,6.497,11.19,12,8
2.6672518253326416,12.144582711793875,-1780.5710491848508,23.9,4.67,6.49,10.21,12,8
2.668687105178833,12.144582711793875,-1780.5710491848508,23.9,4.67,6.49,10.21,12,8
2.6707603931427,12.103276586163343,-1780.5710491848508,24.0,4.44,6.765,10.15,12,8
2.672853469848633,12.103276586163343,-1780.5710491848508,24.0,4.44,6.765,10.15,12,8
2.6748180389404297,12.103276586163343,-1780.5710491848508,24.0,4.44,6.765,10.15,12,8
2.676558256149292,12.103276586163343,-1780.5710491848508,24.0,4.44,6.765,10.15,12,8
2.678459405899048,12.103276586163343,-1780.5710491848508,24.0,4.44,6.765,10.15,12,8
2.67961049079895,12.103276586163343,-1780.5710491848508,24.0,4.44,6.765,10.15,12,8
2.6802825927734375,12.103276586163343,-1780.5710491848508,24.0,4.44,6.765,10.15,12,8
2.6821060180664062,12.071278883210114,-1780.5710491848508,23.9,5.38,6.631,11.54,12,8
2.6838114261627197,12.071278883210114,-1780.5710491848508,23.9,5.38,6.631,11.54,12,8
2.6855034828186035,12.096877045572697,-1780.5710491848508,23.9,5.01,6.899,11.09,12,8
2.687222957611084,11.96481379883846,-1780.5710491848508,23.9,4.99,7.118,11.33,12,8
2.688025951385498,11.96481379883846,-1780.5710491848508,23.9,4.99,7.118,11.33,12,8
2.689410924911499,11.87987444190807,-1780.5710491848508,23.9,4.84,7.187,11.49,12,8
2.691946029663086,11.83158699926956,-1780.5710491848508,24.0,5.33,7.06,13.41,12,8
2.6946206092834473,11.958996034665146,-1780.5710491848508,23.9,5.05,6.65,12.07,12,8
2.6965901851654053,11.958996034665146,-1780.5710491848508,23.9,5.05,6.65,12.07,12,8
2.698714017868042,12.124802313604606,-1780.5710491848508,23.9,4.97,6.624,10.5,12,8
2.7009310722351074,12.100367704076687,-1780.5710491848508,23.9,4.63,6.766,10.11,12,8
2.7031943798065186,12.054407367107503,-1780.5710491848508,23.9,4.79,6.912,10.82,12,8
2.7042832374572754,12.054407367107503,-1780.5710491848508,23.9,4.79,6.912,10.82,12,8
2.7060129642486572,12.054407367107503,-1780.5710491848508,23.9,4.79,6.912,10.82,12,8
2.7090017795562744,12.054407367107503,-1780.5710491848508,23.9,4.79,6.912,10.82,12,8
2.710824728012085,12.054407367107503,-1780.5710491848508,23.9,4.79,6.912,10.82,12,8
2.7175400257110596,12.055570919942165,-1780.5710491848508,23.9,5.07,6.943,11.06,12,8
2.719170570373535,12.055570919942165,-1780.5710491848508,23.9,5.07,6.943,11.06,12,8
2.721633195877075,11.891509970254699,-1780.5710491848508,23.9,5.1,7.069,12.49,12,8
2.7232327461242676,11.891509970254699,-1780.5710491848508,23.9,5.1,7.069,12.49,12,8
2.7240114212036133,11.891509970254699,-1780.5710491848508,23.9,5.1,7.069,12.49,12,8
2.7258591651916504,11.891509970254699,-1780.5710491848508,23.9,5.1,7.069,12.49,12,8
2.727628707885742,11.891509970254699,-1780.5710491848508,23.9,5.1,7.069,12.49,12,8
2.729451894760132,12.149236923132527,-1780.5710491848508,24.0,4.59,6.517,10.08,12,8
2.7314600944519043,12.137601394785898,-1780.5710491848508,24.0,4.63,6.673,9.84,12,8
2.7343597412109375,12.058479802028822,-1780.5710491848508,24.0,4.02,6.848,9.48,12,8
2.7362678050994873,12.058479802028822,-1780.5710491848508,24.0,4.02,6.848,9.48,12,8
2.7375667095184326,12.058479802028822,-1780.5710491848508,24.0,4.02,6.848,9.48,12,8
2.7385902404785156,12.058479802028822,-1780.5710491848508,24.0,4.02,6.848,9.48,12,8
2.740684986114502,11.931070766633237,-1780.5710491848508,23.9,5.35,6.705,12.63,12,8
2.7423880100250244,11.931070766633237,-1780.5710491848508,23.9,5.35,6.705,12.63,12,8
2.745347261428833,12.107349021084664,-1780.5710491848508,23.8,5.29,6.814,11.23,12,8
2.747048854827881,12.107349021084664,-1780.5710491848508,23.8,5.29,6.814,11.23,12,8
2.747832775115967,12.107349021084664,-1780.5710491848508,23.8,5.29,6.814,11.23,12,8
2.7491183280944824,12.107349021084664,-1780.5710491848508,23.8,5.29,6.814,11.23,12,8
2.7498183250427246,12.107349021084664,-1780.5710491848508,23.8,5.29,6.814,11.23,12,8
2.752567768096924,11.843222527616188,-1780.5710491848508,23.9,5.12,6.968,12.81,12,8
2.753509044647217,11.843222527616188,-1780.5710491848508,23.9,5.12,6.968,12.81,12,8
2.7559125423431396,11.889182864585372,-1780.5710491848508,23.9,5.44,6.746,13.45,12,8
2.7579898834228516,12.099204151242024,-1780.5710491848508,23.9,4.92,6.591,10.72,12,8
2.7606730461120605,12.13469251269924,-1780.5710491848508,23.8,5.07,6.672,10.89,12,8
2.7643256187438965,11.92816188454658,-1780.5710491848508,23.9,4.88,7.032,11.6,12,8
2.7675628662109375,11.879292665490738,-1780.5710491848508,23.8,4.79,6.938,12.32,12,8
2.7684061527252197,11.879292665490738,-1780.5710491848508,23.8,4.79,6.938,12.32,12,8
2.770843267440796,11.89965484009734,-1780.5710491848508,23.8,5.19,6.751,12.9,12,8
2.77221417427063,11.89965484009734,-1780.5710491848508,23.8,5.19,6.751,12.9,12,8
2.7746689319610596,12.081169082304749,-1780.5710491848508,23.8,5.25,6.796,11.35,12,8
2.777920722961426,12.02531854624093,-1780.5710491848508,23.9,5.18,6.949,11.39,12,8
2.7787952423095703,12.02531854624093,-1780.5710491848508,23.9,5.18,6.949,11.39,12,8
2.7799298763275146,12.02531854624093,-1780.5710491848508,23.9,5.18,6.949,11.39,12,8
2.7808337211608887,12.02531854624093,-1780.5710491848508,23.9,5.18,6.949,11.39,12,8
2.783900022506714,11.888601088168041,-1780.5710491848508,23.9,5.13,6.858,12.85,12,8
2.7846262454986572,11.888601088168041,-1780.5710491848508,23.9,5.13,6.858,12.85,12,8
2.786160707473755,11.888601088168041,-1780.5710491848508,23.9,5.13,6.858,12.85,12,8
2.787729501724243,12.064879342619468,-1780.5710491848508,23.9,4.75,6.494,10.84,12,8
2.790397882461548,12.13818317120323,-1780.5710491848508,23.8,4.94,6.495,10.65,12,8
2.7920174598693848,12.13818317120323,-1780.5710491848508,23.8,4.94,6.495,10.65,12,8
2.793921709060669,12.091641057816714,-1780.5710491848508,24.0,4.21,6.815,9.7,12,8
2.797520399093628,11.903727275018658,-1780.5710491848508,23.9,5.01,6.874,12.82,12,8
2.7992539405822754,11.903727275018658,-1780.5710491848508,23.9,5.01,6.874,12.82,12,8
2.8013203144073486,11.903727275018658,-1780.5710491848508,23.9,5.01,6.874,12.82,12,8
2.8026299476623535,11.903727275018658,-1780.5710491848508,23.9,5.01,6.874,12.82,12,8
2.803732395172119,11.903727275018658,-1780.5710491848508,23.9,5.01,6.874,12.82,12,8
2.805807590484619,12.10560369183267,-1780.5710491848508,23.9,5.3,6.772,10.97,12,8
2.808239221572876,12.043935391595536,-1780.5710491848508,23.9,4.89,6.989,10.99,12,8
2.809833288192749,12.043935391595536,-1780.5710491848508,23.9,4.89,6.989,10.99,12,8
2.8115108013153076,12.043935391595536,-1780.5710491848508,23.9,4.89,6.989,10.99,12,8
2.8131771087646484,12.043935391595536,-1780.5710491848508,23.9,4.89,6.989,10.99,12,8
2.8153021335601807,11.858348714466805,-1780.5710491848508,23.8,5.49,6.827,13.41,12,8
2.8165369033813477,11.858348714466805,-1780.5710491848508,23.8,5.49,6.827,13.41,12,8
2.817650556564331,11.858348714466805,-1780.5710491848508,23.8,5.49,6.827,13.41,12,8
2.8194103240966797,12.123056984352612,-1780.5710491848508,23.9,5.24,6.657,10.85,12,8
2.8209645748138428,12.123056984352612,-1780.5710491848508,23.9,5.24,6.657,10.85,12,8
2.822800397872925,12.121311655100618,-1780.5710491848508,24.0,4.72,6.796,10.34,12,8
2.825512409210205,11.942124518562533,-1780.5710491848508,23.8,4.51,7.039,10.89,12,8
2.8281307220458984,11.942124518562533,-1780.5710491848508,23.8,4.51,7.039,10.89,12,8
2.829575538635254,11.942124518562533,-1780.5710491848508,23.8,4.51,7.039,10.89,12,8
2.83198618888855,11.87580200698675,-1780.5710491848508,23.9,5.07,6.816,12.78,12,8
2.833568811416626,11.87580200698675,-1780.5710491848508,23.9,5.07,6.816,12.78,12,8
2.83424973487854,11.87580200698675,-1780.5710491848508,23.9,5.07,6.816,12.78,12,8
2.8368465900421143,12.112003232423316,-1780.5710491848508,23.8,5.18,6.643,10.9,12,8
2.837867021560669,12.112003232423316,-1780.5710491848508,23.8,5.18,6.643,10.9,12,8
2.839622974395752,12.112003232423316,-1780.5710491848508,23.8,5.18,6.643,10.9,12,8
2.8414511680603027,12.112003232423316,-1780.5710491848508,23.8,5.18,6.643,10.9,12,8
2.843306541442871,12.112003232423316,-1780.5710491848508,23.8,5.18,6.643,10.9,12,8
2.845097064971924,12.112003232423316,-1780.5710491848508,23.8,5.18,6.643,10.9,12,8
2.8465049266815186,12.112003232423316,-1780.5710491848508,23.8,5.18,6.643,10.9,12,8
2.84727144241333,12.112003232423316,-1780.5710491848508,23.8,5.18,6.643,10.9,12,8
2.8505537509918213,12.104440138998006,-1780.5710491848508,23.9,4.98,6.523,10.62,12,8
2.852614641189575,12.14167382970722,-1780.5710491848508,23.9,4.49,6.633,9.73,12,8
2.8552515506744385,12.020664334902278,-1780.5710491848508,24.0,4.63,6.923,10.65,12,8
2.856257200241089,12.020664334902278,-1780.5710491848508,24.0,4.63,6.923,10.65,12,8
2.8594889640808105,11.937470307223883,-1780.5710491848508,23.9,4.44,6.975,11.07,12,8
2.8613226413726807,11.938633860058545,-1780.5710491848508,23.9,5.02,6.762,12.13,12,8
