timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728667.1531267,1680728667,3.1578947368421044,3.344050846821135,-11.429188791161842,21.2,7.27,4.701,21.45,-1.112,-0.21,580.9056054266008,3.239912868118807,22.6,0.11,-0.016,-14.04,2.905,0.12,505.7191582896872
1680728667.1573687,1680728667,3.1578947368421044,3.154973511188416,-11.464189859309677,21.2,7.41,4.73,22.02,-1.214,0.38,69.81522838142268,3.239912868118807,22.6,0.11,-0.016,-14.04,2.905,0.12,505.7191582896872
1680728667.1625223,1680728667,3.1578947368421044,3.138683771503136,-11.874202371898566,21.2,7.57,4.809,22.01,-1.114,-0.59,638.2523949166435,3.239912868118807,22.6,0.11,-0.016,-14.04,2.905,0.12,505.7191582896872
1680728667.1691868,1680728667,3.1578947368421044,3.111340279888558,-12.054207865230264,21.2,7.73,4.872,22.21,-1.174,-0.27,629.5179441050506,3.239912868118807,22.6,0.11,-0.016,-14.04,2.905,0.12,505.7191582896872
1680728667.1736543,1680728667,3.1578947368421044,3.111340279888558,-12.254213968932177,21.2,7.73,4.872,22.21,-1.174,-0.27,629.5179441050506,3.011856512524881,22.6,0.07,0.016,-14.0,2.582,0.12,92.53259072164106
1680728667.1778786,1680728667,3.1578947368421044,3.053744414572745,-12.624225260780673,21.1,8.59,4.993,24.16,-1.079,0.13,482.1143679384245,3.0037116426822412,22.6,0.06,0.009,-13.98,2.556,-0.05,691.9960319536799
1680728667.1823688,1680728667,3.1578947368421044,3.053744414572745,-12.454220072634055,21.1,8.59,4.993,24.16,-1.079,0.13,482.1143679384245,3.0037116426822412,22.6,0.06,0.009,-13.98,2.556,-0.05,691.9960319536799
1680728667.1865451,1680728667,3.1578947368421044,3.0880692231953004,-12.509221751152086,21.1,8.77,5.033,24.29,-1.006,-0.1,350.6497670454529,3.051999085320751,22.7,0.0,0.085,-13.98,2.601,0.02,357.1013465996364
1680728667.1907568,1680728667,3.1578947368421044,3.065379942919374,-12.304215494857633,21.1,8.66,5.058,24.03,-1.148,0.42,693.5182780142674,3.060143955163391,22.7,0.0,0.084,-13.99,2.578,0.03,737.5689019490651
1680728667.1953604,1680728667,3.1578947368421044,3.038036451304796,-12.564223429670102,21.1,8.78,5.147,23.77,-1.046,-0.65,551.9795728764788,3.060143955163391,22.7,0.0,0.084,-13.99,2.578,0.03,737.5689019490651
1680728667.1997,1680728667,3.1578947368421044,3.0333822399661448,-12.999236705221726,21.1,9.66,5.201,25.94,-1.101,0.49,1062.6348670023353,3.057235073076734,22.7,-0.01,0.096,-14.07,2.583,-0.05,346.2206252111682
1680728667.2036293,1680728667,3.1578947368421044,3.0333822399661448,-12.199212290414145,21.1,9.66,5.201,25.94,-1.101,0.49,1062.6348670023353,3.057235073076734,22.7,-0.01,0.096,-14.07,2.583,-0.05,346.2206252111682
1680728667.2087784,1680728667,3.1578947368421044,3.0304733578794876,-12.479220835596792,21.0,9.3,5.208,24.91,-1.074,-0.49,338.90751971330127,3.077597247683334,22.7,0.0,0.096,-13.85,2.576,0.1,373.5171285727944
1680728667.2129216,1680728667,3.1578947368421044,3.0304733578794876,-12.589224192632855,21.0,9.3,5.208,24.91,-1.074,-0.49,338.90751971330127,3.077597247683334,22.7,0.0,0.096,-13.85,2.576,0.1,373.5171285727944
1680728667.2185616,1680728667,3.1578947368421044,3.081087906187323,-12.709227854853964,21.1,9.61,5.191,25.73,-1.144,0.07,716.8702129734905,3.082251459021986,22.7,-0.02,0.089,-13.94,2.608,-0.11,329.9617055533882
1680728667.223193,1680728667,3.1578947368421044,3.081087906187323,-12.439219614856416,21.1,9.61,5.191,25.73,-1.144,0.07,716.8702129734905,3.0874874467779687,22.6,-0.01,0.099,-14.04,2.616,-0.01,634.5793574739365
1680728667.2273664,1680728667,3.1578947368421044,3.1421744300071244,-12.319215952635272,21.0,8.82,5.082,24.06,-1.263,0.1,549.2492094384914,3.1159944912272097,22.7,-0.04,0.123,-14.03,2.639,-0.05,585.3380579779761
1680728667.2316859,1680728667,3.1578947368421044,3.1328660073298216,-12.604224650410496,21.1,8.96,5.117,24.37,-1.04,-0.38,723.0214826679597,3.1235575846525183,22.7,-0.02,0.106,-13.94,2.633,0.03,725.2629579018156
1680728667.2357652,1680728667,3.1578947368421044,3.1328660073298216,-12.699227549668885,21.1,8.96,5.117,24.37,-1.04,-0.38,723.0214826679597,3.1235575846525183,22.7,-0.02,0.106,-13.94,2.633,0.03,725.2629579018156
1680728667.2400303,1680728667,3.1578947368421044,3.1328660073298216,-12.39921839411604,21.1,8.96,5.117,24.37,-1.04,-0.38,723.0214826679597,3.1235575846525183,22.7,-0.02,0.106,-13.94,2.633,0.03,725.2629579018156
1680728667.244372,1680728667,3.1578947368421044,3.1328660073298216,-12.634225565965753,21.1,8.96,5.117,24.37,-1.04,-0.38,723.0214826679597,3.1235575846525183,22.7,-0.02,0.106,-13.94,2.633,0.03,725.2629579018156
1680728667.248855,1680728667,3.1578947368421044,3.1916254254802974,-12.189211985229047,21.2,8.15,4.997,22.75,-1.084,0.07,183.29587020379432,3.1235575846525183,22.7,-0.02,0.106,-13.94,2.633,0.03,725.2629579018156
1680728667.2536507,1680728667,3.1578947368421044,3.1916254254802974,-12.784230143742192,21.2,8.15,4.997,22.75,-1.084,0.07,183.29587020379432,3.1159944912272097,22.6,-0.02,0.124,-13.88,2.607,0.07,145.60739052265257
1680728667.258661,1680728667,3.1578947368421044,3.143919759259119,-12.474220683004233,21.1,9.26,5.159,25.01,-1.152,0.92,367.313515931464,3.1159944912272097,22.6,-0.02,0.124,-13.88,2.607,0.07,145.60739052265257
1680728667.2627306,1680728667,3.1578947368421044,3.1287935724085014,-12.384217936338402,21.1,8.47,5.092,23.12,-1.094,-0.6,606.7368531105121,3.127048243156507,22.8,-0.04,0.152,-13.98,2.609,0.15,317.39687230995594
1680728667.2669575,1680728667,3.1578947368421044,3.1287935724085014,-12.549222971892462,21.1,8.47,5.092,23.12,-1.094,-0.6,606.7368531105121,3.1014500807939234,22.7,-0.03,0.137,-13.96,2.552,0.1,752.1494350780154
1680728667.2714634,1680728667,3.1578947368421044,3.1287935724085014,-12.64422587115087,21.1,8.47,5.092,23.12,-1.094,-0.6,606.7368531105121,3.0834150118566486,22.7,-0.05,0.141,-14.03,2.539,0.02,749.11839190746
1680728667.2760406,1680728667,3.1578947368421044,3.0647981665020425,-13.089239451887574,21.0,9.76,5.292,25.62,-1.136,-0.45,217.10711562350627,3.0834150118566486,22.7,-0.05,0.141,-14.03,2.539,0.02,749.11839190746
1680728667.281753,1680728667,3.1578947368421044,3.0857421175259745,-12.794230448927275,21.0,9.88,5.249,26.21,-1.32,0.67,1019.2581907786789,3.0502537560687566,22.7,-0.03,0.133,-14.05,2.507,0.08,335.5282331522216
1680728667.285636,1680728667,3.1578947368421044,3.0857421175259745,-12.839231822260205,21.0,9.88,5.249,26.21,-1.32,0.67,1019.2581907786789,3.0502537560687566,22.7,-0.03,0.133,-14.05,2.507,0.08,335.5282331522216
1680728667.2894168,1680728667,3.1578947368421044,3.078179024100666,-13.37424814966278,21.0,10.31,5.342,26.85,-1.179,0.31,294.908942495295,3.0502537560687566,22.7,-0.03,0.133,-14.05,2.507,0.08,335.5282331522216
1680728667.2942336,1680728667,3.1578947368421044,3.102031857211255,-12.959235484481352,21.0,9.6,5.302,25.06,-1.253,-0.18,830.0392106429725,3.0805061297699914,22.7,-0.09,0.145,-14.0,2.566,-0.19,229.5726654131731
1680728667.3009171,1680728667,3.1578947368421044,3.1223940318178554,-13.164241740775786,21.0,9.89,5.288,26.0,-1.192,0.58,931.9198589076894,3.0805061297699914,22.7,-0.09,0.145,-14.0,2.566,-0.19,229.5726654131731
1680728667.306181,1680728667,3.1578947368421044,3.143919759259119,-12.304215494857633,21.1,9.24,5.222,24.52,-1.077,-0.46,470.8811320504056,3.0805061297699914,22.7,-0.09,0.145,-14.0,2.566,-0.19,229.5726654131731
1680728667.3110685,1680728667,3.1578947368421044,3.143919759259119,-12.769229685964536,21.1,9.24,5.222,24.52,-1.077,-0.46,470.8811320504056,3.2195506935122062,22.6,-0.08,0.155,-13.91,2.743,-0.05,192.90003931205388
1680728667.3152325,1680728667,3.1578947368421044,3.143919759259119,-11.864202066713467,21.1,9.24,5.222,24.52,-1.077,-0.46,470.8811320504056,3.2195506935122062,22.6,-0.08,0.155,-13.91,2.743,-0.05,192.90003931205388
1680728667.319204,1680728667,3.1578947368421044,3.2183871406775437,-11.814200540787994,21.1,8.57,5.067,23.36,-1.139,-0.52,298.965584197652,3.323106895797203,22.6,-0.07,0.137,-13.8,2.894,-0.09,371.53460070557895
1680728667.3235831,1680728667,3.1578947368421044,3.2183871406775437,-11.459189706717119,21.1,8.57,5.067,23.36,-1.139,-0.52,298.965584197652,3.342887293986472,22.7,-0.04,0.105,-13.89,2.922,-0.08,776.4473113698436
1680728667.3275068,1680728667,3.1578947368421044,3.2434035266227954,-11.27418406079288,21.2,8.13,4.983,22.61,-1.27,-0.14,389.2254981353351,3.342887293986472,22.7,-0.04,0.105,-13.89,2.922,-0.08,776.4473113698436
1680728667.331997,1680728667,3.1578947368421044,3.2434035266227954,-11.279184213385438,21.2,8.13,4.983,22.61,-1.27,-0.14,389.2254981353351,3.342887293986472,22.7,-0.04,0.105,-13.89,2.922,-0.08,776.4473113698436
1680728667.3375866,1680728667,3.1578947368421044,3.341141964734478,-10.54916193487351,21.2,7.14,4.715,21.0,-1.117,-0.64,1161.6184604819032,3.342887293986472,22.7,-0.04,0.105,-13.89,2.922,-0.08,776.4473113698436
1680728667.3416188,1680728667,3.1578947368421044,3.341141964734478,-10.679165902279735,21.2,7.14,4.715,21.0,-1.117,-0.64,1161.6184604819032,3.342887293986472,22.7,-0.04,0.105,-13.89,2.922,-0.08,776.4473113698436
1680728667.3461077,1680728667,3.1578947368421044,3.3585952572544215,-10.439158577837464,21.2,6.86,4.613,20.8,-1.133,0.3,474.4525115989104,3.342887293986472,22.7,-0.04,0.105,-13.89,2.922,-0.08,776.4473113698436
1680728667.3499403,1680728667,3.1578947368421044,3.380120984695685,-10.269153389690846,21.3,6.32,4.539,19.33,-1.0,-0.71,1231.0919561126302,3.342887293986472,22.7,-0.04,0.105,-13.89,2.922,-0.08,776.4473113698436
1680728667.3546789,1680728667,3.1578947368421044,3.380120984695685,-10.429158272652366,21.3,6.32,4.539,19.33,-1.0,-0.71,1231.0919561126302,3.3574317044197586,22.6,0.11,-0.046,-13.95,3.059,0.01,109.54902702203577
1680728667.358496,1680728667,3.1578947368421044,3.3585952572544215,-10.109148506729344,21.3,5.99,4.486,18.68,-0.983,-0.18,394.62614566723386,3.3574317044197586,22.6,0.11,-0.046,-13.95,3.059,0.01,109.54902702203577
1680728667.362468,1680728667,3.1578947368421044,3.327761107135855,-10.48415995117038,21.3,6.25,4.479,19.61,-0.862,-0.17,731.0345007439556,3.3574317044197586,22.6,0.11,-0.046,-13.95,3.059,0.01,109.54902702203577
1680728667.3670554,1680728667,3.1578947368421044,3.2771465588280195,-10.754168191167945,21.3,6.37,4.574,19.74,-1.011,0.51,646.4748810214749,3.3574317044197586,22.6,0.11,-0.046,-13.95,3.059,0.01,109.54902702203577
1680728667.3719983,1680728667,3.1578947368421044,3.2771465588280195,-10.504160561540576,21.3,6.37,4.574,19.74,-1.011,0.51,646.4748810214749,3.284127875835997,22.6,0.09,-0.043,-14.01,2.999,-0.08,193.40686996995865
1680728667.3764997,1680728667,3.1578947368421044,3.2509666200481044,-10.464159340800201,21.3,6.58,4.54,20.52,-1.026,0.44,390.41236609787103,3.284127875835997,22.6,0.09,-0.043,-14.01,2.999,-0.08,193.40686996995865
1680728667.3819087,1680728667,3.1578947368421044,3.2509666200481044,-10.589163155613885,21.3,6.58,4.54,20.52,-1.026,0.44,390.41236609787103,3.284127875835997,22.6,0.09,-0.043,-14.01,2.999,-0.08,193.40686996995865
1680728667.3863575,1680728667,3.1578947368421044,3.2509666200481044,-11.27418406079288,21.3,6.58,4.54,20.52,-1.026,0.44,390.41236609787103,3.284127875835997,22.6,0.09,-0.043,-14.01,2.999,-0.08,193.40686996995865
1680728667.3901308,1680728667,3.1578947368421044,3.213732929338892,-10.87417185338909,21.3,6.77,4.608,20.65,-1.226,0.3,234.68509089173745,3.284127875835997,22.6,0.09,-0.043,-14.01,2.999,-0.08,193.40686996995865
1680728667.3943396,1680728667,3.1578947368421044,3.154973511188416,-11.36918696005127,21.2,7.18,4.681,21.5,-1.063,-0.54,764.9085559463364,3.0764336948486712,22.6,0.15,-0.044,-13.94,2.667,0.25,132.6837856250752
1680728667.3982174,1680728667,3.1578947368421044,3.1282117959911697,-11.674196268196653,21.2,7.61,4.769,22.49,-1.185,0.59,712.886240085463,3.0764336948486712,22.6,0.15,-0.044,-13.94,2.667,0.25,132.6837856250752
1680728667.4029047,1680728667,3.1578947368421044,3.1282117959911697,-11.944204508194236,21.2,7.61,4.769,22.49,-1.185,0.59,712.886240085463,3.0345457928008077,22.6,0.1,-0.023,-14.05,2.628,0.03,381.0834922281385
1680728667.4074478,1680728667,3.1578947368421044,3.103195410045918,-12.23921351115452,21.1,8.08,4.865,23.29,-1.008,-0.23,336.1504370128418,3.0345457928008077,22.6,0.1,-0.023,-14.05,2.628,0.03,381.0834922281385
1680728667.41257,1680728667,3.1578947368421044,3.0845785646913115,-12.059208017822822,21.2,8.02,4.908,22.97,-1.14,0.31,901.2650792197162,3.0345457928008077,22.6,0.1,-0.023,-14.05,2.628,0.03,381.0834922281385
1680728667.4171183,1680728667,3.1578947368421044,3.07992435335266,-12.364217325968205,21.1,8.13,4.963,22.83,-1.008,-0.6,492.40095425822284,3.0345457928008077,22.6,0.1,-0.023,-14.05,2.628,0.03,381.0834922281385
1680728667.4217265,1680728667,3.1578947368421044,3.07992435335266,-12.454220072634055,21.1,8.13,4.963,22.83,-1.008,-0.6,492.40095425822284,3.0345457928008077,22.6,0.1,-0.023,-14.05,2.628,0.03,381.0834922281385
1680728667.4275224,1680728667,3.1578947368421044,3.056071520242071,-12.354217020783125,21.1,8.37,5.053,23.13,-1.098,-0.25,392.3625761926413,3.053744414572745,22.7,0.0,0.072,-14.02,2.605,-0.12,128.5370599518312
1680728667.432495,1680728667,3.1578947368421044,3.056071520242071,-12.469220530411711,21.1,8.37,5.053,23.13,-1.098,-0.25,392.3625761926413,3.0752701420140087,22.7,-0.01,0.096,-14.06,2.604,0.01,553.4462309160698
1680728667.436674,1680728667,3.1578947368421044,3.056071520242071,-12.104209391155738,21.1,8.37,5.053,23.13,-1.098,-0.25,392.3625761926413,3.0752701420140087,22.7,-0.01,0.096,-14.06,2.604,0.01,553.4462309160698
1680728667.4416926,1680728667,3.1578947368421044,3.0060387483515667,-12.659226328928508,21.0,9.43,5.205,25.33,-1.073,-0.24,195.570589684437,3.0426906626434476,22.7,0.03,0.066,-14.01,2.559,0.1,330.5353436179244
1680728667.446519,1680728667,3.1578947368421044,3.0060387483515667,-12.3942182415235,21.0,9.43,5.205,25.33,-1.073,-0.24,195.570589684437,3.0618892844153853,22.6,-0.02,0.096,-14.07,2.593,-0.14,607.8999561289685
1680728667.4518967,1680728667,3.1578947368421044,3.0834150118566486,-12.414218851893697,21.1,8.71,5.084,23.74,-1.152,-0.77,330.71088625506036,3.0618892844153853,22.6,-0.02,0.096,-14.07,2.593,-0.14,607.8999561289685
1680728667.4562364,1680728667,3.1578947368421044,3.0834150118566486,-12.41921900448622,21.1,8.71,5.084,23.74,-1.152,-0.77,330.71088625506036,3.054907967407408,22.7,0.01,0.08,-14.01,2.565,0.06,313.44242049288783
1680728667.460047,1680728667,3.1578947368421044,3.0962140930379407,-12.699227549668885,21.1,8.74,5.118,23.7,-1.162,-0.48,311.49320369589134,3.054907967407408,22.7,0.01,0.08,-14.01,2.565,0.06,313.44242049288783
1680728667.4642045,1680728667,3.1578947368421044,3.0962140930379407,-12.82423136448257,21.1,8.74,5.118,23.7,-1.162,-0.48,311.49320369589134,3.0863238939433058,22.7,-0.03,0.108,-14.04,2.602,-0.03,361.0973989138326
1680728667.4684582,1680728667,3.1578947368421044,3.0962140930379407,-12.32421610522783,21.1,8.74,5.118,23.7,-1.162,-0.48,311.49320369589134,3.0898145524472946,22.7,-0.02,0.131,-14.1,2.609,0.04,714.8952745249283
1680728667.4735053,1680728667,3.1578947368421044,3.103195410045918,-12.5742237348552,21.1,8.69,5.131,23.63,-0.934,-0.67,246.8656574072004,3.1049407392979123,22.7,-0.04,0.122,-13.94,2.608,0.0,742.8592414922246
1680728667.4782453,1680728667,3.1578947368421044,3.1276300195738385,-12.854232280037845,21.1,9.25,5.152,24.76,-1.046,0.76,514.1984596118936,3.1049407392979123,22.7,-0.04,0.122,-13.94,2.608,0.0,742.8592414922246
1680728667.4824371,1680728667,3.1578947368421044,3.1276300195738385,-12.684227091891245,21.1,9.25,5.152,24.76,-1.046,0.76,514.1984596118936,3.1049407392979123,22.7,-0.04,0.122,-13.94,2.608,0.0,742.8592414922246
1680728667.4882636,1680728667,3.1578947368421044,3.121812255400524,-12.804230754112389,21.0,8.98,5.149,24.28,-1.2,0.41,1169.9275938237527,3.1119220563058896,22.6,-0.07,0.162,-14.02,2.59,-0.04,209.9055535114988
1680728667.4932034,1680728667,3.1578947368421044,3.0479266503994307,-12.579223887447737,21.0,9.34,5.263,24.79,-1.052,-0.35,592.3422732590553,3.1119220563058896,22.6,-0.07,0.162,-14.02,2.59,-0.04,209.9055535114988
1680728667.498555,1680728667,3.1578947368421044,3.0595621787460594,-13.094239604480135,21.0,10.14,5.323,26.55,-1.276,0.8,572.7109333941765,3.0624710608327166,22.7,-0.02,0.134,-13.95,2.515,0.18,311.2188263594822
1680728667.50288,1680728667,3.1578947368421044,3.0595621787460594,-12.854232280037845,21.0,10.14,5.323,26.55,-1.276,0.8,572.7109333941765,3.0624710608327166,22.7,-0.02,0.134,-13.95,2.515,0.18,311.2188263594822
1680728667.5082045,1680728667,3.1578947368421044,3.0677070485886997,-12.96423563707389,21.0,9.58,5.299,25.02,-1.204,-0.62,568.7780012697276,3.037454674887465,22.7,-0.06,0.158,-13.9,2.473,0.1,304.8067634686507
1680728667.5134122,1680728667,3.1578947368421044,3.0397817805567904,-13.234243877071455,20.9,10.11,5.405,25.91,-1.271,-0.4,315.86980679111264,3.0002209841782523,22.6,-0.03,0.138,-13.94,2.414,0.14,615.5272390345716
1680728667.5179002,1680728667,3.1578947368421044,3.0397817805567904,-13.439250133365894,20.9,10.11,5.405,25.91,-1.271,-0.4,315.86980679111264,2.9949849964222692,22.6,-0.06,0.135,-13.99,2.436,-0.1,652.3278574250356
1680728667.5239012,1680728667,3.1578947368421044,3.096795869455272,-13.584254558549775,20.9,10.16,5.393,26.04,-1.291,0.11,626.4240801755353,3.0240738172888415,22.7,-0.07,0.155,-14.06,2.462,-0.08,563.5528905740373
1680728667.5281026,1680728667,3.1578947368421044,3.096795869455272,-13.024237468184463,20.9,10.16,5.393,26.04,-1.291,0.11,626.4240801755353,3.0240738172888415,22.7,-0.07,0.155,-14.06,2.462,-0.08,563.5528905740373
1680728667.53259,1680728667,3.1578947368421044,3.096795869455272,-13.589254711142312,20.9,10.16,5.393,26.04,-1.291,0.11,626.4240801755353,3.0240738172888415,22.7,-0.07,0.155,-14.06,2.462,-0.08,563.5528905740373
1680728667.5363712,1680728667,3.1578947368421044,3.1095949506365637,-13.119240367442853,21.0,10.37,5.428,26.39,-1.259,0.37,309.60159849585165,3.0240738172888415,22.7,-0.07,0.155,-14.06,2.462,-0.08,563.5528905740373
1680728667.541125,1680728667,3.1578947368421044,3.1095949506365637,-12.789230296334733,21.0,10.37,5.428,26.39,-1.259,0.37,309.60159849585165,3.2067516123309145,22.7,-0.14,0.201,-13.92,2.696,-0.16,174.0120981525863
1680728667.5457773,1680728667,3.1578947368421044,3.1328660073298216,-12.314215800042732,21.0,10.27,5.369,26.64,-1.172,0.75,379.3905709833261,3.2067516123309145,22.7,-0.14,0.201,-13.92,2.696,-0.16,174.0120981525863
1680728667.5509498,1680728667,3.1578947368421044,3.182317002802994,-12.094209085970657,21.1,9.37,5.275,24.52,-1.253,-0.15,593.6754407385406,3.3091442617812485,22.7,-0.14,0.192,-13.94,2.834,-0.19,343.0863184715397
1680728667.555591,1680728667,3.1578947368421044,3.182317002802994,-12.16921137485885,21.1,9.37,5.275,24.52,-1.253,-0.15,593.6754407385406,3.323106895797203,22.7,-0.07,0.138,-13.89,2.877,-0.05,690.450316811304
1680728667.5611348,1680728667,3.1578947368421044,3.213732929338892,-11.34918634968109,21.0,9.0,5.157,24.24,-1.342,0.41,298.9901488467456,3.323106895797203,22.7,-0.07,0.138,-13.89,2.877,-0.05,690.450316811304
1680728667.5654116,1680728667,3.1578947368421044,3.213732929338892,-11.219182382274866,21.0,9.0,5.157,24.24,-1.342,0.41,298.9901488467456,3.323106895797203,22.7,-0.07,0.138,-13.89,2.877,-0.05,690.450316811304
1680728667.5698743,1680728667,3.1578947368421044,3.2916909692613054,-10.779168954130682,21.1,7.97,4.915,22.62,-1.298,0.26,360.7994720936751,3.323106895797203,22.7,-0.07,0.138,-13.89,2.877,-0.05,690.450316811304
1680728667.5742798,1680728667,3.1578947368421044,3.348705058159787,-10.9491741422773,21.2,7.58,4.804,21.77,-1.122,-0.59,893.1379257446157,3.4074644763102624,22.7,0.01,0.03,-13.91,3.067,-0.15,178.12824840897923
1680728667.5799093,1680728667,3.1578947368421044,3.4033920413889427,-10.359156136356713,21.2,6.41,4.571,19.44,-1.021,-0.84,1165.9610269350492,3.4074644763102624,22.7,0.01,0.03,-13.91,3.067,-0.15,178.12824840897923
1680728667.5839388,1680728667,3.1578947368421044,3.4033920413889427,-10.15414988006226,21.2,6.41,4.571,19.44,-1.021,-0.84,1165.9610269350492,3.4074644763102624,22.7,0.01,0.03,-13.91,3.067,-0.15,178.12824840897923
