timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682008720.296366,1682008720,1.894736842105263,-0.0069813170079773175,1.8465963536484684,24.5,0.1,-0.551,-2.65,-0.033,0.0,-0.8751013374324526,0.0,25.3,0.06,0.422,2.2,-0.002,-0.01,0.0
1682008720.301409,1682008720,1.894736842105263,-0.0069813170079773175,1.8815974217963038,24.5,0.1,-0.551,-2.65,-0.033,0.0,-0.8751013374324526,0.0,25.3,0.06,0.421,2.21,-0.002,0.0,0.0
1682008720.307316,1682008720,1.894736842105263,-0.0023271056693257726,1.771594064760258,24.5,0.09,-0.544,-2.57,-0.03,0.0,-0.0992151560031284,0.0,25.3,0.06,0.421,2.21,-0.002,0.0,0.0
1682008720.3121905,1682008720,1.894736842105263,-0.0023271056693257726,1.8465963536484684,24.5,0.09,-0.544,-2.57,-0.03,0.0,-0.0992151560031284,0.0,25.3,0.06,0.418,2.21,-0.007,0.0,0.0
1682008720.3177152,1682008720,1.894736842105263,-0.0040724349213201025,1.8515965062410267,24.5,0.09,-0.552,-2.62,-0.03,0.0,-1.1153865796155538,0.0,25.3,0.06,0.418,2.21,-0.007,0.0,0.0
1682008720.3236778,1682008720,1.894736842105263,-0.0011635528346628863,1.8065951329080934,24.5,0.1,-0.551,-2.65,-0.031,0.0,-0.1943256473934014,0.0,25.3,0.06,0.418,2.21,-0.007,0.0,0.0
1682008720.3287537,1682008720,1.894736842105263,0.0069813170079773175,1.8565966588335667,24.4,0.09,-0.554,-2.63,-0.033,0.01,1.3406788082884162,0.0,25.3,0.06,0.418,2.21,-0.007,0.0,0.0
1682008720.3342347,1682008720,1.894736842105263,0.0069813170079773175,1.9115983373515988,24.4,0.09,-0.554,-2.63,-0.033,0.01,1.3406788082884162,0.0,25.2,0.06,0.423,2.21,0.0,0.0,0.0
1682008720.337885,1682008720,1.894736842105263,0.0069813170079773175,1.8365960484633883,24.4,0.09,-0.554,-2.63,-0.033,0.01,1.3406788082884162,0.0,25.2,0.06,0.423,2.21,0.0,0.0,0.0
1682008720.3425632,1682008720,1.894736842105263,-0.005235987755982988,1.8815974217963038,24.5,0.1,-0.551,-2.65,-0.032,0.0,-0.45961500960341706,0.0,25.2,0.06,0.423,2.21,0.0,0.0,0.0
1682008720.3474166,1682008720,1.894736842105263,-0.005235987755982988,1.8065951329080934,24.5,0.1,-0.551,-2.65,-0.032,0.0,-0.45961500960341706,0.0,25.2,0.06,0.42,2.21,-0.006,0.01,0.0
1682008720.3525603,1682008720,1.894736842105263,-0.005235987755982988,1.8065951329080934,24.5,0.1,-0.551,-2.65,-0.032,0.0,-0.45961500960341706,0.0,25.2,0.06,0.42,2.21,-0.006,0.01,0.0
1682008720.3590188,1682008720,1.894736842105263,-0.008144869842640205,1.7865945225378967,24.5,0.09,-0.546,-2.6,-0.029,0.0,-0.4413816915225868,0.0,25.2,0.06,0.421,2.2,-0.005,0.0,0.0
1682008720.3636496,1682008720,1.894736842105263,-0.008144869842640205,1.8165954380931917,24.5,0.09,-0.546,-2.6,-0.029,0.0,-0.4413816915225868,0.0,25.2,0.06,0.421,2.2,-0.005,0.0,0.0
1682008720.368531,1682008720,1.894736842105263,-0.008144869842640205,1.7615937595751772,24.5,0.09,-0.546,-2.6,-0.029,0.0,-0.4413816915225868,0.0,25.2,0.06,0.418,2.22,-0.009,0.02,0.0
1682008720.3738885,1682008720,1.894736842105263,0.0040724349213201025,1.8815974217963038,24.4,0.09,-0.554,-2.62,-0.032,0.0,0.36826851106533975,0.0,25.2,0.06,0.418,2.22,-0.009,0.02,0.0
1682008720.3785284,1682008720,1.894736842105263,0.0040724349213201025,1.7915946751304546,24.4,0.09,-0.554,-2.62,-0.032,0.0,0.36826851106533975,0.0,25.3,0.06,0.42,2.2,-0.005,0.0,0.0
1682008720.3834603,1682008720,1.894736842105263,0.0040724349213201025,1.8465963536484684,24.4,0.09,-0.554,-2.62,-0.032,0.0,0.36826851106533975,0.0,25.3,0.06,0.42,2.2,-0.005,0.0,0.0
1682008720.3879073,1682008720,1.894736842105263,0.0,1.8365960484633883,24.5,0.1,-0.553,-2.64,-0.031,-0.01,0.0,0.0,25.3,0.06,0.42,2.2,-0.005,0.0,0.0
1682008720.3925405,1682008720,1.894736842105263,-0.0011635528346628863,1.8365960484633883,24.5,0.1,-0.55,-2.64,-0.031,0.0,-0.27457490202756174,0.0,25.2,0.06,0.42,2.21,-0.004,0.0,0.0
1682008720.397123,1682008720,1.894736842105263,-0.0011635528346628863,1.8265957432782718,24.5,0.1,-0.55,-2.64,-0.031,0.0,-0.27457490202756174,0.0,25.2,0.06,0.418,2.21,-0.008,0.01,0.0
1682008720.4023237,1682008720,1.894736842105263,-0.0011635528346628863,1.8615968114261072,24.5,0.1,-0.55,-2.64,-0.031,0.0,-0.27457490202756174,-0.0034906585039886587,25.3,0.06,0.42,2.2,-0.001,-0.02,-0.7237929071541255
1682008720.4079087,1682008720,1.894736842105263,-0.0011635528346628863,1.8465963536484684,24.5,0.1,-0.55,-2.64,-0.031,0.0,-0.27457490202756174,0.0,25.2,0.06,0.42,2.21,-0.003,0.01,0.0
1682008720.4122944,1682008720,1.894736842105263,-0.0011635528346628863,1.7915946751304546,24.5,0.1,-0.55,-2.64,-0.031,0.0,-0.27457490202756174,0.0,25.2,0.06,0.42,2.21,-0.003,0.01,0.0
1682008720.4167607,1682008720,1.894736842105263,0.006399540590645875,1.866596964018665,24.5,0.09,-0.553,-2.62,-0.032,0.0,0.26075266611787906,0.0005817764173314432,25.3,0.06,0.422,2.2,-0.004,0.01,0.060524025952301545
1682008720.4210505,1682008720,1.894736842105263,0.006399540590645875,1.8215955906857495,24.5,0.09,-0.553,-2.62,-0.032,0.0,0.26075266611787906,0.0,25.2,0.06,0.419,2.22,-0.005,0.0,0.0
1682008720.4253561,1682008720,1.894736842105263,0.006399540590645875,1.83159589587083,24.5,0.09,-0.553,-2.62,-0.032,0.0,0.26075266611787906,0.0,25.3,0.06,0.421,2.19,-0.002,-0.01,0.0
1682008720.4290743,1682008720,1.894736842105263,-0.005817764173314432,1.8565966588335667,24.5,0.1,-0.547,-2.63,-0.034,0.0,-0.4400070603023859,0.0,25.3,0.06,0.421,2.19,-0.002,-0.01,0.0
1682008720.4358025,1682008720,1.894736842105263,-0.005817764173314432,1.7865945225378967,24.5,0.1,-0.547,-2.63,-0.034,0.0,-0.4400070603023859,0.0,25.3,0.06,0.421,2.19,-0.002,-0.01,0.0
1682008720.4411998,1682008720,1.894736842105263,-0.0017453292519943294,1.8365960484633883,24.4,0.1,-0.551,-2.65,-0.033,0.0,-0.12725006019602322,0.0,25.3,0.06,0.421,2.19,-0.002,-0.01,0.0
1682008720.4466815,1682008720,1.894736842105263,-0.0017453292519943294,1.866596964018665,24.4,0.1,-0.551,-2.65,-0.033,0.0,-0.12725006019602322,0.0,25.3,0.06,0.421,2.19,-0.002,-0.01,0.0
1682008720.4516282,1682008720,1.894736842105263,-0.0017453292519943294,1.8415962010559106,24.4,0.1,-0.551,-2.65,-0.033,0.0,-0.12725006019602322,0.0,25.3,0.06,0.421,2.19,-0.002,-0.01,0.0
1682008720.4576428,1682008720,1.894736842105263,-0.0034906585039886587,1.7965948277230126,24.5,0.09,-0.539,-2.62,-0.03,0.0,-1.2452907141204088,0.0,25.2,0.06,0.42,2.2,-0.006,0.0,0.0
1682008720.461774,1682008720,1.894736842105263,-0.0034906585039886587,1.771594064760258,24.5,0.09,-0.539,-2.62,-0.03,0.0,-1.2452907141204088,0.0,25.2,0.06,0.42,2.2,-0.006,0.0,0.0
1682008720.4664989,1682008720,1.894736842105263,-0.0011635528346628863,1.8115952855006334,24.5,0.09,-0.551,-2.6,-0.031,0.0,-0.16438055537868848,0.0,25.2,0.06,0.42,2.2,-0.006,0.0,0.0
1682008720.4716284,1682008720,1.894736842105263,0.0011635528346628863,1.8515965062410267,24.5,0.1,-0.556,-2.66,-0.03,-0.01,0.2798333892567593,-0.008726646259971648,25.2,0.06,0.42,2.2,-0.004,0.0,-0.5748195130784616
1682008720.4761848,1682008720,1.894736842105263,0.0011635528346628863,1.8915977269814022,24.5,0.1,-0.556,-2.66,-0.03,-0.01,0.2798333892567593,0.0005817764173314432,25.2,0.06,0.42,2.21,-0.004,0.0,0.11172323402403467
1682008720.4812098,1682008720,1.894736842105263,0.0011635528346628863,1.83159589587083,24.5,0.1,-0.556,-2.63,-0.03,0.0,0.12037922864847642,0.0,25.2,0.06,0.42,2.2,-0.004,0.0,0.0
1682008720.4861152,1682008720,1.894736842105263,0.0011635528346628863,1.8015949803155529,24.5,0.1,-0.556,-2.63,-0.03,0.0,0.12037922864847642,0.0,25.2,0.06,0.42,2.2,-0.004,0.0,0.0
1682008720.4914467,1682008720,1.894736842105263,0.0011635528346628863,1.8065951329080934,24.5,0.1,-0.556,-2.63,-0.03,0.0,0.12037922864847642,0.0,25.3,0.06,0.42,2.19,-0.005,0.0,0.0
1682008720.4968007,1682008720,1.894736842105263,-0.008144869842640205,1.8015949803155529,24.5,0.09,-0.547,-2.63,-0.032,0.01,-0.5015056028489141,0.0,25.3,0.06,0.42,2.21,-0.007,0.0,0.0
1682008720.5019703,1682008720,1.894736842105263,-0.008144869842640205,1.83159589587083,24.5,0.09,-0.547,-2.63,-0.032,0.01,-0.5015056028489141,0.0,25.3,0.06,0.421,2.2,-0.006,0.0,0.0
1682008720.5074368,1682008720,1.894736842105263,-0.0023271056693257726,1.8115952855006334,24.5,0.09,-0.548,-2.61,-0.03,0.0,-0.17166001789088578,-0.0005817764173314432,25.2,0.06,0.421,2.2,-0.003,0.0,-0.11247509353855456
1682008720.5126255,1682008720,1.894736842105263,-0.0023271056693257726,1.8215955906857495,24.5,0.09,-0.548,-2.61,-0.03,0.0,-0.17166001789088578,0.0,25.2,0.06,0.419,2.21,-0.006,0.01,0.0
1682008720.5181537,1682008720,1.894736842105263,-0.0023271056693257726,1.8015949803155529,24.5,0.09,-0.548,-2.61,-0.03,0.0,-0.17166001789088578,0.0,25.2,0.06,0.419,2.21,-0.006,0.01,0.0
1682008720.5243838,1682008720,1.894736842105263,0.002908882086657216,1.83159589587083,24.5,0.09,-0.55,-2.6,-0.031,0.0,0.17474807389957903,0.0,25.2,0.06,0.419,2.21,-0.006,0.01,0.0
1682008720.5295665,1682008720,1.894736842105263,-0.0023271056693257726,1.8565966588335667,24.4,0.1,-0.55,-2.65,-0.03,0.0,-0.46487848243835805,0.0,25.2,0.06,0.419,2.21,-0.006,0.01,0.0
1682008720.535539,1682008720,1.894736842105263,0.0034906585039886587,1.8615968114261072,24.5,0.09,-0.546,-2.58,-0.029,0.0,0.554096163414966,0.0017453292519943294,25.2,0.06,0.42,2.2,-0.006,0.0,0.07647446265259311
1682008720.5399432,1682008720,1.894736842105263,0.0034906585039886587,1.8165954380931917,24.5,0.09,-0.546,-2.58,-0.029,0.0,0.554096163414966,0.0017453292519943294,25.2,0.06,0.42,2.2,-0.006,0.0,0.07647446265259311
1682008720.5463498,1682008720,1.894736842105263,-0.0011635528346628863,1.866596964018665,24.5,0.1,-0.553,-2.64,-0.029,0.0,-0.2456235496823133,0.0,25.2,0.06,0.422,2.2,0.0,-0.01,0.0
1682008720.5516822,1682008720,1.894736842105263,-0.0011635528346628863,1.776594217352816,24.5,0.1,-0.553,-2.64,-0.029,0.0,-0.2456235496823133,0.0,25.2,0.06,0.417,2.21,-0.008,0.02,0.0
1682008720.5572948,1682008720,1.894736842105263,-0.0017453292519943294,1.7665939121677177,24.5,0.09,-0.548,-2.6,-0.027,0.0,-0.1535134308383346,0.0,25.3,0.06,0.421,2.19,-0.006,-0.01,0.0
1682008720.5619628,1682008720,1.894736842105263,-0.0017453292519943294,1.8215955906857495,24.5,0.09,-0.548,-2.6,-0.027,0.0,-0.1535134308383346,-0.002908882086657216,25.3,0.06,0.42,2.21,-0.008,0.01,-0.5526947121900208
1682008720.5683823,1682008720,1.894736842105263,0.0017453292519943294,1.8615968114261072,24.5,0.09,-0.546,-2.6,-0.029,0.0,0.5738822093882741,-0.002908882086657216,25.3,0.06,0.42,2.21,-0.008,0.01,-0.5526947121900208
1682008720.5748234,1682008720,1.894736842105263,-0.0011635528346628863,1.8565966588335667,24.5,0.1,-0.552,-2.64,-0.03,0.0,-0.17493348299655467,0.0,25.2,0.06,0.42,2.2,-0.005,0.0,0.0
1682008720.5802548,1682008720,1.894736842105263,0.002908882086657216,1.8215955906857495,24.5,0.09,-0.546,-2.58,-0.03,0.0,0.550127864171463,-0.002908882086657216,25.2,0.06,0.421,2.2,-0.004,0.0,-0.5007689940730055
1682008720.5851436,1682008720,1.894736842105263,0.002908882086657216,1.8365960484633883,24.5,0.09,-0.546,-2.58,-0.03,0.0,0.550127864171463,0.0,25.3,0.06,0.422,2.2,-0.004,0.0,0.0
1682008720.589811,1682008720,1.894736842105263,0.002908882086657216,1.8615968114261072,24.5,0.09,-0.546,-2.58,-0.03,0.0,0.550127864171463,0.0,25.2,0.06,0.42,2.21,-0.005,0.0,0.0
1682008720.5961084,1682008720,1.894736842105263,-0.0017453292519943294,1.8565966588335667,24.5,0.09,-0.548,-2.62,-0.03,0.0,-0.1539330781175209,0.0,25.2,0.06,0.42,2.2,-0.009,0.0,0.0
1682008720.6012886,1682008720,1.894736842105263,-0.0017453292519943294,1.8165954380931917,24.5,0.09,-0.548,-2.62,-0.03,0.0,-0.1539330781175209,0.0,25.2,0.06,0.421,2.2,-0.005,0.0,0.0
1682008720.6076458,1682008720,1.894736842105263,0.0040724349213201025,1.8515965062410267,24.4,0.09,-0.548,-2.62,-0.031,0.0,0.24893654658144732,0.0,25.3,0.06,0.421,2.2,-0.007,0.0,0.0
1682008720.613304,1682008720,1.894736842105263,0.0040724349213201025,1.8215955906857495,24.4,0.09,-0.548,-2.62,-0.031,0.0,0.24893654658144732,0.0,25.3,0.06,0.421,2.2,-0.007,0.0,0.0
1682008720.6189563,1682008720,1.894736842105263,-0.0034906585039886587,1.83159589587083,24.4,0.09,-0.549,-2.59,-0.029,0.0,-0.3081577513820725,0.0,25.3,0.06,0.421,2.2,-0.004,0.0,0.0
1682008720.6237888,1682008720,1.894736842105263,-0.0034906585039886587,1.776594217352816,24.4,0.09,-0.549,-2.59,-0.029,0.0,-0.3081577513820725,0.0,25.2,0.06,0.419,2.2,-0.008,0.0,0.0
1682008720.6276813,1682008720,1.894736842105263,-0.004654211338651545,1.89659787957396,24.5,0.09,-0.542,-2.57,-0.029,0.0,-0.7144856611723713,0.0,25.2,0.06,0.419,2.2,-0.008,0.0,0.0
1682008720.6320078,1682008720,1.894736842105263,-0.004654211338651545,1.8615968114261072,24.5,0.09,-0.542,-2.57,-0.029,0.0,-0.7144856611723713,0.0,25.2,0.06,0.419,2.2,-0.008,0.0,0.0
1682008720.638269,1682008720,1.894736842105263,-0.0017453292519943294,1.8165954380931917,24.4,0.09,-0.549,-2.62,-0.03,0.0,-0.7923413208092677,0.0,25.2,0.06,0.419,2.2,-0.008,0.0,0.0
1682008720.6429682,1682008720,1.894736842105263,-0.0017453292519943294,1.8615968114261072,24.4,0.09,-0.549,-2.62,-0.03,0.0,-0.7923413208092677,0.0,25.2,0.06,0.421,2.2,-0.003,0.0,0.0
1682008720.648224,1682008720,1.894736842105263,0.0005817764173314432,1.8515965062410267,24.5,0.09,-0.55,-2.61,-0.03,0.0,0.07360482487689857,0.0,25.2,0.06,0.421,2.2,-0.003,0.0,0.0
1682008720.6526203,1682008720,1.894736842105263,0.0005817764173314432,1.8615968114261072,24.5,0.09,-0.55,-2.61,-0.03,0.0,0.07360482487689857,0.0,25.2,0.06,0.42,2.2,-0.006,0.0,0.0
1682008720.6586583,1682008720,1.894736842105263,0.004654211338651545,1.7965948277230126,24.5,0.09,-0.551,-2.62,-0.029,0.0,1.6659137424945838,0.0,25.2,0.06,0.42,2.2,-0.006,0.0,0.0
1682008720.6637144,1682008720,1.894736842105263,0.004654211338651545,1.8415962010559106,24.5,0.09,-0.551,-2.62,-0.029,0.0,1.6659137424945838,0.0,25.3,0.06,0.42,2.2,-0.004,0.0,0.0
1682008720.668239,1682008720,1.894736842105263,0.005235987755982988,1.8365960484633883,24.5,0.09,-0.548,-2.62,-0.03,0.0,0.7244614497879023,0.0,25.3,0.06,0.42,2.2,-0.004,0.0,0.0
1682008720.6729732,1682008720,1.894736842105263,0.0011635528346628863,1.7965948277230126,24.5,0.09,-0.549,-2.62,-0.03,0.0,0.3231340997575239,0.0,25.3,0.06,0.418,2.21,-0.011,0.01,0.0
1682008720.678733,1682008720,1.894736842105263,-0.0017453292519943294,1.7865945225378967,24.5,0.09,-0.547,-2.62,-0.031,0.0,-0.2696692500905041,0.0,25.3,0.06,0.417,2.2,-0.01,0.0,0.0
1682008720.6825738,1682008720,1.894736842105263,-0.0017453292519943294,1.8615968114261072,24.5,0.09,-0.547,-2.62,-0.031,0.0,-0.2696692500905041,0.0,25.3,0.06,0.417,2.2,-0.01,0.0,0.0
1682008720.6898282,1682008720,1.894736842105263,-0.0023271056693257726,1.8565966588335667,24.5,0.1,-0.547,-2.64,-0.028,0.0,-0.17799599929381732,0.0,25.3,0.06,0.417,2.2,-0.01,0.0,0.0
1682008720.6966088,1682008720,1.894736842105263,0.007563093425308761,1.8115952855006334,24.5,0.09,-0.553,-2.61,-0.027,0.0,1.0138035476556804,0.0,25.2,0.06,0.421,2.21,-0.002,-0.01,0.0
1682008720.7019954,1682008720,1.894736842105263,0.0017453292519943294,1.8515965062410267,24.5,0.09,-0.549,-2.62,-0.025,0.0,0.3928329199332881,0.0,25.3,0.06,0.42,2.2,-0.004,0.0,0.0
1682008720.7064607,1682008720,1.894736842105263,0.0017453292519943294,1.8165954380931917,24.5,0.09,-0.549,-2.62,-0.025,0.0,0.3928329199332881,0.0,25.3,0.06,0.42,2.2,-0.004,0.0,0.0
1682008720.7111628,1682008720,1.894736842105263,0.0017453292519943294,1.8115952855006334,24.5,0.09,-0.549,-2.62,-0.025,0.0,0.3928329199332881,0.0,25.3,0.06,0.422,2.21,-0.007,0.0,0.0
1682008720.7173579,1682008720,1.894736842105263,-0.005817764173314432,1.8565966588335667,24.5,0.1,-0.551,-2.64,-0.026,0.0,-1.353982440527656,0.0,25.2,0.06,0.418,2.21,-0.005,-0.01,0.0
1682008720.722347,1682008720,1.894736842105263,-0.005817764173314432,1.8565966588335667,24.5,0.1,-0.551,-2.64,-0.026,0.0,-1.353982440527656,0.0,25.3,0.06,0.423,2.19,-0.003,0.0,0.0
1682008720.7270749,1682008720,1.894736842105263,-0.005817764173314432,1.8615968114261072,24.5,0.1,-0.551,-2.64,-0.026,0.0,-1.353982440527656,0.0,25.3,0.06,0.423,2.19,-0.003,0.0,0.0
1682008720.731454,1682008720,1.894736842105263,-0.005817764173314432,1.8215955906857495,24.5,0.1,-0.551,-2.64,-0.026,0.0,-1.353982440527656,0.0,25.3,0.06,0.423,2.19,-0.003,0.0,0.0
1682008720.737431,1682008720,1.894736842105263,-0.0023271056693257726,1.8365960484633883,24.5,0.09,-0.55,-2.61,-0.026,0.0,-0.11238832219047021,0.0,25.3,0.06,0.423,2.19,-0.003,0.0,0.0
1682008720.742983,1682008720,1.894736842105263,-0.0023271056693257726,1.8065951329080934,24.5,0.09,-0.55,-2.61,-0.026,0.0,-0.11238832219047021,0.0,25.3,0.06,0.42,2.2,-0.005,0.0,0.0
1682008720.7493887,1682008720,1.894736842105263,-0.0023271056693257726,1.8765972692037634,24.5,0.09,-0.55,-2.61,-0.026,0.0,-0.11238832219047021,0.0,25.3,0.06,0.42,2.21,-0.005,0.0,0.0
1682008720.7541373,1682008720,1.894736842105263,-0.0023271056693257726,1.83159589587083,24.5,0.09,-0.55,-2.61,-0.026,0.0,-0.11238832219047021,0.0,25.3,0.06,0.42,2.21,-0.005,0.0,0.0
1682008720.7604253,1682008720,1.894736842105263,-0.007563093425308761,1.8165954380931917,24.5,0.09,-0.545,-2.6,-0.029,-0.01,-2.3574548904686563,0.0,25.3,0.06,0.42,2.21,-0.005,0.0,0.0
1682008720.7664843,1682008720,1.894736842105263,0.0011635528346628863,1.8065951329080934,24.5,0.1,-0.554,-2.62,-0.028,0.0,0.19209975629355966,0.0,25.3,0.06,0.422,2.21,0.0,0.0,0.0
1682008720.7714567,1682008720,1.894736842105263,0.0034906585039886587,1.7965948277230126,24.5,0.09,-0.548,-2.6,-0.028,0.0,0.6809712988797045,0.0,25.3,0.06,0.422,2.21,0.0,0.0,0.0
1682008720.7774534,1682008720,1.894736842105263,0.0005817764173314432,1.8465963536484684,24.5,0.1,-0.553,-2.64,-0.029,0.0,0.10552444016255584,0.0,25.3,0.06,0.42,2.2,-0.005,0.0,0.0
1682008720.7826355,1682008720,1.894736842105263,-0.005817764173314432,1.8165954380931917,24.5,0.09,-0.55,-2.62,-0.028,0.0,-1.081098380363715,-0.0005817764173314432,25.2,0.06,0.421,2.2,-0.001,0.0,-0.08786673703931949
1682008720.788698,1682008720,1.894736842105263,-0.005817764173314432,1.7965948277230126,24.5,0.09,-0.55,-2.62,-0.028,0.0,-1.081098380363715,0.0,25.3,0.06,0.419,2.21,-0.005,0.01,0.0
1682008720.7936635,1682008720,1.894736842105263,-0.005817764173314432,1.8165954380931917,24.5,0.09,-0.55,-2.62,-0.028,0.0,-1.081098380363715,0.0,25.3,0.06,0.419,2.21,-0.005,0.01,0.0
1682008720.7988262,1682008720,1.894736842105263,-0.005817764173314432,1.866596964018665,24.5,0.09,-0.55,-2.62,-0.028,0.0,-1.081098380363715,0.0,25.3,0.06,0.422,2.2,-0.003,-0.02,0.0
1682008720.8056686,1682008720,1.894736842105263,0.0,1.8065951329080934,24.5,0.09,-0.545,-2.61,-0.032,0.0,0.0,0.0,25.3,0.06,0.421,2.21,-0.006,0.02,0.0
1682008720.8104696,1682008720,1.894736842105263,0.0,1.8615968114261072,24.5,0.09,-0.545,-2.61,-0.032,0.0,0.0,0.0,25.3,0.06,0.421,2.21,-0.006,0.02,0.0
1682008720.8154323,1682008720,1.894736842105263,0.0,1.7615937595751772,24.5,0.09,-0.545,-2.61,-0.032,0.0,0.0,0.0,25.3,0.06,0.421,2.21,-0.006,0.02,0.0
1682008720.8209443,1682008720,1.894736842105263,0.0,1.83159589587083,24.5,0.1,-0.555,-2.66,-0.03,0.0,0.0,0.0,25.3,0.06,0.421,2.21,-0.006,0.02,0.0
1682008720.8273168,1682008720,1.894736842105263,-0.006399540590645875,1.8215955906857495,24.5,0.1,-0.551,-2.63,-0.028,0.0,-1.0851675236510352,0.0,25.2,0.06,0.421,2.2,-0.004,0.0,0.0
1682008720.8323698,1682008720,1.894736842105263,-0.006399540590645875,1.7865945225378967,24.5,0.1,-0.551,-2.63,-0.028,0.0,-1.0851675236510352,0.0,25.2,0.06,0.421,2.2,-0.004,0.0,0.0
1682008720.8372855,1682008720,1.894736842105263,-0.006399540590645875,1.7865945225378967,24.5,0.1,-0.551,-2.63,-0.028,0.0,-1.0851675236510352,0.0,25.2,0.06,0.421,2.2,-0.004,0.0,0.0
1682008720.8435676,1682008720,1.894736842105263,-0.004654211338651545,1.83159589587083,24.4,0.09,-0.55,-2.63,-0.028,0.0,-0.40429071625870416,0.0,25.2,0.06,0.421,2.2,-0.004,0.0,0.0
1682008720.850043,1682008720,1.894736842105263,-0.004654211338651545,1.8365960484633883,24.4,0.09,-0.55,-2.63,-0.028,0.0,-0.40429071625870416,0.0,25.2,0.06,0.421,2.2,-0.004,0.0,0.0
1682008720.8557403,1682008720,1.894736842105263,-0.004654211338651545,1.8015949803155529,24.4,0.09,-0.55,-2.63,-0.028,0.0,-0.40429071625870416,0.0,25.2,0.06,0.421,2.2,-0.004,0.0,0.0
1682008720.8624654,1682008720,1.894736842105263,-0.004654211338651545,1.8615968114261072,24.4,0.09,-0.55,-2.63,-0.028,0.0,-0.40429071625870416,0.0,25.2,0.06,0.421,2.2,-0.004,0.0,0.0
1682008720.8702557,1682008720,1.894736842105263,-0.004654211338651545,1.8265957432782718,24.4,0.09,-0.55,-2.63,-0.028,0.0,-0.40429071625870416,0.0,25.2,0.06,0.421,2.2,-0.004,0.0,0.0
1682008720.8786247,1682008720,1.894736842105263,0.0005817764173314432,1.8465963536484684,24.5,0.1,-0.552,-2.64,-0.032,0.0,0.01467978435445295,0.0,25.3,0.06,0.42,2.21,-0.003,0.0,0.0
1682008720.8869114,1682008720,1.894736842105263,0.0005817764173314432,1.7915946751304546,24.5,0.09,-0.549,-2.62,-0.033,0.0,0.09011548690150459,0.0,25.3,0.06,0.422,2.2,-0.002,0.0,0.0
1682008720.894234,1682008720,1.894736842105263,0.0005817764173314432,1.8215955906857495,24.5,0.1,-0.553,-2.66,-0.032,0.0,0.07048985048730223,0.0,25.3,0.06,0.419,2.21,-0.004,0.01,0.0
1682008720.9017751,1682008720,1.894736842105263,0.0,1.7915946751304546,24.5,0.09,-0.548,-2.61,-0.032,0.0,0.0,0.0,25.3,0.06,0.421,2.2,-0.005,0.0,0.0
1682008720.9103909,1682008720,1.894736842105263,-0.0011635528346628863,1.7665939121677177,24.5,0.1,-0.552,-2.64,-0.031,0.0,-0.16065225849752723,0.0,25.3,0.06,0.421,2.2,-0.005,0.0,0.0
1682008720.918218,1682008720,1.894736842105263,-0.0011635528346628863,1.866596964018665,24.5,0.1,-0.552,-2.64,-0.031,0.0,-0.16065225849752723,0.0,25.2,0.06,0.419,2.21,-0.005,0.0,0.0
1682008720.9261458,1682008720,1.894736842105263,0.0023271056693257726,1.8515965062410267,24.5,0.1,-0.553,-2.64,-0.031,0.0,0.1463203054743245,0.0,25.2,0.06,0.422,2.2,-0.003,0.0,0.0
1682008720.9340417,1682008720,1.894736842105263,0.0011635528346628863,1.8065951329080934,24.4,0.1,-0.552,-2.63,-0.03,-0.01,0.15340566147920293,0.0,25.2,0.06,0.422,2.2,-0.003,0.0,0.0
