loop time,Output Velocity D1,Futek Torque,V_BUS D1,I_Bus D1,V_q D1,I_q D1,V_d D1,I_d D1,Output Velocity D2,V_BUS D2,I_Bus D2,V_q D2,I_q D2,V_d D2,I_d D2,max_velocity,max_current
0.480010986328125,6.002769074025831,-1.5549674538407565,23.7,0.49,3.218,2.4,-0.667,0.0,-6.056874280837655,24.3,-0.12,-2.33,0.86,0.335,-0.22,6,1
0.48501110076904297,6.002769074025831,-1.5549674538407565,23.7,0.49,3.218,2.4,-0.667,0.0,-5.915502611426114,24.3,-0.13,-2.324,1.03,0.3,0.2,6,1
0.49001121520996094,6.002769074025831,-1.4499642493972509,23.7,0.49,3.218,2.4,-0.667,0.0,-5.899212871740834,24.3,-0.15,-2.38,1.09,0.157,0.34,6,1
0.4950113296508789,6.002769074025831,-1.1049537205114923,23.7,0.49,3.218,2.4,-0.667,0.0,-5.899212871740834,24.3,-0.15,-2.38,1.09,0.157,0.34,6,1
0.5000114440917969,6.002769074025831,-1.0849531101412957,23.7,0.49,3.218,2.4,-0.667,0.0,-5.899212871740834,24.3,-0.15,-2.38,1.09,0.157,0.34,6,1
0.5050115585327148,6.039420988317711,-0.7349424286629791,23.7,0.38,3.153,1.82,-0.485,-0.34,-5.899212871740834,24.3,-0.15,-2.38,1.09,0.157,0.34,6,1
0.5100116729736328,6.039420988317711,-1.0499520419934605,23.7,0.38,3.153,1.82,-0.485,-0.34,-5.899212871740834,24.3,-0.15,-2.38,1.09,0.157,0.34,6,1
0.5150117874145508,6.000441968356505,-1.2199572301400785,23.7,0.41,3.218,1.98,-0.265,-0.31,-5.988224663592544,24.2,-0.13,-2.337,0.95,0.404,0.09,6,1
0.5200119018554688,5.970771371072601,-1.509966080507823,23.7,0.5,3.293,2.41,-0.282,0.13,-5.8666333923702725,24.3,-0.14,-2.365,1.09,0.25,0.43,6,1
0.5250120162963867,5.97426202957659,-1.7899746256904694,23.7,0.62,3.351,2.99,-0.5,0.57,-5.797983775125163,24.3,-0.12,-2.337,0.93,0.044,0.43,6,1
0.5300121307373047,5.97426202957659,-1.3599615027314016,23.7,0.62,3.351,2.99,-0.5,0.57,-5.945173208710018,24.3,-0.13,-2.308,0.95,0.015,-0.15,6,1
0.5350122451782227,6.033603224144397,-1.3299605871761067,23.7,0.51,3.191,2.49,-0.772,0.04,-5.945173208710018,24.3,-0.13,-2.308,0.95,0.015,-0.15,6,1
0.5400123596191406,6.033603224144397,-0.9949503634754464,23.7,0.51,3.191,2.49,-0.772,0.04,-6.097598630050856,24.3,-0.16,-2.388,1.08,0.427,-0.22,6,1
0.5450124740600586,6.033603224144397,-1.0949534153263762,23.7,0.51,3.191,2.49,-0.772,0.04,-6.025458354301757,24.3,-0.15,-2.455,1.11,0.29,0.4,6,1
0.5500125885009766,6.033603224144397,-1.5899685219885737,23.7,0.51,3.191,2.49,-0.772,0.04,-6.025458354301757,24.3,-0.15,-2.455,1.11,0.29,0.4,6,1
0.5550127029418945,6.033603224144397,-1.7149723368022765,23.7,0.51,3.191,2.49,-0.772,0.04,-6.025458354301757,24.3,-0.15,-2.455,1.11,0.29,0.4,6,1
0.5600128173828125,6.001605521191168,-1.92997889828181,23.7,0.63,3.273,2.95,-0.462,-0.3,-5.972516700324595,24.3,-0.12,-2.278,0.89,0.22,-0.52,6,1
0.5650129318237305,6.001605521191168,-1.6949717264320798,23.7,0.63,3.273,2.95,-0.462,-0.3,-5.900958200992828,24.3,-0.13,-2.252,0.98,0.394,-0.31,6,1
0.5700130462646484,5.999860191939173,-1.6149692849513109,23.7,0.62,3.311,2.91,-0.244,-0.16,-5.900958200992828,24.3,-0.13,-2.252,0.98,0.394,-0.31,6,1
0.5750131607055664,5.959135842725972,-1.264958603473012,23.7,0.68,3.39,3.16,-0.315,0.36,-5.86954227445693,24.3,-0.16,-2.44,1.15,0.026,0.64,6,1
0.5800132751464844,6.034185000561728,-0.8849470064394006,23.7,0.4,3.221,1.93,-0.45,0.26,-5.86954227445693,24.3,-0.16,-2.44,1.15,0.026,0.64,6,1
0.5850133895874023,6.015568155207122,-1.5499673012481985,23.7,0.41,3.221,2.03,-0.575,0.32,-6.231407206037088,24.3,-0.14,-2.436,0.99,0.011,-0.5,6,1
0.5900135040283203,6.015568155207122,-1.4399639442121526,23.7,0.41,3.221,2.03,-0.575,0.32,-6.116797251822794,24.3,-0.11,-2.367,0.78,0.261,-0.45,6,1
0.5950136184692383,5.988224663592544,-1.3749619605090402,23.7,0.53,3.235,2.58,-0.652,-0.01,-5.932374127528726,24.3,-0.13,-2.313,0.98,0.333,0.02,6,1
0.6000137329101562,5.988224663592544,-1.3799621131015982,23.7,0.53,3.235,2.58,-0.652,-0.01,-5.8666333923702725,24.4,-0.14,-2.349,1.1,0.186,0.35,6,1
0.6050138473510742,6.0074232853644824,-1.284959213843191,23.7,0.49,3.216,2.34,-0.63,-0.05,-5.8666333923702725,24.4,-0.14,-2.349,1.1,0.186,0.35,6,1
0.6100139617919922,6.0248765778844255,-1.0199511264381655,23.8,0.46,3.201,2.2,-0.594,-0.13,-6.048147634577683,24.3,-0.14,-2.382,1.03,0.114,-0.16,6,1
0.6150140762329102,6.0248765778844255,-1.069952652363657,23.8,0.46,3.201,2.2,-0.594,-0.13,-6.14355896702004,24.3,-0.14,-2.383,0.95,0.284,-0.46,6,1
0.6200141906738281,6.0248765778844255,-0.9499489901425129,23.8,0.46,3.201,2.2,-0.594,-0.13,-6.14355896702004,24.3,-0.14,-2.383,0.95,0.284,-0.46,6,1
0.6250143051147461,6.0248765778844255,-1.5149662331003633,23.8,0.46,3.201,2.2,-0.594,-0.13,-6.14355896702004,24.3,-0.14,-2.383,0.95,0.284,-0.46,6,1
0.6300144195556641,6.0248765778844255,-1.5249665382854616,23.8,0.46,3.201,2.2,-0.594,-0.13,-5.885832014142211,24.3,-0.14,-2.387,1.09,0.259,0.46,6,1
0.635014533996582,6.0248765778844255,-1.6149692849513109,23.8,0.46,3.201,2.2,-0.594,-0.13,-5.885832014142211,24.3,-0.14,-2.387,1.09,0.259,0.46,6,1
0.6400146484375,5.9765891352459155,-1.4749650123599878,23.7,0.56,3.306,2.73,-0.569,0.52,-5.939355444536703,24.3,-0.12,-2.348,0.89,-0.036,0.12,6,1
0.645014762878418,6.019640590128442,-1.2899593664357312,23.8,0.48,3.213,2.39,-0.694,0.32,-6.039420988317711,24.2,-0.14,-2.348,1.02,0.08,-0.45,6,1
0.6500148773193359,6.019640590128442,-1.0249512790307236,23.8,0.48,3.213,2.39,-0.694,0.32,-6.039420988317711,24.2,-0.14,-2.348,1.02,0.08,-0.45,6,1
0.6550149917602539,6.019640590128442,-1.2399578405102574,23.8,0.48,3.213,2.39,-0.694,0.32,-6.039420988317711,24.2,-0.14,-2.348,1.02,0.08,-0.45,6,1
0.6600151062011719,5.988806440009876,-1.2249573827326188,23.7,0.42,3.181,2.06,-0.619,-0.11,-6.039420988317711,24.2,-0.14,-2.348,1.02,0.08,-0.45,6,1
0.6650152206420898,5.988806440009876,-1.7199724893947987,23.7,0.42,3.181,2.06,-0.619,-0.11,-6.039420988317711,24.2,-0.14,-2.348,1.02,0.08,-0.45,6,1
0.6700153350830078,5.984734005088556,-1.7999749308755677,23.7,0.58,3.259,2.76,-0.552,-0.13,-6.039420988317711,24.2,-0.14,-2.348,1.02,0.08,-0.45,6,1
0.6750154495239258,5.984734005088556,-1.4599645545823492,23.7,0.58,3.259,2.76,-0.552,-0.13,-6.039420988317711,24.2,-0.14,-2.348,1.02,0.08,-0.45,6,1
0.6800155639648438,5.98647933434055,-1.5549674538407565,23.7,0.56,3.279,2.68,-0.227,-0.22,-6.039420988317711,24.2,-0.14,-2.348,1.02,0.08,-0.45,6,1
0.6850156784057617,5.959717619143304,-1.4149631812494157,23.7,0.59,3.352,2.79,-0.259,0.2,-6.039420988317711,24.2,-0.14,-2.348,1.02,0.08,-0.45,6,1
0.6900157928466797,5.959717619143304,-1.1049537205114923,23.7,0.59,3.352,2.79,-0.259,0.2,-5.967280712568613,24.3,-0.14,-2.432,0.97,-0.097,0.41,6,1
0.6950159072875977,5.959717619143304,-1.0249512790307236,23.7,0.59,3.352,2.79,-0.259,0.2,-6.199409503083858,24.3,-0.14,-2.429,1.0,-0.063,-0.29,6,1
0.7000160217285156,6.0184770372937795,-1.254958298287896,23.8,0.42,3.19,2.08,-0.642,0.13,-6.199409503083858,24.3,-0.14,-2.429,1.0,-0.063,-0.29,6,1
0.7050161361694336,6.0184770372937795,-1.539966996063118,23.8,0.42,3.19,2.08,-0.642,0.13,-6.199409503083858,24.3,-0.14,-2.429,1.0,-0.063,-0.29,6,1
0.7100162506103516,5.991133545679202,-1.5549674538407565,23.7,0.53,3.241,2.57,-0.651,-0.03,-6.199409503083858,24.3,-0.14,-2.429,1.0,-0.063,-0.29,6,1
0.7150163650512695,5.9986966391045105,-1.1999566197698819,23.8,0.58,3.267,2.78,-0.649,0.02,-5.899794648158165,24.4,-0.14,-2.376,1.06,0.08,0.35,6,1
0.7200164794921875,6.0382574354830485,-0.5599370879238208,23.7,0.34,3.128,1.65,-0.565,-0.3,-5.899794648158165,24.4,-0.14,-2.376,1.06,0.08,0.35,6,1
0.7250165939331055,6.0382574354830485,-1.0849531101412957,23.7,0.34,3.128,1.65,-0.565,-0.3,-6.1482131783586915,24.3,-0.13,-2.37,0.92,0.351,-0.45,6,1
0.7300167083740234,5.97426202957659,-1.2999596716208295,23.6,0.35,3.177,1.71,-0.262,-0.34,-6.1482131783586915,24.3,-0.13,-2.37,0.92,0.351,-0.45,6,1
0.7350168228149414,5.970189594655269,-1.9899807293923821,23.7,0.56,3.313,2.65,-0.29,0.24,-5.842780559259683,24.3,-0.14,-2.351,1.08,0.297,0.43,6,1
0.7400169372558594,5.918993269930103,-1.6349698953215075,23.6,0.69,3.395,3.27,-0.469,0.56,-5.842780559259683,24.3,-0.14,-2.351,1.08,0.297,0.43,6,1
0.7450170516967773,5.918993269930103,-0.8199450227362881,23.6,0.69,3.395,3.27,-0.469,0.56,-5.957972289891309,24.3,-0.14,-2.353,1.04,-0.03,0.02,6,1
0.7500171661376953,6.0801453375309125,-0.7249421234778808,23.7,0.33,3.094,1.63,-0.739,-0.06,-6.182537986981247,24.3,-0.15,-2.39,1.03,0.233,-0.5,6,1
0.7550172805786133,6.0801453375309125,-0.9899502108828885,23.7,0.33,3.094,1.63,-0.739,-0.06,-6.096435077216193,24.3,-0.13,-2.382,0.95,0.409,-0.04,6,1
0.7600173950195312,6.012659273120465,-1.20495677236244,23.7,0.38,3.17,1.86,-0.593,-0.13,-5.9480820907966745,24.3,-0.13,-2.394,1.01,0.264,0.4,6,1
0.7650175094604492,5.984734005088556,-1.9099782879116134,23.7,0.54,3.252,2.63,-0.6,0.03,-5.9480820907966745,24.3,-0.13,-2.394,1.01,0.264,0.4,6,1
0.7700176239013672,5.962626501229961,-1.5749680642109354,23.7,0.6,3.265,2.87,-0.554,-0.18,-5.90561241233148,24.3,-0.11,-2.297,0.86,0.031,-0.06,6,1
0.7750177383422852,6.017895260876448,-1.6899715738395216,23.7,0.59,3.244,2.76,-0.419,-0.4,-5.90561241233148,24.3,-0.11,-2.297,0.86,0.031,-0.06,6,1
0.7800178527832031,6.017895260876448,-1.70497203161716,23.7,0.59,3.244,2.76,-0.419,-0.4,-5.886995566976873,24.4,-0.14,-2.283,1.07,0.391,-0.11,6,1
0.7850179672241211,5.960299395560635,-1.0249512790307236,23.7,0.54,3.295,2.55,-0.235,0.02,-5.886995566976873,24.4,-0.14,-2.283,1.07,0.391,-0.11,6,1
0.7900180816650391,6.014404602372459,-1.4749650123599878,23.8,0.56,3.329,2.66,-0.409,0.5,-5.952154525717995,24.3,-0.15,-2.436,1.06,-0.05,0.51,6,1
0.795018196105957,6.001023744773836,-0.919948074587218,23.7,0.38,3.201,1.89,-0.542,0.28,-6.144722519854703,24.3,-0.13,-2.416,0.96,-0.081,-0.2,6,1
0.800018310546875,6.001023744773836,-1.1549552464369484,23.7,0.38,3.201,1.89,-0.542,0.28,-6.192428186075881,24.3,-0.13,-2.402,0.92,0.165,-0.54,6,1
0.805018424987793,6.001023744773836,-1.3499611975463033,23.7,0.38,3.201,1.89,-0.542,0.28,-5.967280712568613,24.3,-0.12,-2.321,0.9,0.324,-0.13,6,1
0.8100185394287109,6.013241049537797,-1.509966080507823,23.7,0.55,3.253,2.65,-0.648,0.0,-5.878268920716902,24.3,-0.14,-2.348,1.05,0.19,0.33,6,1
0.8150186538696289,6.002187297608499,-0.7349424286629791,23.7,0.39,3.162,1.9,-0.591,-0.19,-5.878268920716902,24.3,-0.14,-2.348,1.05,0.19,0.33,6,1
0.8200187683105469,6.002187297608499,-1.174955856807145,23.7,0.39,3.162,1.9,-0.591,-0.19,-5.878268920716902,24.3,-0.14,-2.348,1.05,0.19,0.33,6,1
0.8250188827514648,6.002187297608499,-0.8249451753288284,23.7,0.39,3.162,1.9,-0.591,-0.19,-5.878268920716902,24.3,-0.14,-2.348,1.05,0.19,0.33,6,1
0.8300189971923828,6.016731708041785,-1.7149723368022765,23.8,0.41,3.201,1.98,-0.26,-0.22,-5.878268920716902,24.3,-0.14,-2.348,1.05,0.19,0.33,6,1
0.8350191116333008,6.016731708041785,-1.53496684347056,23.8,0.41,3.201,1.98,-0.26,-0.22,-5.878268920716902,24.3,-0.14,-2.348,1.05,0.19,0.33,6,1
0.8400192260742188,5.971353147489933,-1.6299697427289495,23.7,0.61,3.329,2.89,-0.512,0.5,-5.878268920716902,24.3,-0.14,-2.348,1.05,0.19,0.33,6,1
0.8450193405151367,6.0074232853644824,-1.234957687917717,23.7,0.63,3.3,3.04,-0.704,0.48,-5.878268920716902,24.3,-0.14,-2.348,1.05,0.19,0.33,6,1
0.8500194549560547,6.0074232853644824,-0.7699434968108143,23.7,0.63,3.3,3.04,-0.704,0.48,-6.158103377453326,24.3,-0.15,-2.406,1.04,0.214,-0.52,6,1
0.8550195693969727,6.0161499316244536,-0.7499428864406177,23.8,0.39,3.155,1.91,-0.683,-0.12,-6.158103377453326,24.3,-0.15,-2.406,1.04,0.214,-0.52,6,1
0.8600196838378906,6.0469840817430205,-1.0299514316232816,23.7,0.27,3.084,1.3,-0.614,-0.23,-6.060946715758975,24.3,-0.13,-2.404,0.99,0.368,0.19,6,1
0.8650197982788086,6.0469840817430205,-1.4299636390270543,23.7,0.27,3.084,1.3,-0.614,-0.23,-6.060946715758975,24.3,-0.13,-2.404,0.99,0.368,0.19,6,1
0.8700199127197266,6.010332167451139,-1.4899654701376264,23.7,0.46,3.194,2.22,-0.588,-0.05,-5.910266623670131,24.3,-0.12,-2.368,0.85,0.033,0.31,6,1
0.8750200271606445,6.010332167451139,-1.8249756938383044,23.7,0.46,3.194,2.22,-0.588,-0.05,-5.944591432292686,24.3,-0.12,-2.305,0.89,0.039,-0.16,6,1
0.8800201416015625,5.954481631387321,-1.1299544834742292,23.7,0.58,3.252,2.75,-0.423,-0.38,-5.963790054064624,24.3,-0.13,-2.295,0.96,0.199,-0.43,6,1
0.8850202560424805,5.954481631387321,-2.0149814923551013,23.7,0.58,3.252,2.75,-0.423,-0.38,-5.963790054064624,24.3,-0.13,-2.295,0.96,0.199,-0.43,6,1
0.8900203704833984,5.931210574694063,-1.4149631812494157,23.7,0.64,3.352,3.01,-0.227,0.03,-5.868960498039598,24.4,-0.15,-2.371,1.15,0.277,0.37,6,1
0.8950204849243164,5.931210574694063,-1.2399578405102574,23.7,0.64,3.352,3.01,-0.227,0.03,-5.868960498039598,24.4,-0.15,-2.371,1.15,0.277,0.37,6,1
0.9000205993652344,5.963790054064624,-0.9349485323648743,23.8,0.53,3.31,2.56,-0.474,0.49,-5.868960498039598,24.4,-0.15,-2.371,1.15,0.277,0.37,6,1
0.9050207138061523,5.963790054064624,-1.0749528049561974,23.8,0.53,3.31,2.56,-0.474,0.49,-5.868960498039598,24.4,-0.15,-2.371,1.15,0.277,0.37,6,1
0.9100208282470703,5.963790054064624,-1.264958603473012,23.8,0.53,3.31,2.56,-0.474,0.49,-6.2011548323358525,24.3,-0.13,-2.4,0.9,0.215,-0.52,6,1
0.9150209426879883,6.014404602372459,-1.0449518894009202,23.7,0.43,3.174,2.09,-0.663,-0.04,-6.07898178469625,24.3,-0.12,-2.353,0.86,0.34,-0.17,6,1
0.9200210571289062,6.014404602372459,-1.9649799664296272,23.7,0.43,3.174,2.09,-0.663,-0.04,-5.968444265403275,24.3,-0.14,-2.351,1.04,0.284,0.24,6,1
0.9250211715698242,6.014404602372459,-0.9749497531052498,23.7,0.43,3.174,2.09,-0.663,-0.04,-5.968444265403275,24.3,-0.14,-2.351,1.04,0.284,0.24,6,1
0.9300212860107422,6.052801845916335,-1.2999596716208295,23.8,0.49,3.21,2.36,-0.617,-0.06,-5.968444265403275,24.3,-0.14,-2.351,1.04,0.284,0.24,6,1
0.9350214004516602,6.041748093987037,-0.6549399871822281,23.7,0.3,3.103,1.48,-0.495,-0.36,-5.968444265403275,24.3,-0.14,-2.351,1.04,0.284,0.24,6,1
0.9400215148925781,6.041748093987037,-1.3049598242133875,23.7,0.3,3.103,1.48,-0.495,-0.36,-6.137159426429394,24.3,-0.14,-2.365,0.93,0.404,-0.35,6,1
0.9450216293334961,6.041748093987037,-1.284959213843191,23.7,0.3,3.103,1.48,-0.495,-0.36,-6.137159426429394,24.3,-0.14,-2.365,0.93,0.404,-0.35,6,1
0.9500217437744141,6.041748093987037,-1.9349790508743323,23.7,0.3,3.103,1.48,-0.495,-0.36,-5.87361470937825,24.3,-0.14,-2.39,1.03,0.171,0.48,6,1
0.955021858215332,6.041748093987037,-1.284959213843191,23.7,0.3,3.103,1.48,-0.495,-0.36,-5.889322672646199,24.3,-0.13,-2.372,0.95,0.004,0.34,6,1
0.96002197265625,6.041748093987037,-1.1949564671773238,23.7,0.3,3.103,1.48,-0.495,-0.36,-5.889322672646199,24.3,-0.13,-2.372,0.95,0.004,0.34,6,1
0.965022087097168,6.041748093987037,-0.8599462434766457,23.7,0.3,3.103,1.48,-0.495,-0.36,-5.889322672646199,24.3,-0.13,-2.372,0.95,0.004,0.34,6,1
0.9700222015380859,6.052220069499003,-0.864946396069204,23.7,0.31,3.091,1.51,-0.701,-0.14,-6.222098783359785,24.3,-0.15,-2.426,0.99,0.389,-0.26,6,1
0.9750223159790039,6.052220069499003,-1.339960892361205,23.7,0.31,3.091,1.51,-0.701,-0.14,-6.222098783359785,24.3,-0.15,-2.426,0.99,0.389,-0.26,6,1
