timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682008746.2578132,1682008746,5.110526315789474,0.10122909661567112,5.629801807916515,24.4,0.49,-1.029,-7.33,-0.089,0.1,5.564832693537127,0.10297442586766543,25.2,0.34,0.897,5.93,0.065,-0.06,7.184543986866268
1682008746.264107,1682008746,5.110526315789474,0.10122909661567112,5.714804401989824,24.4,0.49,-1.029,-7.33,-0.089,0.1,5.564832693537127,0.10879219004097987,25.3,0.35,0.907,5.95,0.087,-0.06,18.77190710291435
1682008746.2695665,1682008746,5.110526315789474,0.10122909661567112,5.494797687917732,24.4,0.49,-1.029,-7.33,-0.089,0.1,5.564832693537127,0.12217304763960306,25.2,0.34,0.887,6.01,0.065,0.06,19.536806679895445
1682008746.2810998,1682008746,5.110526315789474,0.10122909661567112,5.429795704214619,24.4,0.49,-1.029,-7.33,-0.089,0.1,5.564832693537127,0.12217304763960306,25.2,0.34,0.887,6.01,0.065,0.06,19.536806679895445
1682008746.2860487,1682008746,5.110526315789474,0.10122909661567112,5.609801197546318,24.4,0.49,-1.029,-7.33,-0.089,0.1,5.564832693537127,0.12217304763960306,25.2,0.34,0.887,6.01,0.065,0.06,19.536806679895445
1682008746.2917964,1682008746,5.110526315789474,0.10122909661567112,5.559799671620862,24.4,0.49,-1.029,-7.33,-0.089,0.1,5.564832693537127,0.10064732019833966,25.2,0.35,0.912,5.9,0.0,-0.07,4.416948727657908
1682008746.298285,1682008746,5.110526315789474,0.10181087303300256,5.449796314584798,24.5,0.46,-1.007,-6.99,-0.018,0.1,2.313324116741686,0.10762863720631699,25.2,0.35,0.919,5.93,0.021,-0.07,17.904542242057833
1682008746.3068283,1682008746,5.110526315789474,0.1105375192929742,5.4347958568071775,24.5,0.53,-1.055,-7.76,-0.077,0.09,11.23293015749864,0.10762863720631699,25.2,0.35,0.919,5.93,0.021,-0.07,17.904542242057833
1682008746.3123486,1682008746,5.110526315789474,0.1105375192929742,5.5998008923612375,24.5,0.53,-1.055,-7.76,-0.077,0.09,11.23293015749864,0.10762863720631699,25.2,0.35,0.919,5.93,0.021,-0.07,17.904542242057833
1682008746.3197982,1682008746,5.110526315789474,0.10471975511965977,5.609801197546318,24.5,0.5,-1.028,-7.57,-0.011,-0.46,17.899119270443354,0.10762863720631699,25.2,0.35,0.919,5.93,0.021,-0.07,17.904542242057833
1682008746.3248081,1682008746,5.110526315789474,0.10471975511965977,5.544799213843223,24.5,0.5,-1.028,-7.57,-0.011,-0.46,17.899119270443354,0.10762863720631699,25.2,0.35,0.919,5.93,0.021,-0.07,17.904542242057833
1682008746.3301055,1682008746,5.110526315789474,0.10471975511965977,5.639802113101613,24.5,0.5,-1.028,-7.57,-0.011,-0.46,17.899119270443354,0.10762863720631699,25.2,0.35,0.919,5.93,0.021,-0.07,17.904542242057833
1682008746.3361115,1682008746,5.110526315789474,0.10471975511965977,5.684803486434529,24.5,0.5,-1.028,-7.57,-0.011,-0.46,17.899119270443354,0.10413797870232833,25.2,0.34,0.897,5.91,0.016,0.13,2.7789456512281725
1682008746.3414366,1682008746,5.110526315789474,0.10471975511965977,5.779806385692954,24.5,0.5,-1.028,-7.57,-0.011,-0.46,17.899119270443354,0.10821041362364843,25.2,0.35,0.904,5.94,0.002,-0.02,19.176414175398136
1682008746.3472848,1682008746,5.110526315789474,0.10471975511965977,5.4897975353251915,24.5,0.5,-1.028,-7.57,-0.011,-0.46,17.899119270443354,0.102392649450334,25.2,0.35,0.894,5.97,0.006,-0.02,18.584356707781975
1682008746.3520918,1682008746,5.110526315789474,0.10471975511965977,5.289791431623296,24.5,0.5,-1.028,-7.57,-0.011,-0.46,17.899119270443354,0.07912159275707627,25.2,0.34,0.881,5.97,0.016,-0.03,13.453057118022379
1682008746.3564672,1682008746,5.110526315789474,0.09657488527701956,5.154787311624531,24.4,0.51,-1.047,-7.44,-0.04,0.11,2.8312126679546816,0.07912159275707627,25.2,0.34,0.881,5.97,0.016,-0.03,13.453057118022379
1682008746.3628652,1682008746,5.110526315789474,0.08959356826904225,5.274790973845658,24.4,0.49,-1.021,-7.3,-0.059,0.02,9.668922211890312,0.07912159275707627,25.2,0.34,0.881,5.97,0.016,-0.03,13.453057118022379
1682008746.3689427,1682008746,5.110526315789474,0.09133889752103658,5.639802113101613,24.5,0.49,-1.023,-7.35,-0.046,-0.17,17.99958199718445,0.09715666169435101,25.2,0.35,0.915,5.89,0.073,-0.09,6.66042160030177
1682008746.3772764,1682008746,5.110526315789474,0.09133889752103658,5.679803333842006,24.5,0.49,-1.023,-7.35,-0.046,-0.17,17.99958199718445,0.14078989299420924,25.2,0.36,0.926,5.96,0.102,-0.08,18.915869413325126
1682008746.3820558,1682008746,5.110526315789474,0.09133889752103658,5.689803639027087,24.5,0.49,-1.023,-7.35,-0.046,-0.17,17.99958199718445,0.14078989299420924,25.2,0.36,0.926,5.96,0.102,-0.08,18.915869413325126
1682008746.386929,1682008746,5.110526315789474,0.09133889752103658,5.66980302865689,24.5,0.49,-1.023,-7.35,-0.046,-0.17,17.99958199718445,0.12450015330892884,25.3,0.34,0.878,5.97,0.051,0.22,9.69985123106257
1682008746.3914437,1682008746,5.110526315789474,0.11810061271828297,5.714804401989824,24.4,0.55,-1.098,-7.75,0.074,0.14,5.787947049375987,0.102392649450334,25.2,0.34,0.881,5.94,-0.004,0.04,21.199817314647728
1682008746.3965025,1682008746,5.110526315789474,0.11810061271828297,5.814807453840771,24.4,0.55,-1.098,-7.75,0.074,0.14,5.787947049375987,0.102392649450334,25.2,0.34,0.881,5.94,-0.004,0.04,21.199817314647728
1682008746.4021988,1682008746,5.110526315789474,0.09192067393836802,5.73480501236002,24.5,0.49,-1.048,-7.14,0.017,0.13,9.218891236039138,0.08552113334772214,25.2,0.34,0.884,5.96,0.003,-0.03,9.3650888122
1682008746.4073863,1682008746,5.110526315789474,0.09192067393836802,5.539799061250665,24.5,0.49,-1.048,-7.14,0.017,0.13,9.218891236039138,0.07097672291443606,25.2,0.34,0.876,5.96,0.011,-0.01,10.901492340226705
1682008746.412806,1682008746,5.110526315789474,0.09075712110370514,5.359793567918967,24.4,0.47,-1.032,-7.02,-0.03,0.1,8.200938364688689,0.07504915783575616,25.2,0.34,0.876,5.95,0.021,-0.04,15.912394242601529
1682008746.4191728,1682008746,5.110526315789474,0.08552113334772214,5.409795093844441,24.5,0.47,-1.021,-7.11,-0.071,0.07,9.076458291621568,0.09075712110370514,25.3,0.34,0.888,5.91,0.04,-0.07,15.63490188005729
1682008746.424652,1682008746,5.110526315789474,0.08552113334772214,5.704804096804725,24.5,0.47,-1.021,-7.11,-0.071,0.07,9.076458291621568,0.10413797870232833,25.3,0.34,0.903,5.91,0.071,-0.09,17.260188912632994
1682008746.4303153,1682008746,5.110526315789474,0.08552113334772214,5.709804249397283,24.5,0.47,-1.021,-7.11,-0.071,0.07,9.076458291621568,0.10413797870232833,25.3,0.34,0.903,5.91,0.071,-0.09,17.260188912632994
1682008746.4352696,1682008746,5.110526315789474,0.08552113334772214,5.544799213843223,24.5,0.47,-1.021,-7.11,-0.071,0.07,9.076458291621568,0.10413797870232833,25.3,0.34,0.903,5.91,0.071,-0.09,17.260188912632994
1682008746.440353,1682008746,5.110526315789474,0.08552113334772214,5.464796772362455,24.5,0.47,-1.021,-7.11,-0.071,0.07,9.076458291621568,0.08843001543437937,25.2,0.33,0.862,6.01,0.035,0.12,5.467875038056389
1682008746.4445748,1682008746,5.110526315789474,0.08552113334772214,5.334792804956212,24.5,0.47,-1.021,-7.11,-0.071,0.07,9.076458291621568,0.08843001543437937,25.2,0.33,0.862,6.01,0.035,0.12,5.467875038056389
1682008746.4507213,1682008746,5.110526315789474,0.09482955602502524,5.504797993102848,24.5,0.51,-1.06,-7.3,0.055,0.13,3.42257242069655,0.08843001543437937,25.2,0.33,0.862,6.01,0.035,0.12,5.467875038056389
1682008746.4567735,1682008746,5.110526315789474,0.0849393569303907,5.6548025708792515,24.4,0.46,-1.023,-6.84,0.008,0.09,8.55205445606043,0.08843001543437937,25.2,0.33,0.862,6.01,0.035,0.12,5.467875038056389
1682008746.4618776,1682008746,5.110526315789474,0.0849393569303907,5.614801350138876,24.4,0.46,-1.023,-6.84,0.008,0.09,8.55205445606043,0.09599310885968812,25.2,0.34,0.894,5.93,-0.005,-0.05,4.539527138135201
1682008746.4687622,1682008746,5.110526315789474,0.08784823901704791,5.474797077547553,24.4,0.45,-1.017,-6.86,-0.048,0.11,19.581347733547332,0.06864961724511029,25.2,0.34,0.888,5.95,0.0,-0.01,12.707417106211
1682008746.4753835,1682008746,5.110526315789474,0.08784823901704791,5.3197923471785735,24.4,0.45,-1.017,-6.86,-0.048,0.11,19.581347733547332,0.07795803992241339,25.2,0.34,0.887,5.94,0.015,-0.05,10.865279413794715
1682008746.4806523,1682008746,5.110526315789474,0.08784823901704791,5.4047949412519,24.4,0.45,-1.017,-6.86,-0.048,0.11,19.581347733547332,0.09017534468637368,25.2,0.34,0.9,5.92,0.036,-0.07,14.344008226616957
1682008746.4859703,1682008746,5.110526315789474,0.09250245035569946,5.73480501236002,24.3,0.47,-1.023,-7.16,-0.09,0.03,6.077910198742253,0.09017534468637368,25.2,0.34,0.9,5.92,0.036,-0.07,14.344008226616957
1682008746.491121,1682008746,5.110526315789474,0.10064732019833966,5.709804249397283,24.4,0.48,-1.029,-7.29,-0.092,-0.17,24.18478703507172,0.12333660047426595,25.2,0.35,0.915,5.98,0.088,-0.06,11.56183529749046
1682008746.4963396,1682008746,5.110526315789474,0.10064732019833966,5.524798603473027,24.4,0.48,-1.029,-7.29,-0.092,-0.17,24.18478703507172,0.12333660047426595,25.2,0.35,0.915,5.98,0.088,-0.06,11.56183529749046
1682008746.5012681,1682008746,5.110526315789474,0.10064732019833966,5.6548025708792515,24.4,0.48,-1.029,-7.29,-0.092,-0.17,24.18478703507172,0.11693705988362008,25.4,0.34,0.891,5.99,0.089,0.14,11.914723139028476
1682008746.50782,1682008746,5.110526315789474,0.10995574287564276,5.614801350138876,24.4,0.54,-1.086,-7.65,0.026,0.12,5.457908521595284,0.11868238913561441,25.2,0.34,0.884,5.95,0.024,0.2,21.842475624443352
1682008746.512384,1682008746,5.110526315789474,0.10995574287564276,5.639802113101613,24.4,0.54,-1.086,-7.65,0.026,0.12,5.457908521595284,0.11868238913561441,25.2,0.34,0.884,5.95,0.024,0.2,21.842475624443352
1682008746.520147,1682008746,5.110526315789474,0.09133889752103658,5.639802113101613,24.5,0.51,-1.058,-7.34,-0.004,0.11,10.25464019990026,0.08959356826904225,25.2,0.34,0.888,5.94,-0.009,-0.04,7.1009573273831625
1682008746.526263,1682008746,5.110526315789474,0.09133889752103658,5.314792194586033,24.4,0.47,-1.025,-7.07,-0.056,0.1,9.571595333618333,0.08959356826904225,25.2,0.34,0.888,5.94,-0.009,-0.04,7.1009573273831625
1682008746.5318863,1682008746,5.110526315789474,0.09773843811168245,5.449796314584798,24.5,0.5,-1.048,-7.36,-0.085,0.1,18.750616197483517,0.0890117918517108,25.2,0.34,0.9,5.92,0.022,-0.06,7.421431133677852
1682008746.5382574,1682008746,5.110526315789474,0.09599310885968812,5.424795551622079,24.4,0.49,-1.036,-7.36,-0.102,0.06,13.185233182559122,0.08959356826904225,25.2,0.35,0.899,5.96,0.041,-0.07,14.988140625602941
1682008746.5435894,1682008746,5.110526315789474,0.09599310885968812,5.66980302865689,24.4,0.49,-1.036,-7.36,-0.102,0.06,13.185233182559122,0.08959356826904225,25.2,0.35,0.899,5.96,0.041,-0.07,14.988140625602941
1682008746.5495036,1682008746,5.110526315789474,0.09599310885968812,5.774806233100396,24.4,0.49,-1.036,-7.36,-0.102,0.06,13.185233182559122,0.11402817779696287,25.1,0.35,0.91,5.96,0.088,-0.06,9.758796185323359
1682008746.5544238,1682008746,5.110526315789474,0.09599310885968812,5.429795704214619,24.4,0.49,-1.036,-7.36,-0.102,0.06,13.185233182559122,0.11402817779696287,25.1,0.35,0.91,5.96,0.088,-0.06,9.758796185323359
1682008746.5605302,1682008746,5.110526315789474,0.09599310885968812,5.594800739768697,24.4,0.49,-1.036,-7.36,-0.102,0.06,13.185233182559122,0.1105375192929742,25.2,0.34,0.881,5.94,0.075,0.09,10.0918125273851
1682008746.5666082,1682008746,5.110526315789474,0.09599310885968812,5.674803181249448,24.4,0.49,-1.036,-7.36,-0.102,0.06,13.185233182559122,0.11286462496229997,25.2,0.34,0.879,5.94,0.034,0.21,16.91398270465466
1682008746.5716913,1682008746,5.110526315789474,0.09250245035569946,5.754805622730199,24.4,0.5,-1.05,-7.3,-0.001,0.09,2.7705184057177354,0.11286462496229997,25.2,0.34,0.879,5.94,0.034,0.21,16.91398270465466
1682008746.5777771,1682008746,5.110526315789474,0.09133889752103658,5.754805622730199,24.4,0.49,-1.047,-7.26,-0.025,0.11,16.63929392060779,0.11286462496229997,25.2,0.34,0.879,5.94,0.034,0.21,16.91398270465466
1682008746.5830002,1682008746,5.110526315789474,0.09133889752103658,5.589800587176139,24.4,0.49,-1.047,-7.26,-0.025,0.11,16.63929392060779,0.09773843811168245,25.2,0.35,0.896,5.96,0.009,-0.04,5.985380881073166
1682008746.5888925,1682008746,5.110526315789474,0.1053015315369912,5.554799519028304,24.4,0.51,-1.056,-7.41,-0.055,0.12,13.647692816628403,0.08144869842640204,25.2,0.34,0.887,5.96,0.019,-0.04,14.991249851002799
1682008746.5933504,1682008746,5.110526315789474,0.1053015315369912,5.50979814569537,24.4,0.51,-1.056,-7.41,-0.055,0.12,13.647692816628403,0.08144869842640204,25.2,0.34,0.887,5.96,0.019,-0.04,14.991249851002799
1682008746.5998902,1682008746,5.110526315789474,0.08144869842640204,5.5697999768059425,24.4,0.49,-1.019,-7.4,-0.103,-0.05,5.700802696781841,0.08144869842640204,25.2,0.34,0.887,5.96,0.019,-0.04,14.991249851002799
1682008746.606062,1682008746,5.110526315789474,0.08144869842640204,5.884809590136442,24.4,0.49,-1.019,-7.4,-0.103,-0.05,5.700802696781841,0.09308422677303091,25.2,0.34,0.903,5.93,0.078,-0.06,5.5415383752665655
1682008746.6124337,1682008746,5.110526315789474,0.10762863720631699,5.709804249397283,24.5,0.5,-1.043,-7.48,0.067,-0.32,8.508825414653074,0.09599310885968812,25.3,0.35,0.895,5.99,0.083,-0.02,17.705553230546407
1682008746.6186001,1682008746,5.110526315789474,0.10122909661567112,5.459796619769914,24.5,0.52,-1.058,-7.6,0.075,0.08,15.939094708742992,0.09599310885968812,25.3,0.35,0.895,5.99,0.083,-0.02,17.705553230546407
1682008746.6259763,1682008746,5.110526315789474,0.10122909661567112,5.444796161992276,24.5,0.52,-1.058,-7.6,0.075,0.08,15.939094708742992,0.07388560500109329,25.2,0.33,0.856,5.96,0.077,0.14,5.5399397307514535
1682008746.6322536,1682008746,5.110526315789474,0.08726646259971647,5.504797993102848,24.4,0.47,-1.021,-7.08,0.015,0.09,6.551434125326052,0.07388560500109329,25.2,0.33,0.856,5.96,0.077,0.14,5.5399397307514535
1682008746.6392593,1682008746,5.110526315789474,0.08726646259971647,5.639802113101613,24.4,0.47,-1.021,-7.08,0.015,0.09,6.551434125326052,0.08552113334772214,25.1,0.34,0.892,5.91,-0.02,-0.02,6.362891256339525
1682008746.6453106,1682008746,5.110526315789474,0.09890199094634533,5.609801197546318,24.5,0.48,-1.026,-7.18,-0.042,0.1,7.263614362357206,0.08552113334772214,25.1,0.34,0.892,5.91,-0.02,-0.02,6.362891256339525
1682008746.650636,1682008746,5.110526315789474,0.09890199094634533,5.534798908658125,24.5,0.48,-1.026,-7.18,-0.042,0.1,7.263614362357206,0.08552113334772214,25.1,0.34,0.892,5.91,-0.02,-0.02,6.362891256339525
1682008746.6559846,1682008746,5.110526315789474,0.09890199094634533,5.424795551622079,24.5,0.48,-1.026,-7.18,-0.042,0.1,7.263614362357206,0.08552113334772214,25.1,0.34,0.892,5.91,-0.02,-0.02,6.362891256339525
1682008746.6604006,1682008746,5.110526315789474,0.09890199094634533,5.409795093844441,24.5,0.48,-1.026,-7.18,-0.042,0.1,7.263614362357206,0.08552113334772214,25.1,0.34,0.892,5.91,-0.02,-0.02,6.362891256339525
1682008746.666832,1682008746,5.110526315789474,0.07621271067041906,5.539799061250665,24.5,0.47,-0.992,-7.21,-0.046,-0.33,3.554929684339205,0.0808669220090706,25.2,0.34,0.903,5.9,0.057,-0.08,2.8547659701909978
1682008746.671567,1682008746,5.110526315789474,0.07621271067041906,5.684803486434529,24.5,0.47,-0.992,-7.21,-0.046,-0.33,3.554929684339205,0.0808669220090706,25.2,0.34,0.903,5.9,0.057,-0.08,2.8547659701909978
1682008746.6775439,1682008746,5.110526315789474,0.07621271067041906,5.754805622730199,24.5,0.47,-0.992,-7.21,-0.046,-0.33,3.554929684339205,0.12915436464758037,25.2,0.36,0.926,5.98,0.089,0.0,11.018930642748566
1682008746.682458,1682008746,5.110526315789474,0.07621271067041906,5.7648059279152974,24.5,0.47,-0.992,-7.21,-0.046,-0.33,3.554929684339205,0.13497212882089482,25.2,0.35,0.896,6.02,0.089,0.2,23.741419157139628
1682008746.6885376,1682008746,5.110526315789474,0.10995574287564276,5.834808064210968,24.5,0.54,-1.072,-7.64,0.033,0.11,5.070282348819577,0.13497212882089482,25.2,0.35,0.896,6.02,0.089,0.2,23.741419157139628
1682008746.6935573,1682008746,5.110526315789474,0.10995574287564276,5.73480501236002,24.5,0.54,-1.072,-7.64,0.033,0.11,5.070282348819577,0.0890117918517108,25.2,0.34,0.885,5.94,-0.009,0.02,8.06355323133473
1682008746.6988943,1682008746,5.110526315789474,0.09308422677303091,5.789806690878034,24.4,0.51,-1.051,-7.39,0.008,0.11,12.46443650643395,0.0890117918517108,25.2,0.34,0.885,5.94,-0.009,0.02,8.06355323133473
1682008746.703765,1682008746,5.110526315789474,0.09308422677303091,5.549799366435764,24.4,0.51,-1.051,-7.39,0.008,0.11,12.46443650643395,0.0890117918517108,25.2,0.34,0.885,5.94,-0.009,0.02,8.06355323133473
1682008746.7084708,1682008746,5.110526315789474,0.10413797870232833,5.444796161992276,24.4,0.51,-1.057,-7.51,-0.04,0.09,10.478010378138714,0.0890117918517108,25.2,0.34,0.885,5.94,-0.009,0.02,8.06355323133473
1682008746.714188,1682008746,5.110526315789474,0.10064732019833966,5.4047949412519,24.4,0.53,-1.064,-7.69,-0.057,0.07,23.649605473231198,0.08726646259971647,25.2,0.34,0.89,5.96,0.035,-0.05,4.423815530135018
1682008746.7212048,1682008746,5.110526315789474,0.08843001543437937,5.529798756065567,24.5,0.49,-1.028,-7.42,-0.024,-0.31,22.85711267988409,0.08726646259971647,25.2,0.34,0.89,5.96,0.035,-0.05,4.423815530135018
1682008746.7276933,1682008746,5.110526315789474,0.08843001543437937,5.559799671620862,24.5,0.49,-1.028,-7.42,-0.024,-0.31,22.85711267988409,0.09075712110370514,25.2,0.34,0.904,5.91,0.079,-0.08,6.880114156914308
1682008746.7333019,1682008746,5.110526315789474,0.08843001543437937,5.724804707174922,24.5,0.49,-1.028,-7.42,-0.024,-0.31,22.85711267988409,0.15009831567151233,25.2,0.35,0.928,5.93,0.101,-0.04,23.593088210698802
1682008746.73923,1682008746,5.110526315789474,0.08843001543437937,5.709804249397283,24.5,0.49,-1.028,-7.42,-0.024,-0.31,22.85711267988409,0.1413716694115407,25.2,0.35,0.895,6.04,0.114,0.17,27.523011441677625
1682008746.7472758,1682008746,5.110526315789474,0.102392649450334,5.799806996063133,24.4,0.54,-1.09,-7.62,0.042,0.12,3.8549274207198265,0.10821041362364843,25.2,0.34,0.873,5.97,0.022,0.19,17.498838366168915
1682008746.7525067,1682008746,5.110526315789474,0.10181087303300256,5.889809742728982,24.4,0.5,-1.059,-7.2,0.008,0.12,18.375392745204817,0.10821041362364843,25.2,0.34,0.873,5.97,0.022,0.19,17.498838366168915
1682008746.7586353,1682008746,5.110526315789474,0.09541133244235668,5.634801960509073,24.5,0.48,-1.035,-7.05,-0.024,0.1,14.236361910647684,0.10821041362364843,25.2,0.34,0.873,5.97,0.022,0.19,17.498838366168915
1682008746.7638595,1682008746,5.110526315789474,0.09541133244235668,5.574800129398501,24.5,0.48,-1.035,-7.05,-0.024,0.1,14.236361910647684,0.08610290976505358,25.2,0.34,0.887,5.95,0.015,-0.05,4.463113793630551
1682008746.7702553,1682008746,5.110526315789474,0.09541133244235668,5.344793110141328,24.5,0.48,-1.035,-7.05,-0.024,0.1,14.236361910647684,0.08610290976505358,25.2,0.34,0.887,5.95,0.015,-0.05,4.463113793630551
1682008746.7776017,1682008746,5.110526315789474,0.08610290976505358,5.4897975353251915,24.5,0.48,-1.03,-7.23,-0.073,-0.09,27.42154736820071,0.08610290976505358,25.2,0.34,0.887,5.95,0.015,-0.05,4.463113793630551
1682008746.7834947,1682008746,5.110526315789474,0.08668468618238503,5.629801807916515,24.5,0.46,-1.011,-7.05,-0.008,-0.36,11.158638737793396,0.08610290976505358,25.2,0.34,0.887,5.95,0.015,-0.05,4.463113793630551
1682008746.7891827,1682008746,5.110526315789474,0.08668468618238503,5.729804859767462,24.5,0.46,-1.011,-7.05,-0.008,-0.36,11.158638737793396,0.12391837689159739,25.2,0.35,0.922,5.92,0.092,-0.06,5.133397306343119
1682008746.7938638,1682008746,5.110526315789474,0.08668468618238503,5.684803486434529,24.5,0.46,-1.011,-7.05,-0.008,-0.36,11.158638737793396,0.12391837689159739,25.2,0.35,0.922,5.92,0.092,-0.06,5.133397306343119
1682008746.7995224,1682008746,5.110526315789474,0.08668468618238503,5.679803333842006,24.5,0.46,-1.011,-7.05,-0.008,-0.36,11.158638737793396,0.12391837689159739,25.2,0.35,0.922,5.92,0.092,-0.06,5.133397306343119
1682008746.8041658,1682008746,5.110526315789474,0.08668468618238503,5.5697999768059425,24.5,0.46,-1.011,-7.05,-0.008,-0.36,11.158638737793396,0.12391837689159739,25.2,0.35,0.922,5.92,0.092,-0.06,5.133397306343119
