loop time,Output Velocity D1,Futek Torque,V_BUS D1,I_Bus D1,V_q D1,I_q D1,V_d D1,I_d D1,Output Velocity D2,V_BUS D2,I_Bus D2,V_q D2,I_q D2,V_d D2,I_d D2,max_velocity,max_current
0.24500560760498047,11.98866663194905,-4.572079528794202,22.6,3.21,6.244,7.6,-2.339,-0.38,-12.112585008840647,24.6,-1.27,-4.605,4.69,0.238,1.02,12,5
0.25000572204589844,11.98866663194905,-4.727084259163163,22.6,3.21,6.244,7.6,-2.339,-0.38,-12.112585008840647,24.6,-1.27,-4.605,4.69,0.238,1.02,12,5
0.2550058364868164,11.98866663194905,-4.827087311014129,22.6,3.21,6.244,7.6,-2.339,-0.38,-11.931070766633237,24.6,-1.32,-4.551,4.98,0.141,1.52,12,5
0.2600059509277344,12.011355912224975,-4.437075408795419,22.5,3.26,6.255,7.76,-2.375,-0.18,-12.007283477303655,24.5,-1.38,-4.412,5.2,0.7,-0.69,12,5
0.26500606536865234,12.018337229232953,-4.032063048799088,22.7,2.88,6.228,6.67,-1.787,-0.99,-12.007283477303655,24.5,-1.38,-4.412,5.2,0.7,-0.69,12,5
0.2700061798095703,12.024154993406267,-4.767085479903557,22.7,3.25,6.328,8.01,-2.451,1.1,-11.940379189310539,24.6,-1.45,-4.561,5.51,0.688,1.13,12,5
0.2750062942504883,11.984594197027729,-4.41707479842524,22.6,3.21,6.235,7.63,-2.38,-0.29,-11.940379189310539,24.6,-1.45,-4.561,5.51,0.688,1.13,12,5
0.28000640869140625,11.98110353852374,-4.2320691525009835,22.7,3.09,6.255,7.09,-1.748,-1.11,-12.107349021084664,24.6,-1.28,-4.524,4.77,0.38,0.44,12,5
0.2850065231323242,11.957250705413152,-4.432075256202879,22.6,3.45,6.474,8.44,-2.278,1.64,-12.107349021084664,24.6,-1.28,-4.524,4.77,0.38,0.44,12,5
0.2900066375732422,11.957250705413152,-4.197068084353148,22.6,3.45,6.474,8.44,-2.278,1.64,-12.107349021084664,24.6,-1.28,-4.524,4.77,0.38,0.44,12,5
0.29500675201416016,12.00495637163433,-4.612080749534577,22.7,2.95,6.223,6.81,-1.833,-1.01,-12.075351318131434,24.6,-1.31,-4.496,4.95,0.52,0.4,12,5
0.3000068664550781,11.909545039191974,-4.997092499160729,22.6,3.47,6.482,8.61,-2.356,1.86,-11.844967856868182,24.6,-1.41,-4.463,5.37,0.774,0.48,12,5
0.3050069808959961,11.909545039191974,-4.41707479842524,22.6,3.47,6.482,8.61,-2.356,1.86,-11.988084855531717,24.6,-1.3,-4.374,4.87,0.652,-0.75,12,5
0.31000709533691406,11.909545039191974,-4.4020743406476015,22.6,3.47,6.482,8.61,-2.356,1.86,-11.988084855531717,24.6,-1.3,-4.374,4.87,0.652,-0.75,12,5
0.31500720977783203,11.909545039191974,-4.6520819702749705,22.6,3.47,6.482,8.61,-2.356,1.86,-12.103276586163343,24.6,-1.15,-4.421,4.2,0.344,-0.89,12,5
0.32000732421875,11.954923599743825,-4.542078613238925,22.6,2.99,6.387,7.05,-1.502,-0.36,-12.103276586163343,24.6,-1.15,-4.421,4.2,0.344,-0.89,12,5
0.32500743865966797,11.954923599743825,-4.832087463606669,22.6,2.99,6.387,7.05,-1.502,-0.36,-12.103276586163343,24.6,-1.15,-4.421,4.2,0.344,-0.89,12,5
0.33000755310058594,11.954923599743825,-5.017093109530908,22.6,2.99,6.387,7.05,-1.502,-0.36,-12.049171379351518,24.6,-1.15,-4.379,4.31,0.161,-0.68,12,5
0.3350076675415039,11.979358209271746,-4.662082275460069,22.6,3.16,6.204,7.47,-2.416,-0.5,-12.049171379351518,24.6,-1.15,-4.379,4.31,0.161,-0.68,12,5
0.3400077819824219,11.979358209271746,-4.442075561387977,22.6,3.16,6.204,7.47,-2.416,-0.5,-12.049171379351518,24.6,-1.15,-4.379,4.31,0.161,-0.68,12,5
0.34500789642333984,12.108512573919327,-4.607080596942037,22.7,3.01,6.156,6.85,-1.975,-1.44,-12.049171379351518,24.6,-1.15,-4.379,4.31,0.161,-0.68,12,5
0.3500080108642578,12.108512573919327,-4.632081359904774,22.7,3.01,6.156,6.85,-1.975,-1.44,-12.064297566202137,24.6,-1.4,-4.363,5.25,1.021,-0.84,12,5
0.3550081253051758,12.108512573919327,-4.782085937681195,22.7,3.01,6.156,6.85,-1.975,-1.44,-12.064297566202137,24.6,-1.4,-4.363,5.25,1.021,-0.84,12,5
0.36000823974609375,12.052662037855509,-4.777085785088655,22.7,3.42,6.193,8.24,-2.713,0.27,-12.010774135807644,24.6,-1.12,-4.388,4.19,0.24,-0.56,12,5
0.3650083541870117,12.052662037855509,-4.357072967314668,22.7,3.42,6.193,8.24,-2.713,0.27,-12.02124611131961,24.6,-1.4,-4.316,5.26,0.99,-1.29,12,5
0.3700084686279297,12.052662037855509,-4.832087463606669,22.7,3.42,6.193,8.24,-2.713,0.27,-11.998556831043684,24.6,-1.38,-4.616,5.19,0.371,1.45,12,5
0.37500858306884766,12.052662037855509,-4.922090210272518,22.7,3.42,6.193,8.24,-2.713,0.27,-12.100949480494018,24.6,-1.22,-4.309,4.49,0.742,-1.66,12,5
0.3800086975097656,12.052662037855509,-4.897089447309799,22.7,3.42,6.193,8.24,-2.713,0.27,-12.100949480494018,24.6,-1.22,-4.309,4.49,0.742,-1.66,12,5
0.3850088119506836,11.947360506318518,-4.74708486953336,22.6,3.68,6.416,8.99,-2.568,1.43,-12.100949480494018,24.6,-1.22,-4.309,4.49,0.742,-1.66,12,5
0.39000892639160156,11.947360506318518,-5.022093262123466,22.6,3.68,6.416,8.99,-2.568,1.43,-12.100949480494018,24.6,-1.22,-4.309,4.49,0.742,-1.66,12,5
0.39500904083251953,11.947360506318518,-4.0620639643543655,22.6,3.68,6.416,8.99,-2.568,1.43,-11.874056677734755,24.6,-1.47,-4.488,5.72,0.731,0.86,12,5
0.4000091552734375,12.105021915415337,-4.497077239905991,22.7,3.33,6.232,7.63,-2.154,-0.91,-12.021827887736942,24.6,-1.22,-4.438,4.54,0.445,-0.1,12,5
0.40500926971435547,12.105021915415337,-4.687083038422788,22.7,3.33,6.232,7.63,-2.154,-0.91,-12.01310124147697,24.6,-1.37,-4.306,5.09,1.054,-1.26,12,5
0.41000938415527344,12.105021915415337,-4.627081207312216,22.7,3.33,6.232,7.63,-2.154,-0.91,-12.01310124147697,24.6,-1.37,-4.306,5.09,1.054,-1.26,12,5
0.4150094985961914,12.105021915415337,-4.90708975249488,22.7,3.33,6.232,7.63,-2.154,-0.91,-11.931652543050568,24.6,-1.22,-4.494,4.48,0.15,0.62,12,5
0.4200096130371094,12.105021915415337,-4.25206976287118,22.7,3.33,6.232,7.63,-2.154,-0.91,-11.931652543050568,24.6,-1.22,-4.494,4.48,0.15,0.62,12,5
0.42500972747802734,12.100949480494018,-4.427075103610338,22.7,3.32,6.226,7.57,-2.025,-1.16,-11.931652543050568,24.6,-1.22,-4.494,4.48,0.15,0.62,12,5
0.4300098419189453,12.013683017894301,-4.497077239905991,22.6,3.01,6.346,6.99,-1.537,-0.7,-11.931652543050568,24.6,-1.22,-4.494,4.48,0.15,0.62,12,5
0.4350099563598633,11.906636157105316,-4.802086548051374,22.6,3.53,6.548,8.65,-2.226,1.89,-11.87987444190807,24.6,-1.44,-4.589,5.48,0.341,1.88,12,5
0.44001007080078125,12.031136310414244,-4.677082733237707,22.7,3.15,6.176,7.53,-2.538,-0.12,-12.118984549431293,24.6,-1.2,-4.342,4.45,0.343,-1.35,12,5
0.4450101852416992,11.98924840836638,-4.3170717465742925,22.6,3.23,6.259,7.74,-2.416,-0.09,-12.118984549431293,24.6,-1.2,-4.342,4.45,0.343,-1.35,12,5
0.4500102996826172,11.98924840836638,-4.357072967314668,22.6,3.23,6.259,7.74,-2.416,-0.09,-12.042190062343542,24.6,-1.3,-4.572,4.83,0.375,0.91,12,5
0.45501041412353516,12.016010123563627,-4.3970741880550435,22.7,2.82,6.27,6.55,-1.665,-0.94,-12.128874748525927,24.6,-1.33,-4.374,4.87,0.913,-1.3,12,5
0.4600105285644531,11.87231134848276,-4.412074645832682,22.5,3.28,6.522,8.2,-2.184,2.1,-12.128874748525927,24.6,-1.33,-4.374,4.87,0.913,-1.3,12,5
0.4650106430053711,12.056734472776828,-4.962091431012894,22.6,3.34,6.212,8.14,-2.696,0.51,-12.128874748525927,24.6,-1.33,-4.374,4.87,0.913,-1.3,12,5
0.47001075744628906,12.056734472776828,-4.217068694723327,22.6,3.34,6.212,8.14,-2.696,0.51,-12.025900322658261,24.6,-1.38,-4.317,5.18,0.985,-1.37,12,5
0.47501087188720703,12.056734472776828,-4.292070983611556,22.6,3.34,6.212,8.14,-2.696,0.51,-12.025900322658261,24.6,-1.38,-4.317,5.18,0.985,-1.37,12,5
0.480010986328125,12.056734472776828,-4.437075408795419,22.6,3.34,6.212,8.14,-2.696,0.51,-12.147491593880533,24.6,-1.12,-4.36,4.08,0.536,-1.63,12,5
0.48501110076904297,11.924089449625258,-4.207068389538247,22.6,3.06,6.472,7.28,-1.572,0.42,-12.147491593880533,24.6,-1.12,-4.36,4.08,0.536,-1.63,12,5
0.49001121520996094,11.92874366096391,-4.862088379161946,22.6,3.49,6.504,8.63,-2.357,2.01,-12.147491593880533,24.6,-1.12,-4.36,4.08,0.536,-1.63,12,5
0.4950113296508789,11.92874366096391,-4.6520819702749705,22.6,3.49,6.504,8.63,-2.357,2.01,-12.147491593880533,24.6,-1.12,-4.36,4.08,0.536,-1.63,12,5
0.5000114440917969,11.92874366096391,-4.212068542130805,22.6,3.49,6.504,8.63,-2.357,2.01,-12.147491593880533,24.6,-1.12,-4.36,4.08,0.536,-1.63,12,5
0.5050115585327148,12.124802313604606,-4.272070373241377,22.7,3.16,6.181,7.28,-2.162,-0.93,-12.147491593880533,24.6,-1.12,-4.36,4.08,0.536,-1.63,12,5
0.5100116729736328,12.124802313604606,-4.297071136204096,22.7,3.16,6.181,7.28,-2.162,-0.93,-12.088150399312726,24.7,-1.32,-4.355,4.86,0.922,-1.35,12,5
0.5150117874145508,11.92874366096391,-4.51207769768363,22.6,3.35,6.441,8.45,-2.421,2.11,-12.088150399312726,24.7,-1.32,-4.355,4.86,0.922,-1.35,12,5
0.5200119018554688,12.078841976635422,-4.717083953978083,22.7,3.0,6.084,7.12,-2.562,-0.47,-12.067788224706126,24.6,-1.16,-4.293,4.3,0.546,-1.79,12,5
0.5250120162963867,11.962486693169135,-4.372073425092307,22.6,3.07,6.219,7.29,-2.312,-0.42,-12.067788224706126,24.6,-1.16,-4.293,4.3,0.546,-1.79,12,5
0.5300121307373047,12.0858232936434,-4.462076171758174,22.7,3.24,6.241,7.51,-2.128,-0.68,-12.067788224706126,24.6,-1.16,-4.293,4.3,0.546,-1.79,12,5
0.5350122451782227,12.05324381427284,-4.532078308053826,22.7,2.84,6.231,6.5,-1.522,-1.43,-12.082332635139412,24.5,-1.25,-4.27,4.59,0.827,-1.94,12,5
0.5400123596191406,11.87172957206543,-4.522078002868746,22.6,3.35,6.551,8.19,-1.99,1.74,-12.082332635139412,24.5,-1.25,-4.27,4.59,0.827,-1.94,12,5
0.5450124740600586,12.046262497264863,-4.687083038422788,22.7,3.17,6.21,7.69,-2.56,0.41,-12.082332635139412,24.5,-1.25,-4.27,4.59,0.827,-1.94,12,5
0.5500125885009766,12.046262497264863,-4.157066863612773,22.7,3.17,6.21,7.69,-2.56,0.41,-12.082332635139412,24.5,-1.25,-4.27,4.59,0.827,-1.94,12,5
0.5550127029418945,12.028227428327588,-4.0620639643543655,22.6,3.38,6.267,7.96,-2.331,-0.23,-12.082332635139412,24.5,-1.25,-4.27,4.59,0.827,-1.94,12,5
0.5600128173828125,12.028227428327588,-4.3170717465742925,22.6,3.38,6.267,7.96,-2.331,-0.23,-12.082332635139412,24.5,-1.25,-4.27,4.59,0.827,-1.94,12,5
0.5650129318237305,12.028227428327588,-4.107065337687299,22.6,3.38,6.267,7.96,-2.331,-0.23,-11.992157290453038,24.6,-1.44,-4.419,5.51,1.023,-0.09,12,5
0.5700130462646484,11.895582405176018,-4.74208471694082,22.6,3.49,6.469,8.77,-2.476,2.25,-11.992157290453038,24.6,-1.44,-4.419,5.51,1.023,-0.09,12,5
0.5750131607055664,11.895582405176018,-4.722084106570641,22.6,3.49,6.469,8.77,-2.476,2.25,-11.992157290453038,24.6,-1.44,-4.419,5.51,1.023,-0.09,12,5
0.5800132751464844,11.895582405176018,-4.277070525833899,22.6,3.49,6.469,8.77,-2.476,2.25,-11.992157290453038,24.6,-1.44,-4.419,5.51,1.023,-0.09,12,5
0.5850133895874023,11.895582405176018,-4.572079528794202,22.6,3.49,6.469,8.77,-2.476,2.25,-11.94445162423186,24.6,-1.33,-4.607,4.99,0.275,1.69,12,5
0.5900135040283203,11.895582405176018,-4.552078918424005,22.6,3.49,6.469,8.77,-2.476,2.25,-11.94445162423186,24.6,-1.33,-4.607,4.99,0.275,1.69,12,5
0.5950136184692383,11.895582405176018,-4.527078155461286,22.6,3.49,6.469,8.77,-2.476,2.25,-11.94445162423186,24.6,-1.33,-4.607,4.99,0.275,1.69,12,5
0.6000137329101562,11.895582405176018,-4.807086700643932,22.6,3.49,6.469,8.77,-2.476,2.25,-11.94445162423186,24.6,-1.33,-4.607,4.99,0.275,1.69,12,5
0.6050138473510742,11.895582405176018,-4.437075408795419,22.6,3.49,6.469,8.77,-2.476,2.25,-11.94445162423186,24.6,-1.33,-4.607,4.99,0.275,1.69,12,5
0.6100139617919922,11.895582405176018,-4.347072662129587,22.6,3.49,6.469,8.77,-2.476,2.25,-11.94445162423186,24.6,-1.33,-4.607,4.99,0.275,1.69,12,5
0.6150140762329102,11.895582405176018,-4.507077545091107,22.6,3.49,6.469,8.77,-2.476,2.25,-11.94445162423186,24.6,-1.33,-4.607,4.99,0.275,1.69,12,5
0.6200141906738281,11.895582405176018,-4.637081512497332,22.6,3.49,6.469,8.77,-2.476,2.25,-12.074187765296772,24.6,-1.37,-4.324,5.07,1.021,-1.25,12,5
0.6250143051147461,11.895582405176018,-4.522078002868746,22.6,3.49,6.469,8.77,-2.476,2.25,-11.860675820136132,24.6,-1.42,-4.587,5.56,0.579,2.01,12,5
0.6300144195556641,12.04160828592621,-4.707083648792985,22.7,3.41,6.221,8.28,-2.7,0.48,-11.961323140334471,24.6,-1.16,-4.451,4.31,0.15,0.24,12,5
0.635014533996582,12.04160828592621,-4.307071441389194,22.7,3.41,6.221,8.28,-2.7,0.48,-12.013683017894301,24.6,-1.36,-4.325,5.12,0.898,-1.34,12,5
0.6400146484375,12.026482099075594,-4.117065642872397,22.7,3.3,6.282,7.83,-2.267,-0.12,-12.013683017894301,24.6,-1.36,-4.325,5.12,0.898,-1.34,12,5
0.645014762878418,12.026482099075594,-4.592080139164398,22.7,3.3,6.282,7.83,-2.267,-0.12,-12.013683017894301,24.6,-1.36,-4.325,5.12,0.898,-1.34,12,5
0.6500148773193359,11.920017014703939,-4.527078155461286,22.6,3.13,6.438,7.38,-1.564,-0.02,-11.971795115846437,24.7,-1.37,-4.316,5.2,0.936,-0.88,12,5
0.6550149917602539,11.920017014703939,-5.0670946354563995,22.6,3.13,6.438,7.38,-1.564,-0.02,-11.971795115846437,24.7,-1.37,-4.316,5.2,0.936,-0.88,12,5
0.6600151062011719,12.052662037855509,-4.912089905087438,22.6,3.14,6.149,7.45,-2.53,-0.34,-12.075933094548766,24.6,-1.18,-4.366,4.39,0.26,-1.02,12,5
0.6650152206420898,12.052662037855509,-4.627081207312216,22.6,3.14,6.149,7.45,-2.53,-0.34,-12.075933094548766,24.6,-1.18,-4.366,4.39,0.26,-1.02,12,5
0.6700153350830078,12.028809204744919,-4.592080139164398,22.6,3.3,6.248,7.77,-2.318,-0.32,-12.075933094548766,24.6,-1.18,-4.366,4.39,0.26,-1.02,12,5
0.6750154495239258,12.028809204744919,-4.797086395458852,22.6,3.3,6.248,7.77,-2.318,-0.32,-12.139928500455225,24.6,-1.18,-4.372,4.31,0.632,-1.33,12,5
0.6800155639648438,11.946196953483854,-4.997092499160729,22.6,2.99,6.393,7.13,-1.702,0.1,-12.139928500455225,24.6,-1.18,-4.372,4.31,0.632,-1.33,12,5
0.6850156784057617,11.946196953483854,-4.872088684347045,22.6,2.99,6.393,7.13,-1.702,0.1,-11.872893124900092,24.6,-1.44,-4.616,5.5,0.411,2.07,12,5
0.6900157928466797,12.060225131280816,-5.027093414716024,22.7,3.32,6.141,7.88,-2.688,-0.2,-11.872893124900092,24.6,-1.44,-4.616,5.5,0.411,2.07,12,5
0.6950159072875977,11.971795115846437,-3.972061217688516,22.6,3.15,6.214,7.46,-2.356,-0.48,-12.046844273682193,24.6,-1.45,-4.384,5.43,0.999,-0.87,12,5
0.7000160217285156,11.971795115846437,-4.372073425092307,22.6,3.15,6.214,7.46,-2.356,-0.48,-12.065461119036799,24.6,-1.34,-4.631,4.99,0.31,1.36,12,5
0.7050161361694336,12.050916708603514,-4.727084259163163,22.7,2.88,6.239,6.61,-1.534,-1.37,-12.151564028801854,24.7,-1.23,-4.315,4.51,0.759,-1.9,12,5
0.7100162506103516,12.050916708603514,-4.922090210272518,22.7,2.88,6.239,6.61,-1.534,-1.37,-12.151564028801854,24.7,-1.23,-4.315,4.51,0.759,-1.9,12,5
0.7150163650512695,12.050916708603514,-4.977091888790532,22.7,2.88,6.239,6.61,-1.534,-1.37,-12.00088393671301,24.6,-1.23,-4.474,4.56,0.063,0.44,12,5
0.7200164794921875,12.01659189998096,-4.542078613238925,22.7,3.04,6.143,7.19,-2.436,-0.56,-12.00088393671301,24.6,-1.23,-4.474,4.56,0.063,0.44,12,5
0.7250165939331055,11.98924840836638,-4.227068999908443,22.6,3.33,6.304,7.96,-2.378,0.05,-12.00088393671301,24.6,-1.23,-4.474,4.56,0.063,0.44,12,5
0.7300167083740234,11.98924840836638,-3.8420572502822914,22.6,3.33,6.304,7.96,-2.378,0.05,-12.00088393671301,24.6,-1.23,-4.474,4.56,0.063,0.44,12,5
0.7350168228149414,11.888601088168041,-4.552078918424005,22.6,2.94,6.43,7.14,-1.806,0.7,-12.00088393671301,24.6,-1.23,-4.474,4.56,0.063,0.44,12,5
0.7400169372558594,11.97237689226377,-4.897089447309799,22.6,3.36,6.328,8.44,-2.651,1.54,-12.00088393671301,24.6,-1.23,-4.474,4.56,0.063,0.44,12,5
0.7450170516967773,11.97237689226377,-4.377073577684847,22.6,3.36,6.328,8.44,-2.651,1.54,-12.00088393671301,24.6,-1.23,-4.474,4.56,0.063,0.44,12,5
0.7500171661376953,11.97237689226377,-3.9870616754661548,22.6,3.36,6.328,8.44,-2.651,1.54,-11.931070766633237,24.6,-1.5,-4.56,5.76,0.704,1.13,12,5
0.7550172805786133,12.110257903171322,-4.42207495101778,22.7,3.12,6.183,7.08,-1.888,-1.44,-12.073024212462109,24.6,-1.16,-4.489,4.25,0.26,0.0,12,5
0.7600173950195312,12.110257903171322,-4.672082580645149,22.7,3.12,6.183,7.08,-1.888,-1.44,-12.073024212462109,24.6,-1.16,-4.489,4.25,0.26,0.0,12,5
0.7650175094604492,12.110257903171322,-4.867088531754504,22.7,3.12,6.183,7.08,-1.888,-1.44,-12.073024212462109,24.6,-1.16,-4.489,4.25,0.26,0.0,12,5
0.7700176239013672,12.04568072084753,-4.757085174718458,22.6,3.07,6.156,7.34,-2.493,-0.21,-12.112003232423316,24.6,-1.2,-4.296,4.45,0.497,-2.15,12,5
0.7750177383422852,12.04568072084753,-4.157066863612773,22.6,3.07,6.156,7.34,-2.493,-0.21,-12.016010123563627,24.6,-1.47,-4.447,5.66,0.882,0.08,12,5
0.7800178527832031,12.102694809746012,-4.282070678426457,22.7,3.15,6.197,7.29,-2.224,-0.78,-12.038699403839553,24.6,-1.31,-4.551,4.88,0.387,0.87,12,5
0.7850179672241211,12.102694809746012,-4.292070983611556,22.7,3.15,6.197,7.29,-2.224,-0.78,-12.108512573919327,24.7,-1.25,-4.306,4.54,0.904,-1.72,12,5
0.7900180816650391,11.861257596553463,-4.462076171758174,22.5,3.25,6.537,7.95,-1.94,1.53,-11.885692206081384,24.6,-1.46,-4.524,5.7,0.801,1.21,12,5
0.795018196105957,11.861257596553463,-4.932090515457617,22.5,3.25,6.537,7.95,-1.94,1.53,-11.911872144861299,24.6,-1.25,-4.517,4.64,0.143,1.08,12,5
0.800018310546875,11.861257596553463,-4.507077545091107,22.5,3.25,6.537,7.95,-1.94,1.53,-12.01659189998096,24.7,-1.29,-4.3,4.81,0.832,-1.53,12,5
0.805018424987793,11.861257596553463,-4.692083191015346,22.5,3.25,6.537,7.95,-1.94,1.53,-12.01659189998096,24.7,-1.29,-4.3,4.81,0.832,-1.53,12,5
0.8100185394287109,11.861257596553463,-4.74708486953336,22.5,3.25,6.537,7.95,-1.94,1.53,-12.01659189998096,24.7,-1.29,-4.3,4.81,0.832,-1.53,12,5
0.8150186538696289,11.874638454152086,-4.617080902127135,22.6,3.49,6.564,8.3,-1.775,1.05,-12.01659189998096,24.7,-1.29,-4.3,4.81,0.832,-1.53,12,5
0.8200187683105469,11.874638454152086,-5.102095703604235,22.6,3.49,6.564,8.3,-1.775,1.05,-12.01659189998096,24.7,-1.29,-4.3,4.81,0.832,-1.53,12,5
0.8250188827514648,11.874638454152086,-4.757085174718458,22.6,3.49,6.564,8.3,-1.775,1.05,-12.01659189998096,24.7,-1.29,-4.3,4.81,0.832,-1.53,12,5
0.8300189971923828,12.042190062343542,-4.002062133243793,22.6,3.41,6.276,8.03,-2.366,-0.28,-11.947360506318518,24.6,-1.44,-4.603,5.52,0.505,1.65,12,5
0.8350191116333008,12.042190062343542,-4.42207495101778,22.6,3.41,6.276,8.03,-2.366,-0.28,-11.947360506318518,24.6,-1.44,-4.603,5.52,0.505,1.65,12,5
0.8400192260742188,11.846713186120176,-4.852088073976866,22.6,3.33,6.523,8.14,-2.029,1.47,-11.914199250530624,24.7,-1.47,-4.502,5.72,0.859,0.9,12,5
0.8450193405151367,12.04160828592621,-4.792086242866294,22.6,3.43,6.222,8.24,-2.667,0.22,-11.914199250530624,24.7,-1.47,-4.502,5.72,0.859,0.9,12,5
0.8500194549560547,12.04160828592621,-4.282070678426457,22.6,3.43,6.222,8.24,-2.667,0.22,-11.932234319467899,24.6,-1.45,-4.389,5.5,0.945,-0.45,12,5
0.8550195693969727,12.04160828592621,-4.967091583605452,22.6,3.43,6.222,8.24,-2.667,0.22,-11.932234319467899,24.6,-1.45,-4.389,5.5,0.945,-0.45,12,5
0.8600196838378906,12.057898025611491,-4.772085632496097,22.7,3.08,6.239,7.0,-1.624,-1.58,-11.932234319467899,24.6,-1.45,-4.389,5.5,0.945,-0.45,12,5
0.8650197982788086,11.859512267301469,-4.192067931760608,22.5,3.61,6.581,8.7,-2.029,1.6,-11.932234319467899,24.6,-1.45,-4.389,5.5,0.945,-0.45,12,5
0.8700199127197266,12.038699403839553,-4.51207769768363,22.6,3.41,6.249,8.19,-2.617,0.4,-11.932234319467899,24.6,-1.45,-4.389,5.5,0.945,-0.45,12,5
0.8750200271606445,12.038699403839553,-4.437075408795419,22.6,3.41,6.249,8.19,-2.617,0.4,-11.932234319467899,24.6,-1.45,-4.389,5.5,0.945,-0.45,12,5
0.8800201416015625,12.038699403839553,-4.3170717465742925,22.6,3.41,6.249,8.19,-2.617,0.4,-11.932234319467899,24.6,-1.45,-4.389,5.5,0.945,-0.45,12,5
0.8850202560424805,12.038699403839553,-4.687083038422788,22.6,3.41,6.249,8.19,-2.617,0.4,-12.071860659627445,24.6,-1.2,-4.351,4.42,0.636,-1.23,12,5
0.8900203704833984,11.869402466396103,-4.922090210272518,22.6,3.2,6.503,7.73,-1.888,0.99,-12.071860659627445,24.6,-1.2,-4.351,4.42,0.636,-1.23,12,5
0.8950204849243164,11.869402466396103,-4.877088836939603,22.6,3.2,6.503,7.73,-1.888,0.99,-12.084659740808737,24.7,-1.23,-4.439,4.56,0.381,-0.06,12,5
0.9000205993652344,11.869402466396103,-4.697083343607886,22.6,3.2,6.503,7.73,-1.888,0.99,-12.016010123563627,24.7,-1.49,-4.395,5.7,1.031,-0.45,12,5
0.9050207138061523,11.869402466396103,-4.74708486953336,22.6,3.2,6.503,7.73,-1.888,0.99,-11.983430644193065,24.6,-1.43,-4.659,5.35,0.389,1.87,12,5
0.9100208282470703,12.052662037855509,-4.597080291756939,22.6,3.09,6.24,7.0,-1.672,-1.51,-11.983430644193065,24.6,-1.43,-4.659,5.35,0.389,1.87,12,5
0.9150209426879883,12.052662037855509,-5.07709494064148,22.6,3.09,6.24,7.0,-1.672,-1.51,-11.888601088168041,24.6,-1.44,-4.528,5.48,0.548,1.08,12,5
0.9200210571289062,12.016010123563627,-4.35207281472211,22.6,3.2,6.2,7.67,-2.548,0.0,-11.888601088168041,24.6,-1.44,-4.528,5.48,0.548,1.08,12,5
0.9250211715698242,12.016010123563627,-4.357072967314668,22.6,3.2,6.2,7.67,-2.548,0.0,-11.983430644193065,24.6,-1.47,-4.456,5.58,0.797,0.05,12,5
0.9300212860107422,12.016010123563627,-4.207068389538247,22.6,3.2,6.2,7.67,-2.548,0.0,-11.983430644193065,24.6,-1.47,-4.456,5.58,0.797,0.05,12,5
0.9350214004516602,12.016010123563627,-4.302071288796654,22.6,3.2,6.2,7.67,-2.548,0.0,-11.983430644193065,24.6,-1.47,-4.456,5.58,0.797,0.05,12,5
0.9400215148925781,11.942706294979866,-4.302071288796654,22.6,2.97,6.457,7.17,-1.743,0.68,-12.008447030138319,24.7,-1.5,-4.525,5.78,0.878,0.79,12,5
0.9450216293334961,11.910126815609305,-4.562079223609121,22.5,3.58,6.484,9.0,-2.523,2.29,-11.913035697695962,24.6,-1.3,-4.594,4.85,0.213,1.82,12,5
0.9500217437744141,11.910126815609305,-4.827087311014129,22.5,3.58,6.484,9.0,-2.523,2.29,-11.913035697695962,24.6,-1.3,-4.594,4.85,0.213,1.82,12,5
0.955021858215332,11.910126815609305,-4.42207495101778,22.5,3.58,6.484,9.0,-2.523,2.29,-11.913035697695962,24.6,-1.3,-4.594,4.85,0.213,1.82,12,5
0.96002197265625,12.008447030138319,-4.467076324350714,22.6,3.45,6.323,8.18,-2.332,0.01,-11.945615177066522,24.6,-1.39,-4.663,5.24,0.322,1.95,12,5
0.965022087097168,12.008447030138319,-4.832087463606669,22.6,3.45,6.323,8.18,-2.332,0.01,-12.108512573919327,24.6,-1.14,-4.402,4.17,0.385,-1.11,12,5
0.9700222015380859,11.947942282735848,-4.632081359904774,22.6,3.02,6.413,7.1,-1.527,-0.24,-12.01717367639829,24.6,-1.37,-4.348,5.18,0.941,-0.93,12,5
0.9750223159790039,11.947942282735848,-4.5820798339793,22.6,3.02,6.413,7.1,-1.527,-0.24,-11.853112726710822,24.6,-1.41,-4.612,5.36,0.263,2.18,12,5
0.9800224304199219,12.035208745335565,-4.697083343607886,22.7,3.2,6.195,7.71,-2.577,0.2,-12.048589602934188,24.6,-1.15,-4.383,4.29,0.143,-0.82,12,5
0.9850225448608398,11.986339526279723,-4.462076171758174,22.6,3.13,6.209,7.47,-2.417,-0.31,-12.048589602934188,24.6,-1.15,-4.383,4.29,0.143,-0.82,12,5
0.9900226593017578,12.04160828592621,-4.25706991546372,22.6,3.34,6.258,7.83,-2.334,-0.36,-11.987503079114386,24.6,-1.39,-4.595,5.24,0.424,1.32,12,5
