timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728113.5479834,1680728113,-4.0,-3.99913109273634,-16.319178021790215,22.4,1.65,1.082,21.69,1.147,0.2,-219.75934516997134,-4.020075043760272,22.0,4.75,-4.793,-14.28,-0.123,0.01,-233.92318137017918
1680728113.5535536,1680728113,-4.0,-3.961897402027128,-15.764161084017465,22.4,1.55,1.012,21.29,1.08,0.1,-807.8072101945453,-4.020075043760272,22.0,4.75,-4.793,-14.28,-0.123,0.01,-233.92318137017918
1680728113.5604637,1680728113,-4.0,-3.9508436500978306,-16.239175580309446,22.4,1.53,1.015,21.24,1.077,-0.14,-539.6502206330781,-4.020075043760272,22.0,4.75,-4.793,-14.28,-0.123,0.01,-233.92318137017918
1680728113.565474,1680728113,-4.0,-3.9508436500978306,-15.149142315134121,22.4,1.53,1.015,21.24,1.077,-0.14,-539.6502206330781,-4.020075043760272,22.0,4.75,-4.793,-14.28,-0.123,0.01,-233.92318137017918
1680728113.5722904,1680728113,-4.0,-4.01542083242162,-16.34917893734551,22.4,1.48,1.019,20.84,1.214,-0.04,-1038.4693340183335,-4.020075043760272,22.0,4.75,-4.793,-14.28,-0.123,0.01,-233.92318137017918
1680728113.5797074,1680728113,-4.0,-4.036946559862884,-15.39914994476149,22.5,1.38,0.952,20.59,1.246,-0.11,-525.876796814061,-4.032874124941564,21.9,4.7,-4.851,-14.02,-0.106,0.09,-127.91503190286305
1680728113.5866013,1680728113,-4.0,-4.036946559862884,-16.684189161046188,22.5,1.38,0.952,20.59,1.246,-0.11,-525.876796814061,-4.086397555336057,22.0,4.67,-4.87,-13.88,-0.105,-0.04,-569.7624364050344
1680728113.5921237,1680728113,-4.0,-4.004367080492323,-16.129172223273418,22.4,1.59,1.055,21.58,1.105,0.16,-329.7185430255261,-4.086397555336057,22.0,4.67,-4.87,-13.88,-0.105,-0.04,-569.7624364050344
1680728113.5987728,1680728113,-4.0,-3.9467712151765104,-16.159173138828713,22.4,1.59,1.016,21.41,1.007,0.33,-523.9257594283991,-4.086397555336057,22.0,4.67,-4.87,-13.88,-0.105,-0.04,-569.7624364050344
1680728113.6047513,1680728113,-4.0,-3.9467712151765104,-15.834163220313116,22.4,1.59,1.016,21.41,1.007,0.33,-523.9257594283991,-4.086397555336057,22.0,4.67,-4.87,-13.88,-0.105,-0.04,-569.7624364050344
1680728113.611596,1680728113,-4.0,-3.965969836948448,-15.534154064760292,22.5,1.4,0.948,20.64,1.003,-0.14,-323.867511993151,-4.086397555336057,22.0,4.67,-4.87,-13.88,-0.105,-0.04,-569.7624364050344
1680728113.617967,1680728113,-4.0,-3.965969836948448,-16.159173138828713,22.5,1.4,0.948,20.64,1.003,-0.14,-323.867511993151,-4.086397555336057,22.0,4.67,-4.87,-13.88,-0.105,-0.04,-569.7624364050344
1680728113.6247287,1680728113,-4.0,-4.066035380729456,-15.30914719809564,22.4,1.39,0.957,20.67,1.219,-0.1,-311.4578943227241,-4.086397555336057,22.0,4.67,-4.87,-13.88,-0.105,-0.04,-569.7624364050344
1680728113.631438,1680728113,-4.0,-4.0258928079335865,-16.58418610919524,22.4,1.72,1.106,21.95,1.278,0.01,-592.5472263005605,-4.086397555336057,22.0,4.67,-4.87,-13.88,-0.105,-0.04,-569.7624364050344
1680728113.6392834,1680728113,-4.0,-4.0258928079335865,-15.769161236610001,22.4,1.72,1.106,21.95,1.278,0.01,-592.5472263005605,-4.049745641044176,22.0,4.78,-4.828,-14.25,-0.125,0.03,-78.3838761298478
1680728113.6459703,1680728113,-4.0,-3.981677800216397,-16.159173138828713,22.4,1.71,1.087,21.86,1.133,0.1,-268.3867758000616,-4.049745641044176,22.0,4.78,-4.828,-14.25,-0.125,0.03,-78.3838761298478
1680728113.6522572,1680728113,-4.0,-4.011930173917632,-15.984167798089539,22.4,1.61,1.076,21.47,1.143,0.02,-732.607199973156,-3.957243190688476,22.0,4.63,-4.74,-14.13,-0.106,-0.03,-271.3668325105853
1680728113.6591086,1680728113,-4.0,-4.011930173917632,-15.16414277291176,22.4,1.61,1.076,21.47,1.143,0.02,-732.607199973156,-3.9700422718697683,22.0,4.58,-4.772,-13.89,-0.096,0.01,-584.2859111222308
1680728113.6668317,1680728113,-4.0,-4.029383466437575,-16.03916947660757,22.4,1.63,1.065,21.39,1.305,-0.05,-276.9749777248187,-3.9700422718697683,22.0,4.58,-4.772,-13.89,-0.096,0.01,-584.2859111222308
1680728113.6729782,1680728113,-4.0,-4.029383466437575,-15.949166729941702,22.4,1.63,1.065,21.39,1.305,-0.05,-276.9749777248187,-4.084070449666731,21.9,4.7,-4.876,-13.95,-0.106,-0.01,-307.0467838340707
1680728113.6790526,1680728113,-4.0,-4.029383466437575,-16.58418610919524,22.4,1.63,1.065,21.39,1.305,-0.05,-276.9749777248187,-4.084070449666731,21.9,4.7,-4.876,-13.95,-0.106,-0.01,-307.0467838340707
1680728113.686796,1680728113,-4.0,-4.029383466437575,-16.2641763432722,22.4,1.63,1.065,21.39,1.305,-0.05,-276.9749777248187,-4.028219913602912,22.0,4.73,-4.769,-14.28,-0.122,-0.04,-291.157505669654
1680728113.6937232,1680728113,-4.0,-4.029383466437575,-15.824162915128035,22.4,1.63,1.065,21.39,1.305,-0.05,-276.9749777248187,-3.951425426515162,22.0,4.63,-4.735,-14.12,-0.109,0.01,-507.99937079338696
1680728113.7000003,1680728113,-4.0,-4.029383466437575,-15.744160473647284,22.4,1.63,1.065,21.39,1.305,-0.05,-276.9749777248187,-3.951425426515162,22.0,4.63,-4.735,-14.12,-0.109,0.01,-507.99937079338696
1680728113.7055757,1680728113,-4.0,-4.029383466437575,-15.809162457350379,22.4,1.63,1.065,21.39,1.305,-0.05,-276.9749777248187,-3.951425426515162,22.0,4.63,-4.735,-14.12,-0.109,0.01,-507.99937079338696
1680728113.71224,1680728113,-4.0,-3.992149775728363,-15.63915726920378,22.4,1.43,0.983,20.6,1.198,-0.21,-87.68388356288986,-3.9758600360430827,22.0,4.61,-4.795,-13.94,-0.092,-0.04,-220.8795683675812
1680728113.7190697,1680728113,-4.0,-4.068362486398782,-15.984167798089539,22.3,1.55,1.061,21.35,1.27,-0.12,-561.1110798774246,-4.0392736655322095,22.0,4.64,-4.858,-13.86,-0.102,0.04,-601.3538385133429
1680728113.7250633,1680728113,-4.0,-4.068362486398782,-16.059170086977765,22.3,1.55,1.061,21.35,1.27,-0.12,-561.1110798774246,-4.075925579824091,21.9,4.76,-4.871,-14.07,-0.114,0.04,-611.7613513386475
1680728113.7314065,1680728113,-4.0,-4.068362486398782,-16.51418397289957,22.3,1.55,1.061,21.35,1.27,-0.12,-561.1110798774246,-4.032874124941564,22.0,4.65,-4.8,-14.04,-0.116,-0.02,-669.0305768199543
1680728113.7384646,1680728113,-4.0,-4.068362486398782,-16.139172528458516,22.3,1.55,1.061,21.35,1.27,-0.12,-561.1110798774246,-3.9909862228937,22.0,4.69,-4.767,-14.16,-0.112,-0.01,-604.2453697660159
1680728113.7447774,1680728113,-4.0,-3.9549160850191507,-15.754160778832366,22.5,1.56,1.03,21.24,1.093,-0.06,-152.3719100091871,-3.9909862228937,22.0,4.69,-4.767,-14.16,-0.112,-0.01,-604.2453697660159
1680728113.7502282,1680728113,-4.0,-3.9549160850191507,-15.694158947721792,22.5,1.56,1.03,21.24,1.093,-0.06,-152.3719100091871,-3.9909862228937,22.0,4.69,-4.767,-14.16,-0.112,-0.01,-604.2453697660159
1680728113.7557726,1680728113,-4.0,-3.9549160850191507,-15.594155895870845,22.5,1.56,1.03,21.24,1.093,-0.06,-152.3719100091871,-3.9909862228937,22.0,4.69,-4.767,-14.16,-0.112,-0.01,-604.2453697660159
1680728113.762013,1680728113,-4.0,-3.9549160850191507,-15.619156658833584,22.5,1.56,1.03,21.24,1.093,-0.06,-152.3719100091871,-4.032874124941564,22.0,4.62,-4.862,-13.79,-0.096,0.05,-167.2311867139133
1680728113.7685223,1680728113,-4.0,-3.9549160850191507,-16.69418946623127,22.5,1.56,1.03,21.24,1.093,-0.06,-152.3719100091871,-4.080579791162743,21.9,4.73,-4.878,-14.01,-0.111,0.01,-668.3272341908336
1680728113.7742505,1680728113,-4.0,-3.9549160850191507,-16.169173444013794,22.5,1.56,1.03,21.24,1.093,-0.06,-152.3719100091871,-4.018329714508278,22.0,4.7,-4.791,-14.18,-0.118,0.01,-618.7032926427418
1680728113.7812722,1680728113,-4.0,-3.912446406553955,-16.58418610919524,22.5,1.59,1.002,21.28,1.012,0.31,-109.64407155128673,-3.9851684587203855,21.9,4.64,-4.759,-14.06,-0.109,0.0,-658.5119177041622
1680728113.7879386,1680728113,-4.0,-3.912446406553955,-15.37414918179877,22.5,1.59,1.002,21.28,1.012,0.31,-109.64407155128673,-3.8711402809234228,21.9,4.59,-4.657,-14.21,-0.104,-0.05,-565.1099528344089
1680728113.79401,1680728113,-4.0,-3.914773512223281,-15.994168103274637,22.4,1.36,0.921,20.3,0.963,-0.01,-304.7410070602282,-3.9072104187979724,22.0,4.48,-4.723,-13.77,-0.081,0.0,-590.5595779605769
1680728113.799784,1680728113,-4.0,-3.914773512223281,-15.389149639576411,22.4,1.36,0.921,20.3,0.963,-0.01,-304.7410070602282,-3.9077921952153036,22.0,4.58,-4.722,-14.05,-0.097,0.0,-604.3237384986479
1680728113.8062575,1680728113,-4.0,-3.9944768813976888,-15.724159863277087,22.4,1.32,0.899,20.3,1.184,-0.06,-317.25147437140413,-3.9077921952153036,22.0,4.58,-4.722,-14.05,-0.097,0.0,-604.3237384986479
1680728113.8130243,1680728113,-4.0,-4.032292348524233,-16.10917161290322,22.4,1.5,1.008,21.13,1.241,-0.09,-640.5582671130016,-4.039855441949541,22.0,4.7,-4.849,-14.01,-0.102,0.02,-337.7797193124697
1680728113.8194897,1680728113,-4.0,-4.032292348524233,-15.984167798089539,22.4,1.5,1.008,21.13,1.241,-0.09,-640.5582671130016,-4.053818075965496,21.9,4.69,-4.847,-14.0,-0.113,0.01,-599.5819652759145
1680728113.825441,1680728113,-4.0,-4.032292348524233,-16.554185193639945,22.4,1.5,1.008,21.13,1.241,-0.09,-640.5582671130016,-4.053818075965496,21.9,4.69,-4.847,-14.0,-0.113,0.01,-599.5819652759145
1680728113.8317845,1680728113,-4.0,-4.032292348524233,-15.269145977355263,22.4,1.5,1.008,21.13,1.241,-0.09,-640.5582671130016,-3.940953451003196,22.0,4.65,-4.715,-14.22,-0.117,0.02,-316.44600025570037
1680728113.8373854,1680728113,-4.0,-4.032292348524233,-16.134172375865976,22.4,1.5,1.008,21.13,1.241,-0.09,-640.5582671130016,-3.940953451003196,22.0,4.65,-4.715,-14.22,-0.117,0.02,-316.44600025570037
1680728113.8445268,1680728113,-4.0,-4.042182547618867,-15.284146435132904,22.4,1.34,0.96,20.43,1.209,-0.2,-911.9052510869193,-3.9490983208458363,22.0,4.65,-4.751,-14.12,-0.1,0.01,-334.35040136287796
1680728113.8520596,1680728113,-4.0,-4.041600771201535,-15.949166729941702,22.4,1.53,1.022,21.01,1.3,-0.07,-654.9104574661446,-3.9490983208458363,22.0,4.65,-4.751,-14.12,-0.1,0.01,-334.35040136287796
1680728113.859135,1680728113,-4.0,-4.041600771201535,-16.024169018829912,22.4,1.53,1.022,21.01,1.3,-0.07,-654.9104574661446,-3.9490983208458363,22.0,4.65,-4.751,-14.12,-0.1,0.01,-334.35040136287796
1680728113.8647711,1680728113,-4.0,-4.041600771201535,-16.04416962920011,22.4,1.53,1.022,21.01,1.3,-0.07,-654.9104574661446,-4.0654536043121245,21.9,4.75,-4.842,-14.14,-0.117,0.0,-186.89100400465549
1680728113.8713634,1680728113,-4.0,-3.91826417072727,-16.749191144749283,22.5,1.73,1.087,21.84,1.099,0.33,-189.58748438989525,-4.0654536043121245,21.9,4.75,-4.842,-14.14,-0.117,0.0,-186.89100400465549
1680728113.8764968,1680728113,-4.0,-3.91826417072727,-15.37414918179877,22.5,1.73,1.087,21.84,1.099,0.33,-189.58748438989525,-4.0654536043121245,21.9,4.75,-4.842,-14.14,-0.117,0.0,-186.89100400465549
1680728113.882765,1680728113,-4.0,-3.978187141712408,-16.234175427716924,22.4,1.45,0.986,20.92,1.032,0.0,-447.30252905216526,-3.9077921952153036,22.0,4.49,-4.725,-13.81,-0.078,-0.02,-216.82521444525722
1680728113.8901088,1680728113,-4.0,-4.000876421988335,-15.159142620319239,22.4,1.28,0.912,20.18,1.079,-0.14,-392.3335822559469,-3.915937065057944,21.9,4.58,-4.739,-13.98,-0.093,0.04,-695.310748273677
1680728113.8952322,1680728113,-4.0,-4.000876421988335,-16.319178021790215,22.4,1.28,0.912,20.18,1.079,-0.14,-392.3335822559469,-3.915937065057944,21.9,4.58,-4.739,-13.98,-0.093,0.04,-695.310748273677
1680728113.901769,1680728113,-4.0,-4.000876421988335,-15.849163678090756,22.4,1.28,0.912,20.18,1.079,-0.14,-392.3335822559469,-3.915937065057944,21.9,4.58,-4.739,-13.98,-0.093,0.04,-695.310748273677
1680728113.908618,1680728113,-4.0,-4.000876421988335,-16.369179547715706,22.4,1.28,0.912,20.18,1.079,-0.14,-392.3335822559469,-4.091051766674708,21.8,4.68,-4.879,-13.88,-0.11,-0.01,-213.7514922164881
1680728113.9143186,1680728113,-4.0,-4.000876421988335,-16.60418671956542,22.4,1.28,0.912,20.18,1.079,-0.14,-392.3335822559469,-4.041600771201535,22.0,4.73,-4.814,-14.18,-0.118,0.04,-609.4665377527032
1680728113.921522,1680728113,-4.0,-3.979932470964403,-15.674158337351596,22.4,1.54,1.014,21.21,1.075,0.02,-125.74515591132311,-3.9746964832084197,22.0,4.65,-4.738,-14.14,-0.108,-0.04,-664.9549422961592
1680728113.927854,1680728113,-4.0,-3.960733849192465,-16.324178174382773,22.4,1.6,1.043,21.42,1.097,0.0,-708.9370471814686,-3.9426987802551903,22.0,4.57,-4.737,-13.97,-0.095,-0.01,-553.6097641464787
1680728113.9346051,1680728113,-4.0,-4.017747938090946,-15.054139415875731,22.4,1.35,0.935,20.4,1.121,-0.17,-536.5402524110611,-3.9426987802551903,22.0,4.57,-4.737,-13.97,-0.095,-0.01,-553.6097641464787
1680728113.940969,1680728113,-4.0,-4.011348397500301,-16.289177106234938,22.4,1.54,1.044,20.99,1.224,-0.03,-743.7039574339875,-3.9426987802551903,22.0,4.57,-4.737,-13.97,-0.095,-0.01,-553.6097641464787
1680728113.9475307,1680728113,-4.0,-4.011348397500301,-15.70415925290689,22.4,1.54,1.044,20.99,1.224,-0.03,-743.7039574339875,-3.9426987802551903,22.0,4.57,-4.737,-13.97,-0.095,-0.01,-553.6097641464787
1680728113.9545565,1680728113,-4.0,-3.9874955643897114,-16.539184735862307,22.5,1.71,1.076,21.86,1.225,0.18,-291.86549736841044,-3.9426987802551903,22.0,4.57,-4.737,-13.97,-0.095,-0.01,-553.6097641464787
1680728113.9614837,1680728113,-4.0,-3.9874955643897114,-16.394180310678426,22.5,1.71,1.076,21.86,1.225,0.18,-291.86549736841044,-4.026474584350918,21.9,4.76,-4.789,-14.27,-0.122,0.0,-119.16721438227333
1680728113.9686854,1680728113,-4.0,-3.956661414271145,-15.809162457350379,22.4,1.56,1.026,21.3,0.977,0.18,-287.28734543716234,-3.945025885924516,22.0,4.59,-4.718,-14.06,-0.106,-0.03,-632.4683836647329
1680728113.9748366,1680728113,-4.0,-3.956661414271145,-16.069170392162846,22.4,1.56,1.026,21.3,0.977,0.18,-287.28734543716234,-3.945025885924516,22.0,4.59,-4.718,-14.06,-0.106,-0.03,-632.4683836647329
1680728113.982129,1680728113,-4.0,-4.004948856909655,-15.30914719809564,22.5,1.33,0.931,20.41,1.068,-0.13,-280.00821807157064,-3.917100617892607,22.0,4.54,-4.734,-13.9,-0.091,0.02,-295.85663743480217
1680728113.9884152,1680728113,-4.0,-4.004948856909655,-16.064170239570306,22.5,1.33,0.931,20.41,1.068,-0.13,-280.00821807157064,-4.007857738996312,21.9,4.62,-4.836,-13.85,-0.088,0.0,-543.7194341657724
1680728113.9958174,1680728113,-4.0,-3.9874955643897114,-15.809162457350379,22.4,1.43,0.96,20.65,1.173,-0.11,-432.46628385959264,-4.035783007028221,22.0,4.67,-4.833,-13.97,-0.105,0.05,-654.0688102592927
1680728114.0031292,1680728113,-4.0,-4.024147478681592,-16.28417695364238,22.4,1.61,1.049,21.42,1.202,0.17,-344.29050804553117,-4.0765073562414225,22.0,4.72,-4.875,-13.98,-0.108,0.02,-498.6180371034039
1680728114.0104337,1680728114,-3.5789473684210527,-4.024147478681592,-16.254176038087103,22.4,1.61,1.049,21.42,1.202,0.17,-344.29050804553117,-4.0212385965949355,22.0,4.68,-4.789,-14.12,-0.113,-0.04,-611.5630418308323
1680728114.0165365,1680728114,-3.5789473684210527,-4.024147478681592,-16.27917680104984,22.4,1.61,1.049,21.42,1.202,0.17,-344.29050804553117,-3.9892408936417056,21.9,4.64,-4.778,-14.03,-0.106,0.01,-551.5224812830437
1680728114.022654,1680728114,-3.5789473684210527,-4.024147478681592,-18.169234481032763,22.4,1.61,1.049,21.42,1.202,0.17,-344.29050804553117,-3.9892408936417056,21.9,4.64,-4.778,-14.03,-0.106,0.01,-551.5224812830437
1680728114.0299063,1680728114,-3.5789473684210527,-3.7670023022210946,-10.103988349253843,22.3,2.68,1.604,24.21,1.305,0.02,-143.76270733478745,-3.9892408936417056,21.9,4.64,-4.778,-14.03,-0.106,0.01,-551.5224812830437
1680728114.0364966,1680728114,-3.5789473684210527,-2.9420433424451082,-7.643913273720511,22.5,1.32,0.706,15.87,0.642,0.57,-438.2195447065197,-3.9892408936417056,21.9,4.64,-4.778,-14.03,-0.106,0.01,-551.5224812830437
1680728114.0433586,1680728114,-3.5789473684210527,-2.9542606472090682,-7.64891342631305,22.6,0.02,-0.007,8.19,0.01,-3.55,-378.7695558363876,-3.9892408936417056,21.9,4.64,-4.778,-14.03,-0.106,0.01,-551.5224812830437
1680728114.0489154,1680728114,-3.5789473684210527,-2.9542606472090682,-9.183960272225118,22.6,0.02,-0.007,8.19,0.01,-3.55,-378.7695558363876,-3.9892408936417056,21.9,4.64,-4.778,-14.03,-0.106,0.01,-551.5224812830437
1680728114.0563369,1680728114,-3.5789473684210527,-3.2771465588280195,-10.78400910184028,22.5,0.13,0.175,11.03,0.157,-3.29,-276.4773698664132,-3.9892408936417056,21.9,4.64,-4.778,-14.03,-0.106,0.01,-551.5224812830437
1680728114.0630796,1680728114,-3.5789473684210527,-3.2771465588280195,-10.744007881099904,22.5,0.13,0.175,11.03,0.157,-3.29,-276.4773698664132,-3.515674889933911,22.1,3.33,-3.329,-14.17,-3.291,-0.24,-76.12351131619782
1680728114.0687022,1680728114,-3.5789473684210527,-3.2771465588280195,-10.433998420361963,22.5,0.13,0.175,11.03,0.157,-3.29,-276.4773698664132,-3.515674889933911,22.1,3.33,-3.329,-14.17,-3.291,-0.24,-76.12351131619782
1680728114.0756235,1680728114,-3.5789473684210527,-3.3952471715463024,-9.89898209295939,22.6,0.3,0.298,13.06,0.388,-0.94,-166.95036040991502,-3.515674889933911,22.1,3.33,-3.329,-14.17,-3.291,-0.24,-76.12351131619782
1680728114.0823479,1680728114,-3.5789473684210527,-3.3690672327663873,-9.838980261848818,22.6,0.24,0.266,12.34,0.26,-2.07,-579.0637286670077,-3.335905976978495,22.2,3.09,-3.255,-13.87,-3.053,0.08,-175.3512686935547
1680728114.0886195,1680728114,-3.5789473684210527,-3.3690672327663873,-10.153989875179299,22.6,0.24,0.266,12.34,0.26,-2.07,-579.0637286670077,-3.335905976978495,22.2,3.09,-3.255,-13.87,-3.053,0.08,-175.3512686935547
1680728114.0958362,1680728114,-3.5789473684210527,-3.4336444150901775,-10.313994758140819,22.5,0.18,0.236,11.9,0.23,-3.24,-252.52048858168033,-3.4772776463900357,22.1,3.22,-3.415,-13.83,-3.161,0.1,-256.7829772415281
1680728114.1022913,1680728114,-3.5789473684210527,-3.4336444150901775,-10.79400940702536,22.5,0.18,0.236,11.9,0.23,-3.24,-252.52048858168033,-3.4772776463900357,22.1,3.22,-3.415,-13.83,-3.161,0.1,-256.7829772415281
1680728114.1085432,1680728114,-3.5789473684210527,-3.541854828713826,-11.269023903317361,22.5,0.25,0.293,13.12,0.398,-2.22,-257.4050192416564,-3.4772776463900357,22.1,3.22,-3.415,-13.83,-3.161,0.1,-256.7829772415281
1680728114.1145103,1680728114,-3.5789473684210527,-3.613995104462925,-11.294024666280116,22.6,0.33,0.333,14.34,0.575,-1.19,-716.1915484351175,-3.4772776463900357,22.1,3.22,-3.415,-13.83,-3.161,0.1,-256.7829772415281
1680728114.1218271,1680728114,-3.5789473684210527,-3.615158657297588,-12.014046639606928,22.6,0.4,0.371,14.58,0.626,-0.31,-471.12239915917047,-3.6983526849759842,22.1,3.52,-3.668,-13.91,-3.237,0.02,-145.38516401744687
1680728114.128615,1680728114,-3.5789473684210527,-3.6384297139908455,-11.569033058870222,22.6,0.48,0.422,15.12,0.708,-0.16,-499.79302754669084,-3.626212409226885,22.1,3.57,-3.618,-14.11,-3.144,-0.17,-503.25713761067965
1680728114.134898,1680728114,-3.5789473684210527,-3.639011490408177,-11.419028481093783,22.5,0.43,0.397,14.68,0.744,-0.35,-696.6598407168277,-3.626212409226885,22.1,3.57,-3.618,-14.11,-3.144,-0.17,-503.25713761067965
1680728114.141073,1680728114,-3.5789473684210527,-3.639011490408177,-11.154020393688775,22.5,0.43,0.397,14.68,0.744,-0.35,-696.6598407168277,-3.626212409226885,22.1,3.57,-3.618,-14.11,-3.144,-0.17,-503.25713761067965
1680728114.1471817,1680728114,-3.5789473684210527,-3.590724047769667,-10.949014137394322,22.5,0.36,0.361,14.14,0.7,-0.81,-288.0424633067457,-3.626212409226885,22.1,3.57,-3.618,-14.11,-3.144,-0.17,-503.25713761067965
1680728114.152674,1680728114,-3.5789473684210527,-3.590724047769667,-11.119019325540958,22.5,0.36,0.361,14.14,0.7,-0.81,-288.0424633067457,-3.626212409226885,22.1,3.57,-3.618,-14.11,-3.144,-0.17,-503.25713761067965
1680728114.15918,1680728114,-3.5789473684210527,-3.509275349343265,-10.774008796655163,22.6,0.31,0.307,13.65,0.479,-1.09,-288.71476893061833,-3.626212409226885,22.1,3.57,-3.618,-14.11,-3.144,-0.17,-503.25713761067965
1680728114.1653278,1680728114,-3.5789473684210527,-3.5057846908392767,-10.413997809991766,22.5,0.32,0.311,13.79,0.455,-0.9,-486.68873504537584,-3.626212409226885,22.1,3.57,-3.618,-14.11,-3.144,-0.17,-503.25713761067965
1680728114.1717858,1680728114,-3.5789473684210527,-3.4702963293820583,-10.874011848506129,22.6,0.28,0.277,13.15,0.323,-1.12,-576.9801314271409,-3.626212409226885,22.1,3.57,-3.618,-14.11,-3.144,-0.17,-503.25713761067965
1680728114.2011707,1680728114,-3.5789473684210527,-3.4702963293820583,-10.033986212958155,22.6,0.28,0.277,13.15,0.323,-1.12,-576.9801314271409,-3.4388804028461606,22.2,3.3,-3.35,-14.11,-3.125,-0.1,-47.32964669131834
1680728114.2098076,1680728114,-3.5789473684210527,-3.4702963293820583,-10.819010169988097,22.6,0.28,0.277,13.15,0.323,-1.12,-576.9801314271409,-3.4388804028461606,22.2,3.3,-3.35,-14.11,-3.125,-0.1,-47.32964669131834
1680728114.2153187,1680728114,-3.5789473684210527,-3.4702963293820583,-10.684006049989332,22.6,0.28,0.277,13.15,0.323,-1.12,-576.9801314271409,-3.4388804028461606,22.2,3.3,-3.35,-14.11,-3.125,-0.1,-47.32964669131834
1680728114.2232444,1680728114,-3.5789473684210527,-3.572107202415061,-11.524031685537288,22.5,0.3,0.323,13.71,0.419,-1.83,-70.02511475337938,-3.632611949817531,22.2,3.42,-3.545,-13.97,-3.265,-0.01,-169.22805641832497
1680728114.2295368,1680728114,-3.5789473684210527,-3.572107202415061,-10.62400421887876,22.5,0.3,0.323,13.71,0.419,-1.83,-70.02511475337938,-3.5662894382417467,22.2,3.42,-3.472,-14.14,-3.203,-0.09,-476.752256764147
1680728114.2355893,1680728114,-3.5789473684210527,-3.572107202415061,-11.044017036652729,22.5,0.3,0.323,13.71,0.419,-1.83,-70.02511475337938,-3.5662894382417467,22.2,3.42,-3.472,-14.14,-3.203,-0.09,-476.752256764147
