timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680727219.7380157,1680727219,-3.5789473684210527,-3.5802520722577014,-11.082868222296831,22.7,0.18,0.211,12.86,0.204,-3.89,-631.4033380010412,-3.6227217507228966,22.3,3.34,-3.586,-13.78,-3.227,0.11,-218.32858684326754
1680727219.7425733,1680727219,-3.5789473684210527,-3.5802520722577014,-11.50788119266334,22.7,0.18,0.211,12.86,0.204,-3.89,-631.4033380010412,-3.64424747816416,22.3,3.45,-3.588,-14.04,-3.25,0.05,-768.2103721492612
1680727219.7465992,1680727219,-3.5789473684210527,-3.602359576116296,-11.627884854884485,22.6,0.18,0.198,13.47,0.217,-3.68,-163.42957620757673,-3.64424747816416,22.3,3.45,-3.588,-14.04,-3.25,0.05,-768.2103721492612
1680727219.7503479,1680727219,-3.5789473684210527,-3.6174857629669135,-11.117869290444649,22.7,0.2,0.227,13.52,0.24,-3.29,-786.1572541738434,-3.64424747816416,22.3,3.45,-3.588,-14.04,-3.25,0.05,-768.2103721492612
1680727219.7541525,1680727219,-3.5789473684210527,-3.6174857629669135,-11.197871731925417,22.7,0.2,0.227,13.52,0.24,-3.29,-786.1572541738434,-3.64424747816416,22.3,3.45,-3.588,-14.04,-3.25,0.05,-768.2103721492612
1680727219.7582915,1680727219,-3.5789473684210527,-3.6174857629669135,-11.702887143772696,22.7,0.2,0.227,13.52,0.24,-3.29,-786.1572541738434,-3.64424747816416,22.3,3.45,-3.588,-14.04,-3.25,0.05,-768.2103721492612
1680727219.764424,1680727219,-3.5789473684210527,-3.6017777996989646,-11.202871884517958,22.7,0.18,0.224,13.21,0.283,-3.73,-1233.4218674386484,-3.547090816469809,22.3,3.39,-3.431,-14.19,-3.156,-0.15,-171.50142595168344
1680727219.769457,1680727219,-3.5789473684210527,-3.6017777996989646,-10.242842586748857,22.7,0.18,0.224,13.21,0.283,-3.73,-1233.4218674386484,-3.4766958699727044,22.3,3.27,-3.39,-14.06,-3.127,-0.03,-637.4227125151896
1680727219.773831,1680727219,-3.5789473684210527,-3.6017777996989646,-10.822860287484346,22.7,0.18,0.224,13.21,0.283,-3.73,-1233.4218674386484,-3.490658503988659,22.3,3.23,-3.385,-14.05,-3.204,0.18,-666.3124255183019
1680727219.777663,1680727219,-3.5789473684210527,-3.5034575851699508,-10.12783907712027,22.7,0.15,0.167,12.23,0.164,-4.31,-330.06662541124587,-3.490658503988659,22.3,3.23,-3.385,-14.05,-3.204,0.18,-666.3124255183019
1680727219.7816818,1680727219,-3.5789473684210527,-3.5034575851699508,-9.647824428235712,22.7,0.15,0.167,12.23,0.164,-4.31,-330.06662541124587,-3.490658503988659,22.3,3.23,-3.385,-14.05,-3.204,0.18,-666.3124255183019
1680727219.7865608,1680727219,-3.5789473684210527,-3.5139295606819165,-9.5828224445326,22.7,0.11,0.104,11.87,0.084,-4.76,-357.65218306890256,-3.490658503988659,22.3,3.23,-3.385,-14.05,-3.204,0.18,-666.3124255183019
1680727219.7904556,1680727219,-3.5789473684210527,-3.459242577452761,-9.547821376384764,22.6,0.06,-0.001,11.05,0.017,-4.4,-1211.0103480160608,-3.490658503988659,22.3,3.23,-3.385,-14.05,-3.204,0.18,-666.3124255183019
1680727219.794485,1680727219,-3.5789473684210527,-3.502875808752619,-9.857830837122705,22.7,0.03,-0.007,11.02,0.014,-4.08,-766.3724383785063,-3.490658503988659,22.3,3.23,-3.385,-14.05,-3.204,0.18,-666.3124255183019
1680727219.7990162,1680727219,-3.5789473684210527,-3.502875808752619,-9.32281450972015,22.7,0.03,-0.007,11.02,0.014,-4.08,-766.3724383785063,-3.53138285320186,22.3,3.14,-3.24,-14.15,-3.342,0.0,-141.22110567695407
1680727219.8035553,1680727219,-3.5789473684210527,-3.5197473248552313,-9.957833888973653,22.7,0.02,-0.023,11.11,0.012,-3.32,-438.10696155828697,-3.53138285320186,22.3,3.14,-3.24,-14.15,-3.342,0.0,-141.22110567695407
1680727219.8078768,1680727219,-3.5789473684210527,-3.5197473248552313,-9.837830226752509,22.7,0.02,-0.023,11.11,0.012,-3.32,-438.10696155828697,-3.556399239147112,22.3,3.16,-3.233,-14.09,-3.344,-0.13,-403.5445177565115
1680727219.8124077,1680727219,-3.5789473684210527,-3.5197473248552313,-10.277843654896692,22.7,0.02,-0.023,11.11,0.012,-3.32,-438.10696155828697,-3.556399239147112,22.3,3.09,-3.245,-13.95,-3.331,0.02,-861.2366948240006
1680727219.8180223,1680727219,-3.5789473684210527,-3.556399239147112,-9.502820003051848,22.7,0.06,0.039,11.24,0.037,-4.24,-204.87892035589556,-3.53545528812318,22.5,3.17,-3.255,-13.98,-3.267,-0.26,-748.6633138181556
1680727219.8220704,1680727219,-3.5789473684210527,-3.556399239147112,-10.107838466750092,22.7,0.06,0.039,11.24,0.037,-4.24,-204.87892035589556,-3.53545528812318,22.5,3.17,-3.255,-13.98,-3.267,-0.26,-748.6633138181556
1680727219.8263164,1680727219,-3.5789473684210527,-3.556399239147112,-10.192841060823383,22.7,0.06,0.039,11.24,0.037,-4.24,-204.87892035589556,-3.5761796373363812,22.3,3.19,-3.342,-13.94,-3.308,-0.03,-368.124099484576
1680727219.8307426,1680727219,-3.5789473684210527,-3.5139295606819165,-10.002835262306586,22.7,0.03,-0.023,10.61,0.01,-4.69,-347.2209770322144,-3.5843245071790215,22.3,3.19,-3.388,-13.78,-3.283,-0.03,-881.641251334682
1680727219.8350267,1680727219,-3.5789473684210527,-3.5860698364310157,-10.432848385265654,22.7,0.07,0.075,11.5,0.068,-5.05,-753.5604739089156,-3.6419203724948344,22.4,3.21,-3.463,-13.77,-3.333,0.16,-786.0101464462577
1680727219.8401752,1680727219,-3.5789473684210527,-3.5622170033204266,-10.717857083040858,22.7,0.11,0.1,11.93,0.076,-4.66,-830.195089509078,-3.7000980142279785,22.3,3.31,-3.537,-13.8,-3.367,0.07,-714.847346912412
1680727219.8471363,1680727219,-3.5789473684210527,-3.627375962061548,-11.382877377849656,22.7,0.15,0.171,13.06,0.154,-4.06,-388.5961766238915,-3.7000980142279785,22.3,3.31,-3.537,-13.8,-3.367,0.07,-714.847346912412
1680727219.8515081,1680727219,-3.5789473684210527,-3.627375962061548,-11.262873715628512,22.7,0.15,0.171,13.06,0.154,-4.06,-388.5961766238915,-3.7000980142279785,22.3,3.31,-3.537,-13.8,-3.367,0.07,-714.847346912412
1680727219.8554811,1680727219,-3.5789473684210527,-3.627375962061548,-11.637885160069565,22.7,0.15,0.171,13.06,0.154,-4.06,-388.5961766238915,-3.7000980142279785,22.3,3.31,-3.537,-13.8,-3.367,0.07,-714.847346912412
1680727219.8594217,1680727219,-3.5789473684210527,-3.627375962061548,-11.82789095858638,22.7,0.15,0.171,13.06,0.154,-4.06,-388.5961766238915,-3.7000980142279785,22.3,3.31,-3.537,-13.8,-3.367,0.07,-714.847346912412
1680727219.8639572,1680727219,-3.5789473684210527,-3.627375962061548,-11.50788119266334,22.7,0.15,0.171,13.06,0.154,-4.06,-388.5961766238915,-3.7000980142279785,22.3,3.31,-3.537,-13.8,-3.367,0.07,-714.847346912412
1680727219.8680255,1680727219,-3.5789473684210527,-3.6605372178494404,-11.092868527481912,22.7,0.22,0.262,13.79,0.336,-3.29,-191.56079171262,-3.7000980142279785,22.3,3.31,-3.537,-13.8,-3.367,0.07,-714.847346912412
1680727219.8720782,1680727219,-3.5789473684210527,-3.6605372178494404,-11.197871731925417,22.7,0.22,0.262,13.79,0.336,-3.29,-191.56079171262,-3.7000980142279785,22.3,3.31,-3.537,-13.8,-3.367,0.07,-714.847346912412
1680727219.876265,1680727219,-3.5789473684210527,-3.6355208319041883,-11.487880582293162,22.6,0.22,0.263,13.65,0.384,-3.17,-425.34113158546904,-3.5988689176123074,22.3,3.38,-3.528,-13.98,-3.201,0.03,-99.6708417298375
1680727219.8801782,1680727219,-3.5789473684210527,-3.58781516568301,-10.627854336375009,22.6,0.18,0.231,13.06,0.254,-3.78,-820.388567883384,-3.5988689176123074,22.3,3.38,-3.528,-13.98,-3.201,0.03,-99.6708417298375
1680727219.8843033,1680727219,-3.5789473684210527,-3.58781516568301,-10.592853268227174,22.6,0.18,0.231,13.06,0.254,-3.78,-820.388567883384,-3.5988689176123074,22.3,3.38,-3.528,-13.98,-3.201,0.03,-99.6708417298375
1680727219.88859,1680727219,-3.5789473684210527,-3.58781516568301,-10.912863034150195,22.6,0.18,0.231,13.06,0.254,-3.78,-820.388567883384,-3.5988689176123074,22.3,3.38,-3.528,-13.98,-3.201,0.03,-99.6708417298375
1680727219.892673,1680727219,-3.5789473684210527,-3.58781516568301,-10.70285662526322,22.6,0.18,0.231,13.06,0.254,-3.78,-820.388567883384,-3.5802520722577014,22.3,3.34,-3.455,-14.09,-3.251,0.01,-217.9929969468218
1680727219.8965495,1680727219,-3.5789473684210527,-3.573270755249724,-10.402847469710377,22.7,0.14,0.157,12.79,0.148,-3.77,-219.4217589281292,-3.5802520722577014,22.3,3.34,-3.455,-14.09,-3.251,0.01,-217.9929969468218
1680727219.9010315,1680727219,-3.5789473684210527,-3.564544108989752,-10.767858608966332,22.8,0.18,0.176,13.43,0.163,-2.88,-879.1991540436434,-3.5959600355256502,22.4,3.26,-3.444,-14.0,-3.289,0.19,-429.31087216342297
1680727219.9053652,1680727219,-3.5789473684210527,-3.564544108989752,-10.837860745261985,22.8,0.18,0.176,13.43,0.163,-2.88,-879.1991540436434,-3.5947964826909873,22.2,3.33,-3.418,-14.1,-3.281,-0.05,-752.378705915007
1680727219.9109309,1680727219,-3.5789473684210527,-3.5785067430057067,-10.812859982299265,22.7,0.2,0.197,13.46,0.184,-2.71,-395.8578211366127,-3.569198320328404,22.3,3.32,-3.4,-14.02,-3.239,-0.21,-930.8731993375641
1680727219.9152358,1680727219,-3.5789473684210527,-3.5785067430057067,-10.512850826746423,22.7,0.2,0.197,13.46,0.184,-2.71,-395.8578211366127,-3.5651258854070838,22.3,3.25,-3.413,-13.94,-3.212,0.0,-657.226694869307
1680727219.919756,1680727219,-3.5789473684210527,-3.591305824186999,-10.78285906674397,22.7,0.19,0.209,13.26,0.222,-3.08,-403.9861713139201,-3.5651258854070838,22.4,3.29,-3.449,-13.9,-3.209,-0.02,-778.9353420673268
1680727219.923761,1680727219,-3.5789473684210527,-3.591305824186999,-11.042867001556438,22.7,0.19,0.209,13.26,0.222,-3.08,-403.9861713139201,-3.5651258854070838,22.4,3.29,-3.449,-13.9,-3.209,-0.02,-778.9353420673268
1680727219.9281244,1680727219,-3.5789473684210527,-3.59188760060433,-10.977865017853325,22.6,0.19,0.221,12.94,0.219,-3.84,-388.95692383149105,-3.5575627919817747,22.3,3.33,-3.459,-13.96,-3.197,-0.09,-424.48508900376436
1680727219.9320376,1680727219,-3.5789473684210527,-3.568616543911072,-10.462849300820931,22.6,0.16,0.176,12.75,0.167,-4.13,-987.4563032453084,-3.5575627919817747,22.3,3.33,-3.459,-13.96,-3.197,-0.09,-424.48508900376436
1680727219.9367044,1680727219,-3.5789473684210527,-3.612831551628262,-11.0278665437788,22.7,0.16,0.213,12.88,0.235,-4.38,-642.0079578155584,-3.5872333892656787,22.3,3.27,-3.521,-13.81,-3.219,0.23,-414.31770214871517
1680727219.9404895,1680727219,-3.5789473684210527,-3.5651258854070838,-11.122869443037207,22.7,0.19,0.2,13.2,0.222,-3.76,-1207.365503566126,-3.5872333892656787,22.3,3.27,-3.521,-13.81,-3.219,0.23,-414.31770214871517
1680727219.9457016,1680727219,-3.5789473684210527,-3.5651258854070838,-10.982865170445866,22.7,0.19,0.2,13.2,0.222,-3.76,-1207.365503566126,-3.6198128686362394,22.3,3.39,-3.53,-13.98,-3.231,-0.04,-434.7199883800273
1680727219.9506023,1680727219,-3.5789473684210527,-3.6122497752109304,-11.26787386822107,22.6,0.19,0.221,13.47,0.238,-3.76,-410.4592999882507,-3.6419203724948344,22.3,3.37,-3.546,-13.96,-3.251,0.07,-727.084639251586
1680727219.9556344,1680727219,-3.5789473684210527,-3.6122497752109304,-11.447879361552769,22.6,0.19,0.221,13.47,0.238,-3.76,-410.4592999882507,-3.6448292545814915,22.2,3.42,-3.549,-14.02,-3.258,0.0,-754.6039746190911
1680727219.9598327,1680727219,-3.5789473684210527,-3.6122497752109304,-11.087868374889354,22.6,0.19,0.221,13.47,0.238,-3.76,-410.4592999882507,-3.607595563872279,22.2,3.42,-3.478,-14.18,-3.224,-0.12,-731.3011697806658
1680727219.964041,1680727219,-3.5789473684210527,-3.6122497752109304,-11.017866238593701,22.6,0.19,0.221,13.47,0.238,-3.76,-410.4592999882507,-3.607595563872279,22.2,3.42,-3.478,-14.18,-3.224,-0.12,-731.3011697806658
1680727219.9684103,1680727219,-3.5789473684210527,-3.6122497752109304,-10.977865017853325,22.6,0.19,0.221,13.47,0.238,-3.76,-410.4592999882507,-3.607595563872279,22.2,3.42,-3.478,-14.18,-3.224,-0.12,-731.3011697806658
1680727219.972836,1680727219,-3.5789473684210527,-3.6122497752109304,-10.667855557115384,22.6,0.19,0.221,13.47,0.238,-3.76,-410.4592999882507,-3.5203291012725626,22.3,3.31,-3.389,-14.13,-3.166,-0.08,-280.0495112431514
1680727219.9767032,1680727219,-3.5789473684210527,-3.6000324704469704,-10.652855099337746,22.7,0.2,0.254,13.24,0.321,-3.7,-131.73988667410254,-3.5203291012725626,22.3,3.31,-3.389,-14.13,-3.166,-0.08,-280.0495112431514
1680727219.9807708,1680727219,-3.5789473684210527,-3.6000324704469704,-10.032836177861864,22.7,0.2,0.254,13.24,0.321,-3.7,-131.73988667410254,-3.5203291012725626,22.3,3.31,-3.389,-14.13,-3.166,-0.08,-280.0495112431514
1680727219.9850826,1680727219,-3.5789473684210527,-3.6000324704469704,-9.89783205786308,22.7,0.2,0.254,13.24,0.321,-3.7,-131.73988667410254,-3.462151459539418,22.4,3.16,-3.31,-14.04,-3.201,0.12,-271.58382829961323
1680727219.989628,1680727219,-3.5789473684210527,-3.53545528812318,-10.082837703787337,22.7,0.13,0.147,12.18,0.139,-4.72,-283.9564600512467,-3.462151459539418,22.4,3.16,-3.31,-14.04,-3.201,0.12,-271.58382829961323
1680727219.9936597,1680727219,-3.5789473684210527,-3.459242577452761,-9.56782198675496,22.7,0.09,0.06,11.43,0.047,-4.5,-779.5151227411178,-3.462151459539418,22.4,3.16,-3.31,-14.04,-3.201,0.12,-271.58382829961323
1680727219.9976301,1680727219,-3.5789473684210527,-3.4941491624926475,-9.702826106753744,22.7,0.05,0.024,11.33,0.025,-4.23,-773.0114356685249,-3.462151459539418,22.4,3.16,-3.31,-14.04,-3.201,0.12,-271.58382829961323
1680727220.0016246,1680727219,-3.5789473684210527,-3.4941491624926475,-9.89283190527054,22.7,0.05,0.024,11.33,0.025,-4.23,-773.0114356685249,-3.462151459539418,22.4,3.16,-3.31,-14.04,-3.201,0.12,-271.58382829961323
1680727220.0054944,1680727220,-3.1578947368421053,-3.4941491624926475,-10.167840297860664,22.7,0.05,0.024,11.33,0.025,-4.23,-773.0114356685249,-3.462151459539418,22.4,3.16,-3.31,-14.04,-3.201,0.12,-271.58382829961323
1680727220.0102906,1680727220,-3.1578947368421053,-3.5424366051311575,-10.12283892452773,22.6,0.09,0.077,11.99,0.054,-3.51,-269.7785932391836,-3.462151459539418,22.4,3.16,-3.31,-14.04,-3.201,0.12,-271.58382829961323
1680727220.0145066,1680727220,-3.1578947368421053,-3.543018381548489,-12.437909574877146,22.6,0.12,0.124,12.25,0.099,-3.4,-1239.8211388121435,-3.5162566663512425,22.3,3.18,-3.257,-14.04,-3.241,-0.18,-119.30020627798777
1680727220.0186543,1680727220,-3.1578947368421053,-3.4743687643033785,-11.602884091921748,22.6,0.59,0.657,14.97,0.525,-1.91,-783.6815706153653,-3.5162566663512425,22.3,3.18,-3.257,-14.04,-3.241,-0.18,-119.30020627798777
1680727220.023052,1680727220,-3.1578947368421053,-3.2748194531586936,-9.98283465193639,22.6,0.51,0.362,14.71,0.569,-0.43,-754.7026555857868,-3.179408120716337,22.3,3.05,-3.078,-14.02,-2.747,-0.52,-375.16962156007924
1680727220.0272515,1680727220,-3.1578947368421053,-3.3551045987504327,-10.477849758598587,22.7,0.41,0.427,14.7,0.65,-0.91,-804.6848489797195,-3.179408120716337,22.3,3.05,-3.078,-14.02,-2.747,-0.52,-375.16962156007924
1680727220.031078,1680727220,-3.1578947368421053,-3.181735226385663,-9.827829921567428,22.7,0.38,0.344,13.27,0.485,-0.37,-696.7662918065207,-3.179408120716337,22.3,3.05,-3.078,-14.02,-2.747,-0.52,-375.16962156007924
1680727220.0358093,1680727220,-3.1578947368421053,-3.181735226385663,-9.867831142307804,22.7,0.38,0.344,13.27,0.485,-0.37,-696.7662918065207,-3.179408120716337,22.3,3.05,-3.078,-14.02,-2.747,-0.52,-375.16962156007924
1680727220.0403018,1680727220,-3.1578947368421053,-3.181735226385663,-10.527851284524061,22.7,0.38,0.344,13.27,0.485,-0.37,-696.7662918065207,-3.179408120716337,22.3,3.05,-3.078,-14.02,-2.747,-0.52,-375.16962156007924
1680727220.045052,1680727220,-3.1578947368421053,-3.181735226385663,-10.70785677785576,22.7,0.38,0.344,13.27,0.485,-0.37,-696.7662918065207,-3.179408120716337,22.3,3.05,-3.078,-14.02,-2.747,-0.52,-375.16962156007924
1680727220.0502892,1680727220,-3.1578947368421053,-3.181735226385663,-11.142870053407385,22.7,0.38,0.344,13.27,0.485,-0.37,-696.7662918065207,-3.2916909692613054,22.3,3.21,-3.388,-13.87,-2.965,0.01,-125.67453075002796
1680727220.0550597,1680727220,-3.1578947368421053,-3.181735226385663,-11.367876920072018,22.7,0.38,0.344,13.27,0.485,-0.37,-696.7662918065207,-3.3283428835531863,22.3,3.25,-3.415,-13.92,-2.946,-0.03,-641.1942802617427
1680727220.0612388,1680727220,-3.1578947368421053,-3.263765701229396,-12.002896299325538,22.5,0.41,0.383,14.46,0.573,-0.24,-672.557017575379,-3.3364877533958266,22.3,3.28,-3.439,-13.94,-2.946,0.0,-685.9587240830905
1680727220.065562,1680727220,-3.1578947368421053,-3.263765701229396,-11.752888669698152,22.5,0.41,0.383,14.46,0.573,-0.24,-672.557017575379,-3.3364877533958266,22.3,3.28,-3.439,-13.94,-2.946,0.0,-685.9587240830905
1680727220.0702703,1680727220,-3.1578947368421053,-3.263765701229396,-11.42787875118259,22.5,0.41,0.383,14.46,0.573,-0.24,-672.557017575379,-3.242239973788133,22.3,3.26,-3.37,-13.98,-2.797,-0.14,-306.5102461518575
1680727220.07453,1680727220,-3.1578947368421053,-3.263765701229396,-11.517881497848439,22.5,0.41,0.383,14.46,0.573,-0.24,-672.557017575379,-3.216060035008218,22.4,3.23,-3.383,-13.98,-2.802,0.02,-684.553842632586
1680727220.0786858,1680727220,-3.1578947368421053,-3.263765701229396,-11.397877835627312,22.5,0.41,0.383,14.46,0.573,-0.24,-672.557017575379,-3.205588059496252,22.3,3.24,-3.373,-14.02,-2.806,0.02,-772.358158335097
1680727220.0830567,1680727220,-3.1578947368421053,-3.263765701229396,-11.252873410443431,22.5,0.41,0.383,14.46,0.573,-0.24,-672.557017575379,-3.205588059496252,22.3,3.24,-3.373,-14.02,-2.806,0.02,-772.358158335097
1680727220.0872383,1680727220,-3.1578947368421053,-3.2579479370560818,-10.927863491927852,22.6,0.43,0.406,14.28,0.714,-0.25,-136.4013541907754,-3.205588059496252,22.3,3.24,-3.373,-14.02,-2.806,0.02,-772.358158335097
1680727220.0912495,1680727220,-3.1578947368421053,-3.2579479370560818,-11.10286883266701,22.6,0.43,0.406,14.28,0.714,-0.25,-136.4013541907754,-3.205588059496252,22.3,3.24,-3.373,-14.02,-2.806,0.02,-772.358158335097
1680727220.0953465,1680727220,-3.1578947368421053,-3.2317679982761667,-10.807859829706725,22.6,0.39,0.387,14.0,0.681,-0.45,-409.7895109209057,-3.205588059496252,22.3,3.24,-3.373,-14.02,-2.806,0.02,-772.358158335097
1680727220.0993626,1680727220,-3.1578947368421053,-3.2317679982761667,-10.977865017853325,22.6,0.39,0.387,14.0,0.681,-0.45,-409.7895109209057,-3.205588059496252,22.3,3.24,-3.373,-14.02,-2.806,0.02,-772.358158335097
1680727220.1037066,1680727220,-3.1578947368421053,-3.1497375234324334,-10.987865323038424,22.7,0.39,0.359,13.89,0.585,-0.17,-370.41796420812415,-3.154973511188416,22.4,3.15,-3.243,-14.09,-2.85,-0.04,-126.09984770222621
1680727220.1077952,1680727220,-3.1578947368421053,-3.131120678077827,-10.402847469710377,22.6,0.33,0.333,13.48,0.463,-0.86,-796.2211703979958,-3.154973511188416,22.4,3.15,-3.243,-14.09,-2.85,-0.04,-126.09984770222621
1680727220.1116827,1680727220,-3.1578947368421053,-3.1445015356764503,-10.502850521561307,22.7,0.32,0.326,13.49,0.487,-0.71,-708.8952093036215,-3.154973511188416,22.4,3.15,-3.243,-14.09,-2.85,-0.04,-126.09984770222621
1680727220.1162055,1680727220,-3.1578947368421053,-3.1445015356764503,-10.747857998596153,22.7,0.32,0.326,13.49,0.487,-0.71,-708.8952093036215,-3.110176727053895,22.4,3.06,-3.197,-14.0,-2.822,0.05,-250.77426876697092
1680727220.1205595,1680727220,-3.1578947368421053,-3.1445015356764503,-10.572852657856995,22.7,0.32,0.326,13.49,0.487,-0.71,-708.8952093036215,-3.110176727053895,22.4,3.06,-3.197,-14.0,-2.822,0.05,-250.77426876697092
1680727220.12525,1680727220,-3.1578947368421053,-3.1445015356764503,-10.277843654896692,22.7,0.32,0.326,13.49,0.487,-0.71,-708.8952093036215,-3.077597247683334,22.3,3.06,-3.154,-14.07,-2.799,-0.07,-362.46254026190434
1680727220.12939,1680727220,-3.1578947368421053,-3.1445015356764503,-10.327845180822166,22.7,0.32,0.326,13.49,0.487,-0.71,-708.8952093036215,-3.077015471266003,22.4,3.0,-3.152,-13.97,-2.811,0.07,-642.5980033455926
1680727220.1336699,1680727220,-3.1578947368421053,-3.13228423091249,-10.45284899563585,22.6,0.3,0.31,12.99,0.399,-0.65,-146.83318370535775,-3.077015471266003,22.4,3.0,-3.152,-13.97,-2.811,0.07,-642.5980033455926
1680727220.1383674,1680727220,-3.1578947368421053,-3.13228423091249,-10.422848080080556,22.6,0.3,0.31,12.99,0.399,-0.65,-146.83318370535775,-3.0950505402032777,22.3,3.05,-3.184,-13.94,-2.833,-0.02,-370.2676229599763
1680727220.14242,1680727220,-3.1578947368421053,-3.13228423091249,-10.352845943784903,22.6,0.3,0.31,12.99,0.399,-0.65,-146.83318370535775,-3.0950505402032777,22.3,3.05,-3.184,-13.94,-2.833,-0.02,-370.2676229599763
1680727220.1466043,1680727220,-3.1578947368421053,-3.13228423091249,-10.432848385265654,22.6,0.3,0.31,12.99,0.399,-0.65,-146.83318370535775,-3.0950505402032777,22.3,3.05,-3.184,-13.94,-2.833,-0.02,-370.2676229599763
1680727220.150915,1680727220,-3.1578947368421053,-3.13228423091249,-10.522851131931503,22.6,0.3,0.31,12.99,0.399,-0.65,-146.83318370535775,-3.0950505402032777,22.3,3.05,-3.184,-13.94,-2.833,-0.02,-370.2676229599763
