timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680549008.114422,1680549008,-0.2105263157894739,-0.22456569708993707,-10.6871061445967,24.0,1.8,1.875,14.84,0.107,-0.64,-43.51567574807629,-0.20245819323134223,24.0,1.61,-1.757,-14.06,-0.091,0.06,-18.442202404234806
1680549008.1202297,1680549008,-0.2105263157894739,-0.20303996964867366,-10.437098514969314,23.9,1.66,1.815,14.08,0.168,0.1,-36.90943340082826,-0.15126186850617523,24.0,1.57,-1.713,-14.07,-0.154,0.21,-25.809057852205875
1680549008.1249487,1680549008,-0.2105263157894739,-0.20303996964867366,-10.627104313486129,23.9,1.66,1.815,14.08,0.168,0.1,-36.90943340082826,-0.15126186850617523,24.0,1.57,-1.713,-14.07,-0.154,0.21,-25.809057852205875
1680549008.1297362,1680549008,-0.2105263157894739,-0.20303996964867366,-11.157120488296144,23.9,1.66,1.815,14.08,0.168,0.1,-36.90943340082826,-0.23794655468856024,24.0,1.66,-1.83,-13.9,-0.276,-0.02,-22.49820076908131
1680549008.133959,1680549008,-0.2105263157894739,-0.21700260366462829,-11.092118504593032,24.0,1.65,1.835,14.04,0.046,0.23,-17.915770497036892,-0.23794655468856024,24.0,1.66,-1.83,-13.9,-0.276,-0.02,-22.49820076908131
1680549008.1387002,1680549008,-0.2105263157894739,-0.21700260366462829,-11.087118352000473,24.0,1.65,1.835,14.04,0.046,0.23,-17.915770497036892,-0.2385283311058917,24.0,1.63,-1.774,-14.06,-0.146,-0.1,-26.61223422010869
1680549008.1434972,1680549008,-0.2105263157894739,-0.2385283311058917,-10.527101261635181,24.0,1.81,1.89,14.9,-0.024,-0.37,-30.526968335848593,-0.2385283311058917,24.0,1.63,-1.774,-14.06,-0.146,-0.1,-26.61223422010869
1680549008.1480768,1680549008,-0.2105263157894739,-0.2385283311058917,-10.287093937192893,24.0,1.81,1.89,14.9,-0.024,-0.37,-30.526968335848593,-0.2385283311058917,24.0,1.63,-1.774,-14.06,-0.146,-0.1,-26.61223422010869
1680549008.1524618,1680549008,-0.2105263157894739,-0.2385283311058917,-10.412097752006595,24.0,1.81,1.89,14.9,-0.024,-0.37,-30.526968335848593,-0.2385283311058917,24.0,1.63,-1.774,-14.06,-0.146,-0.1,-26.61223422010869
1680549008.156848,1680549008,-0.2105263157894739,-0.1751147016167644,-11.027116520889901,24.0,1.5,1.736,13.3,0.062,0.15,-12.142443972457825,-0.2385283311058917,24.0,1.63,-1.774,-14.06,-0.146,-0.1,-26.61223422010869
1680549008.1631165,1680549008,-0.2105263157894739,-0.22165681500327986,-11.212122166814176,24.0,1.7,1.832,14.37,-0.037,0.23,-48.56331309002908,-0.2629629406338123,23.9,1.7,-1.842,-14.07,-0.247,-0.29,-11.553049333307092
1680549008.168417,1680549008,-0.2105263157894739,-0.22165681500327986,-11.212122166814176,24.0,1.7,1.832,14.37,-0.037,0.23,-48.56331309002908,-0.26063583496448656,24.0,1.66,-1.803,-14.11,-0.168,-0.09,-41.91985294634886
1680549008.1739416,1680549008,-0.2105263157894739,-0.22165681500327986,-10.567102482375557,24.0,1.7,1.832,14.37,-0.037,0.23,-48.56331309002908,-0.17220581953010716,24.0,1.6,-1.731,-14.13,-0.161,0.09,-30.274271006723392
1680549008.1793594,1680549008,-0.2105263157894739,-0.1873320063807247,-10.512100803857543,24.0,1.64,1.79,14.04,0.069,0.17,-11.319273697193676,-0.17220581953010716,24.0,1.6,-1.731,-14.13,-0.161,0.09,-30.274271006723392
1680549008.1849198,1680549008,-0.2105263157894739,-0.21118483949131386,-11.10711896237067,24.0,1.66,1.817,14.18,0.024,0.19,-40.76082173014476,-0.22165681500327986,24.0,1.63,-1.831,-13.77,-0.258,0.09,-22.15989097095668
1680549008.1898417,1680549008,-0.2105263157894739,-0.21118483949131386,-10.907112858668775,24.0,1.66,1.817,14.18,0.024,0.19,-40.76082173014476,-0.22165681500327986,24.0,1.63,-1.831,-13.77,-0.258,0.09,-22.15989097095668
1680549008.1949952,1680549008,-0.2105263157894739,-0.21234839232597674,-10.847111027558203,23.9,1.76,1.845,14.72,-0.047,0.2,-33.71517247705695,-0.20536707531799944,24.0,1.61,-1.757,-14.06,-0.087,-0.13,-17.64925613102318
1680549008.1995265,1680549008,-0.2105263157894739,-0.21409372157797107,-10.267093326822714,24.0,1.78,1.844,14.94,-0.091,-0.15,-42.612544620574695,-0.20536707531799944,24.0,1.61,-1.757,-14.06,-0.087,-0.13,-17.64925613102318
1680549008.2042367,1680549008,-0.2105263157894739,-0.21409372157797107,-9.8970820349742,24.0,1.78,1.844,14.94,-0.091,-0.15,-42.612544620574695,-0.20536707531799944,24.0,1.61,-1.757,-14.06,-0.087,-0.13,-17.64925613102318
1680549008.2098024,1680549008,-0.2105263157894739,-0.17453292519943295,-9.537071048310803,24.0,1.58,1.752,13.85,0.101,0.13,-18.303391581339728,-0.08784823901704791,24.0,1.52,-1.69,-13.95,-0.131,0.2,-6.366407842666393
1680549008.2154243,1680549008,-0.2105263157894739,-0.16522450252212986,-10.14708966460157,24.0,1.37,1.64,12.85,0.037,0.11,-16.622734272645225,-0.1524254213408381,24.1,1.55,-1.759,-13.78,-0.23,0.25,-25.940053332449995
1680549008.2197807,1680549008,-0.2105263157894739,-0.16522450252212986,-10.722107212744518,24.0,1.37,1.64,12.85,0.037,0.11,-16.622734272645225,-0.1524254213408381,24.1,1.55,-1.759,-13.78,-0.23,0.25,-25.940053332449995
1680549008.2243724,1680549008,-0.2105263157894739,-0.16522450252212986,-10.787109196447648,24.0,1.37,1.64,12.85,0.037,0.11,-16.622734272645225,-0.1524254213408381,24.1,1.55,-1.759,-13.78,-0.23,0.25,-25.940053332449995
1680549008.230533,1680549008,-0.2105263157894739,-0.22282036783794273,-10.682105992004143,24.0,1.7,1.806,14.7,-0.046,0.06,-22.174208368428463,-0.1524254213408381,24.1,1.55,-1.759,-13.78,-0.23,0.25,-25.940053332449995
1680549008.238564,1680549008,-0.2105263157894739,-0.21642082724729686,-10.022085849787903,24.0,1.71,1.808,14.57,0.146,0.08,-20.390743792408433,-0.15707963267948966,23.9,1.58,-1.709,-14.16,-0.121,0.14,-7.4817989264710505
1680549008.2451952,1680549008,-0.2105263157894739,-0.21642082724729686,-10.077087528305917,24.0,1.71,1.808,14.57,0.146,0.08,-20.390743792408433,-0.15707963267948966,23.9,1.58,-1.709,-14.16,-0.121,0.14,-7.4817989264710505
1680549008.2519562,1680549008,-0.2105263157894739,-0.21642082724729686,-10.502100498672444,24.0,1.71,1.808,14.57,0.146,0.08,-20.390743792408433,-0.15707963267948966,23.9,1.58,-1.709,-14.16,-0.121,0.14,-7.4817989264710505
1680549008.2583818,1680549008,-0.2105263157894739,-0.21642082724729686,-10.867111637928382,24.0,1.71,1.808,14.57,0.146,0.08,-20.390743792408433,-0.15707963267948966,23.9,1.58,-1.709,-14.16,-0.121,0.14,-7.4817989264710505
1680549008.265592,1680549008,-0.2105263157894739,-0.21642082724729686,-10.052086765343162,24.0,1.71,1.808,14.57,0.146,0.08,-20.390743792408433,-0.18849555921538758,24.0,1.63,-1.757,-14.16,-0.145,0.07,-6.776327465024488
1680549008.2729933,1680549008,-0.2105263157894739,-0.18151424220741028,-10.14208951200903,24.0,1.57,1.749,13.67,0.099,0.22,-5.1369092697882675,-0.18849555921538758,24.0,1.63,-1.757,-14.16,-0.145,0.07,-6.776327465024488
1680549008.2801003,1680549008,-0.2105263157894739,-0.21467549799530253,-10.447098820154412,24.0,1.54,1.756,13.63,0.041,0.16,-28.852959270153793,-0.23503767260190303,24.0,1.65,-1.829,-13.88,-0.249,-0.02,-16.207471440112656
1680549008.2871919,1680549008,-0.2105263157894739,-0.21467549799530253,-10.582102940153195,24.0,1.54,1.756,13.63,0.041,0.16,-28.852959270153793,-0.23503767260190303,24.0,1.65,-1.829,-13.88,-0.249,-0.02,-16.207471440112656
1680549008.29542,1680549008,-0.2105263157894739,-0.22340214425527416,-9.672075168309586,24.0,1.66,1.816,14.04,0.152,0.17,-13.669295062779522,-0.23503767260190303,24.0,1.65,-1.829,-13.88,-0.249,-0.02,-16.207471440112656
1680549008.3017697,1680549008,-0.2105263157894739,-0.22340214425527416,-10.132089206823931,24.0,1.66,1.816,14.04,0.152,0.17,-13.669295062779522,-0.23503767260190303,24.0,1.65,-1.829,-13.88,-0.249,-0.02,-16.207471440112656
1680549008.3080974,1680549008,-0.2105263157894739,-0.22340214425527416,-10.14208951200903,24.0,1.66,1.816,14.04,0.152,0.17,-13.669295062779522,-0.23503767260190303,24.0,1.65,-1.829,-13.88,-0.249,-0.02,-16.207471440112656
1680549008.3151934,1680549008,-0.2105263157894739,-0.22340214425527416,-10.432098362376774,24.0,1.66,1.816,14.04,0.152,0.17,-13.669295062779522,-0.23503767260190303,24.0,1.65,-1.829,-13.88,-0.249,-0.02,-16.207471440112656
1680549008.3221781,1680549008,-0.2105263157894739,-0.22340214425527416,-9.712076389049962,24.0,1.66,1.816,14.04,0.152,0.17,-13.669295062779522,-0.19431332338870203,24.0,1.61,-1.754,-14.09,-0.134,0.04,-4.603037120635078
1680549008.3292856,1680549008,-0.2105263157894739,-0.22340214425527416,-9.88708172978912,24.0,1.66,1.816,14.04,0.152,0.17,-13.669295062779522,-0.17278759594743862,24.0,1.56,-1.728,-13.96,-0.202,0.19,-25.047477183684443
1680549008.3361073,1680549008,-0.2105263157894739,-0.21176661590864532,-10.447098820154412,24.0,1.47,1.718,13.27,-0.016,0.15,-5.333687010503244,-0.17278759594743862,24.0,1.56,-1.728,-13.96,-0.202,0.19,-25.047477183684443
1680549008.3428879,1680549008,-0.2105263157894739,-0.21176661590864532,-10.847111027558203,24.0,1.47,1.718,13.27,-0.016,0.15,-5.333687010503244,-0.28507044449240715,24.0,1.68,-1.832,-14.04,-0.233,-0.2,-20.201600108406936
1680549008.3496916,1680549008,-0.2105263157894739,-0.21176661590864532,-10.392097141636398,24.0,1.47,1.718,13.27,-0.016,0.15,-5.333687010503244,-0.21874793291662262,24.0,1.63,-1.759,-14.15,-0.183,0.1,-32.37457057247431
1680549008.3561609,1680549008,-0.2105263157894739,-0.21176661590864532,-10.412097752006595,24.0,1.47,1.718,13.27,-0.016,0.15,-5.333687010503244,-0.21874793291662262,24.0,1.63,-1.759,-14.15,-0.183,0.1,-32.37457057247431
1680549008.3635488,1680549008,-0.2105263157894739,-0.2106030630739824,-10.362096226081103,24.0,1.72,1.826,14.6,-0.051,0.23,-7.760109548128408,-0.21874793291662262,24.0,1.63,-1.759,-14.15,-0.183,0.1,-32.37457057247431
1680549008.3708792,1680549008,-0.2105263157894739,-0.21409372157797107,-10.277093632007812,24.0,1.7,1.802,14.6,-0.009,-0.49,-31.42516720172775,-0.2007128639793479,24.0,1.62,-1.773,-14.0,-0.118,-0.09,-9.803211274993128
1680549008.377705,1680549008,-0.2105263157894739,-0.21409372157797107,-9.812079440900892,24.0,1.7,1.802,14.6,-0.009,-0.49,-31.42516720172775,-0.2007128639793479,24.0,1.62,-1.773,-14.0,-0.118,-0.09,-9.803211274993128
1680549008.384091,1680549008,-0.2105263157894739,-0.21409372157797107,-10.327095157933286,24.0,1.7,1.802,14.6,-0.009,-0.49,-31.42516720172775,-0.20536707531799944,24.0,1.58,-1.785,-13.79,-0.262,0.22,-14.091052454229356
1680549008.3902535,1680549008,-0.2105263157894739,-0.21409372157797107,-10.447098820154412,24.0,1.7,1.802,14.6,-0.009,-0.49,-31.42516720172775,-0.20536707531799944,24.0,1.58,-1.785,-13.79,-0.262,0.22,-14.091052454229356
1680549008.3972228,1680549008,-0.2105263157894739,-0.21991148575128552,-10.337095463118384,24.0,1.69,1.792,14.68,0.0,-0.49,-7.933185608529946,-0.20536707531799944,24.0,1.58,-1.785,-13.79,-0.262,0.22,-14.091052454229356
1680549008.4037075,1680549008,-0.2105263157894739,-0.21991148575128552,-9.577072269051179,24.0,1.69,1.792,14.68,0.0,-0.49,-7.933185608529946,-0.20536707531799944,24.0,1.58,-1.785,-13.79,-0.262,0.22,-14.091052454229356
1680549008.4099448,1680549008,-0.2105263157894739,-0.21991148575128552,-9.077057009796441,24.0,1.69,1.792,14.68,0.0,-0.49,-7.933185608529946,-0.20536707531799944,24.0,1.58,-1.785,-13.79,-0.262,0.22,-14.091052454229356
1680549008.4173272,1680549008,-0.2105263157894739,-0.21991148575128552,-10.087087833490997,24.0,1.69,1.792,14.68,0.0,-0.49,-7.933185608529946,-0.1780235837034216,24.0,1.55,-1.768,-13.74,-0.252,0.4,-5.533623563923609
1680549008.424975,1680549008,-0.2105263157894739,-0.2263110263419314,-10.54710187200536,24.0,1.46,1.695,13.44,0.018,0.07,-8.505835720187715,-0.1780235837034216,24.0,1.55,-1.768,-13.74,-0.252,0.4,-5.533623563923609
1680549008.4310591,1680549008,-0.2105263157894739,-0.2263110263419314,-9.937083255714576,24.0,1.46,1.695,13.44,0.018,0.07,-8.505835720187715,-0.1780235837034216,24.0,1.55,-1.768,-13.74,-0.252,0.4,-5.533623563923609
1680549008.4380884,1680549008,-0.2105263157894739,-0.1914044413020448,-9.722076694235042,24.0,1.59,1.757,13.81,0.136,0.29,-13.292190237444437,-0.15591607984482678,24.0,1.57,-1.71,-14.09,-0.117,0.17,-7.408626230400774
1680549008.4451854,1680549008,-0.2105263157894739,-0.1832595714594046,-10.112088596453734,24.0,1.37,1.652,12.73,0.076,0.11,-35.04360142292635,-0.17686003086875873,23.9,1.57,-1.766,-13.81,-0.219,0.17,-26.419429265366414
1680549008.4517765,1680549008,-0.2105263157894739,-0.1832595714594046,-9.767078067567976,24.0,1.37,1.652,12.73,0.076,0.11,-35.04360142292635,-0.1954768762233649,24.0,1.65,-1.785,-14.05,-0.194,-0.24,-27.395397081367424
1680549008.4592025,1680549008,-0.2105263157894739,-0.18558667712873037,-9.882081577196562,24.0,1.43,1.683,13.16,0.052,-0.44,-12.2381407472328,-0.2036217460660051,24.0,1.61,-1.769,-13.99,-0.122,-0.09,-28.119699197011375
1680549008.466934,1680549008,-0.2105263157894739,-0.20013108756201645,-9.32206448683127,24.1,1.41,1.686,12.9,0.151,0.08,-24.280071187253146,-0.17220581953010716,24.0,1.6,-1.733,-14.12,-0.061,-0.08,-24.637021444158908
1680549008.4740257,1680549008,-0.2105263157894739,-0.16406094968746698,-9.547071353495884,24.0,1.31,1.625,12.3,0.058,0.19,-27.117019921104248,-0.15475252701016387,24.0,1.54,-1.715,-13.95,-0.152,0.33,-19.778144403950222
1680549008.480615,1680549008,-0.2105263157894739,-0.1873320063807247,-9.632073947569193,24.0,1.28,1.616,12.23,-0.003,0.15,-26.395921110313406,-0.15475252701016387,24.0,1.54,-1.715,-13.95,-0.152,0.33,-19.778144403950222
1680549008.4880147,1680549008,-0.2105263157894739,-0.19664042905802778,-10.112088596453734,24.0,1.41,1.678,13.04,-0.036,-0.14,-27.49415754916335,-0.15475252701016387,24.0,1.54,-1.715,-13.95,-0.152,0.33,-19.778144403950222
1680549008.4943273,1680549008,-0.2105263157894739,-0.19664042905802778,-9.557071658681,24.0,1.41,1.678,13.04,-0.036,-0.14,-27.49415754916335,-0.15475252701016387,24.0,1.54,-1.715,-13.95,-0.152,0.33,-19.778144403950222
1680549008.5011144,1680549008,-0.2105263157894739,-0.1669698317741242,-9.132058688314455,24.0,1.33,1.628,12.41,0.054,0.23,-12.396619639416144,-0.13729923449022058,24.0,1.56,-1.699,-14.06,-0.092,0.23,-4.990465171101609
1680549008.5077693,1680549008,-0.2105263157894739,-0.1669698317741242,-9.782078525345614,24.0,1.33,1.628,12.41,0.054,0.23,-12.396619639416144,-0.15998851476614687,24.0,1.56,-1.755,-13.81,-0.238,0.24,-23.44164282252878
1680549008.5146458,1680549008,-0.2105263157894739,-0.2007128639793479,-9.73707715201268,24.0,1.22,1.58,12.15,-0.045,0.14,-15.155920646671854,-0.15998851476614687,24.0,1.56,-1.755,-13.81,-0.238,0.24,-23.44164282252878
1680549008.5215528,1680549008,-0.2105263157894739,-0.18558667712873037,-10.0670872231208,24.0,1.36,1.632,12.9,-0.003,-0.47,-26.098268028825263,-0.2303834612632515,24.0,1.64,-1.797,-14.02,-0.185,-0.16,-17.131733088261484
1680549008.527872,1680549008,-0.2105263157894739,-0.18558667712873037,-9.452068454237494,24.0,1.36,1.632,12.9,-0.003,-0.47,-26.098268028825263,-0.2303834612632515,24.0,1.64,-1.797,-14.02,-0.185,-0.16,-17.131733088261484
1680549008.5349314,1680549008,-0.2105263157894739,-0.18558667712873037,-9.687075626087225,24.0,1.27,1.588,12.27,0.025,0.16,-14.182507829602665,-0.2303834612632515,24.0,1.64,-1.797,-14.02,-0.185,-0.16,-17.131733088261484
1680549008.5416265,1680549008,-0.2105263157894739,-0.18558667712873037,-9.812079440900892,24.0,1.27,1.588,12.27,0.025,0.16,-14.182507829602665,-0.2303834612632515,24.0,1.64,-1.797,-14.02,-0.185,-0.16,-17.131733088261484
1680549008.5483027,1680549008,-0.2105263157894739,-0.18558667712873037,-10.082087680898457,24.0,1.27,1.588,12.27,0.025,0.16,-14.182507829602665,-0.2303834612632515,24.0,1.64,-1.797,-14.02,-0.185,-0.16,-17.131733088261484
1680549008.5552816,1680549008,-0.2105263157894739,-0.19664042905802778,-9.127058535721915,24.0,1.33,1.605,12.75,0.11,-0.15,-9.59793485732675,-0.1658062789394613,24.0,1.6,-1.731,-14.16,-0.067,-0.23,-4.912423280549971
1680549008.5626135,1680549008,-0.2105263157894739,-0.17976891295541594,-9.202060824610125,24.0,1.26,1.572,12.25,0.049,0.18,-22.010259820899464,-0.1658062789394613,24.0,1.6,-1.731,-14.16,-0.067,-0.23,-4.912423280549971
1680549008.5690641,1680549008,-0.2105263157894739,-0.17976891295541594,-9.562071811273523,24.0,1.26,1.572,12.25,0.049,0.18,-22.010259820899464,-0.1658062789394613,24.0,1.6,-1.731,-14.16,-0.067,-0.23,-4.912423280549971
1680549008.5766163,1680549008,-0.2105263157894739,-0.22572924992459995,-10.182090732749423,24.0,1.37,1.629,13.11,-0.041,-0.04,-15.612048939313853,-0.1658062789394613,24.0,1.6,-1.731,-14.16,-0.067,-0.23,-4.912423280549971
1680549008.5831847,1680549008,-0.2105263157894739,-0.24085543677521748,-9.507070132755508,24.0,1.43,1.653,13.38,0.129,-0.38,-52.27533877816516,-0.25365451795650923,24.0,1.64,-1.77,-14.14,-0.168,-0.11,-9.355882331117781
1680549008.5900419,1680549008,-0.2105263157894739,-0.21525727441263398,-10.077087528305917,24.0,1.44,1.66,13.27,0.079,0.21,-26.893078967532713,-0.25365451795650923,24.0,1.64,-1.77,-14.14,-0.168,-0.11,-9.355882331117781
1680549008.597034,1680549008,-0.2105263157894739,-0.2332923433499087,-10.152089817194128,24.0,1.45,1.674,13.44,0.013,0.17,-32.949422799673215,-0.25365451795650923,24.0,1.64,-1.77,-14.14,-0.168,-0.11,-9.355882331117781
1680549008.604915,1680549008,-0.2105263157894739,-0.2251474735072685,-9.987084781640068,24.0,1.49,1.685,13.66,0.081,-0.49,-33.983624180273154,-0.2239839206726056,24.1,1.64,-1.788,-14.07,-0.159,-0.21,-10.50999199450471
1680549008.6116393,1680549008,-0.2105263157894739,-0.2106030630739824,-9.41706738608966,24.0,1.4,1.652,13.01,0.155,0.16,-28.550802219317266,-0.2239839206726056,24.1,1.64,-1.788,-14.07,-0.159,-0.21,-10.50999199450471
1680549008.6193001,1680549008,-0.2105263157894739,-0.20420352248333654,-9.812079440900892,24.0,1.31,1.613,12.48,0.075,0.18,-29.116523360278368,-0.2088577338219881,24.1,1.6,-1.791,-13.83,-0.265,0.17,-14.336658239374499
1680549008.62612,1680549008,-0.2105263157894739,-0.20420352248333654,-10.007085392010264,24.0,1.31,1.613,12.48,0.075,0.18,-29.116523360278368,-0.2088577338219881,24.1,1.6,-1.791,-13.83,-0.265,0.17,-14.336658239374499
1680549008.6326444,1680549008,-0.2105263157894739,-0.2181661564992912,-9.467068912015133,24.0,1.44,1.679,13.19,0.125,-0.51,-15.305509364560317,-0.2292199084285886,24.0,1.63,-1.762,-14.13,-0.127,-0.2,-16.45052407990115
1680549008.6389146,1680549008,-0.2105263157894739,-0.2181661564992912,-9.372066012756726,24.0,1.44,1.679,13.19,0.125,-0.51,-15.305509364560317,-0.2292199084285886,24.0,1.63,-1.762,-14.13,-0.127,-0.2,-16.45052407990115
1680549008.6452446,1680549008,-0.2105263157894739,-0.2181661564992912,-9.497069827570428,24.0,1.44,1.679,13.19,0.125,-0.51,-15.305509364560317,-0.2292199084285886,24.0,1.63,-1.762,-14.13,-0.127,-0.2,-16.45052407990115
1680549008.6513062,1680549008,-0.2105263157894739,-0.2181661564992912,-9.522070590533147,24.0,1.44,1.679,13.19,0.125,-0.51,-15.305509364560317,-0.2181661564992912,24.1,1.62,-1.775,-13.98,-0.22,-0.13,-10.99191791838366
1680549008.6577992,1680549008,-0.2105263157894739,-0.2181661564992912,-9.792078830530713,24.0,1.44,1.679,13.19,0.125,-0.51,-15.305509364560317,-0.2076941809873252,24.0,1.62,-1.77,-14.01,-0.168,-0.13,-33.106545589323225
1680549008.6639366,1680549008,-0.2105263157894739,-0.2181661564992912,-9.122058383129357,24.0,1.44,1.679,13.19,0.125,-0.51,-15.305509364560317,-0.2076941809873252,24.0,1.62,-1.77,-14.01,-0.168,-0.13,-33.106545589323225
1680549008.6702576,1680549008,-0.2105263157894739,-0.2181661564992912,-9.117058230536816,24.0,1.44,1.679,13.19,0.125,-0.51,-15.305509364560317,-0.15998851476614687,24.0,1.56,-1.722,-13.98,-0.144,0.37,-12.873431060079593
1680549008.6781552,1680549008,-0.2105263157894739,-0.18035068937274737,-9.41706738608966,24.0,1.15,1.528,11.59,0.006,0.15,-3.9926823773019446,-0.1925679941367077,24.0,1.59,-1.778,-13.84,-0.271,0.13,-30.40195385551886
1680549008.6859224,1680549008,-0.2105263157894739,-0.21758438008195974,-10.102088291268654,24.0,1.31,1.615,12.57,-0.066,0.16,-30.035051364662962,-0.250745635869852,24.0,1.65,-1.819,-13.95,-0.254,-0.14,-32.581660631105784
1680549008.6927874,1680549008,-0.2105263157894739,-0.2076941809873252,-9.32206448683127,23.9,1.36,1.627,12.88,0.055,-0.51,-30.517867720856966,-0.21991148575128552,24.0,1.64,-1.767,-14.16,-0.142,-0.21,-30.090876075182198
1680549008.699014,1680549008,-0.2105263157894739,-0.2076941809873252,-9.522070590533147,23.9,1.36,1.627,12.88,0.055,-0.51,-30.517867720856966,-0.16406094968746698,24.1,1.57,-1.733,-13.96,-0.174,0.28,-21.45418399694274
1680549008.705703,1680549008,-0.2105263157894739,-0.2076941809873252,-9.472069064607673,23.9,1.36,1.627,12.88,0.055,-0.51,-30.517867720856966,-0.1780235837034216,24.0,1.61,-1.777,-13.91,-0.228,-0.01,-27.657049752633384
