timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728316.0002558,1680728315,-3.5789473684210527,-3.465642118043407,-9.883851631214355,22.6,0.06,0.021,11.11,0.027,-3.5,-425.09011838800797,-3.5139295606819165,22.2,3.08,-3.2,-14.06,-3.358,0.07,-773.3897681737108
1680728316.00445,1680728316,-3.1578947368421053,-3.5203291012725626,-9.58884262825407,22.6,0.11,0.099,11.75,0.073,-3.31,-336.6928998673761,-3.5139295606819165,22.2,3.08,-3.2,-14.06,-3.358,0.07,-773.3897681737108
1680728316.0084317,1680728316,-3.1578947368421053,-3.5203291012725626,-10.098858192693907,22.6,0.11,0.099,11.75,0.073,-3.31,-336.6928998673761,-3.5139295606819165,22.2,3.08,-3.2,-14.06,-3.358,0.07,-773.3897681737108
1680728316.0129004,1680728316,-3.1578947368421053,-3.5203291012725626,-11.54890244453263,22.6,0.11,0.099,11.75,0.073,-3.31,-336.6928998673761,-3.5755978609190495,22.2,3.22,-3.319,-13.89,-3.274,-0.2,-158.66636066910934
1680728316.0172806,1680728316,-3.1578947368421053,-3.5203291012725626,-12.038917398602269,22.6,0.11,0.099,11.75,0.073,-3.31,-336.6928998673761,-3.4726234350513843,22.2,3.37,-3.245,-14.32,-3.105,-0.6,-866.9268712653867
1680728316.0220118,1680728316,-3.1578947368421053,-3.3196162372932148,-10.24886277047031,22.6,0.69,0.482,15.42,0.73,-0.17,-202.41440479369473,-3.3155438023718946,22.3,3.2,-3.208,-13.95,-2.868,-0.65,-748.0177845443305
1680728316.026503,1680728316,-3.1578947368421053,-3.387102301703662,-10.853881234168554,22.5,0.44,0.465,14.59,0.727,-0.63,-720.4126132071439,-3.2672563597333846,22.2,3.1,-3.318,-13.72,-2.87,0.09,-662.0545156121153
1680728316.0305288,1680728316,-3.1578947368421053,-3.277728335245351,-10.388867043061651,22.6,0.48,0.413,14.21,0.712,-0.03,-728.8230433882688,-3.2672563597333846,22.2,3.1,-3.318,-13.72,-2.87,0.09,-662.0545156121153
1680728316.0343747,1680728316,-3.1578947368421053,-3.2643474776467274,-11.323895577867997,22.6,0.34,0.346,13.49,0.612,-0.62,-703.8693030476855,-3.2672563597333846,22.2,3.1,-3.318,-13.72,-2.87,0.09,-662.0545156121153
1680728316.038283,1680728316,-3.1578947368421053,-3.2643474776467274,-11.488900613422057,22.6,0.34,0.346,13.49,0.612,-0.62,-703.8693030476855,-3.2672563597333846,22.2,3.1,-3.318,-13.72,-2.87,0.09,-662.0545156121153
1680728316.0437846,1680728316,-3.1578947368421053,-3.2713287946547047,-11.953914804528978,22.6,0.4,0.39,14.13,0.633,-0.33,-363.6807529881098,-3.3993196064676225,22.2,3.4,-3.558,-13.85,-2.927,-0.11,-203.39200888281846
1680728316.0480123,1680728316,-3.1578947368421053,-3.2713287946547047,-12.543932810449549,22.6,0.4,0.39,14.13,0.633,-0.33,-363.6807529881098,-3.4033920413889427,22.2,3.45,-3.571,-13.98,-2.906,-0.07,-685.665058493002
1680728316.0524049,1680728316,-3.1578947368421053,-3.2713287946547047,-12.818941203039651,22.6,0.4,0.39,14.13,0.633,-0.33,-363.6807529881098,-3.378957431861022,22.2,3.49,-3.565,-13.99,-2.825,-0.2,-744.3865051885294
1680728316.0572467,1680728316,-3.1578947368421053,-3.2713287946547047,-12.398928385265684,22.6,0.4,0.39,14.13,0.633,-0.33,-363.6807529881098,-3.3050718268599284,22.1,3.51,-3.507,-14.2,-2.737,-0.33,-771.8098092358947
1680728316.061245,1680728316,-3.1578947368421053,-3.2812189937493392,-12.288925028229638,22.6,0.79,0.661,16.51,0.723,-0.13,-192.76461867580124,-3.2486395143787785,22.2,3.37,-3.504,-13.97,-2.694,0.0,-727.7174593952665
1680728316.065568,1680728316,-3.1578947368421053,-3.2812189937493392,-12.058918008972466,22.6,0.79,0.661,16.51,0.723,-0.13,-192.76461867580124,-3.233513327528161,22.1,3.4,-3.518,-13.97,-2.683,-0.08,-753.1284919871543
1680728316.0698342,1680728316,-3.1578947368421053,-3.282964323001334,-12.188921976378708,22.6,0.66,0.6,15.66,0.765,-0.17,-383.9756390458098,-3.220714246346869,22.2,3.39,-3.539,-13.97,-2.692,0.06,-755.7289312620788
1680728316.0746489,1680728316,-3.1578947368421053,-3.2707470182373735,-11.933914194158781,22.5,0.74,0.622,15.88,0.799,0.13,-651.586743686762,-3.2195506935122062,22.2,3.39,-3.535,-13.95,-2.713,0.04,-784.5557954915769
1680728316.0790193,1680728316,-3.1578947368421053,-3.2707470182373735,-11.978915567491697,22.5,0.74,0.622,15.88,0.799,0.13,-651.586743686762,-3.2195506935122062,22.2,3.39,-3.535,-13.95,-2.713,0.04,-784.5557954915769
1680728316.0833883,1680728316,-3.1578947368421053,-3.2707470182373735,-12.068918314157564,22.5,0.74,0.622,15.88,0.799,0.13,-651.586743686762,-3.2602750427254077,22.1,3.4,-3.52,-14.04,-2.783,0.07,-345.62326937453173
1680728316.0886245,1680728316,-3.1578947368421053,-3.2073333887482463,-12.228923197119066,22.5,0.76,0.613,16.02,0.772,0.27,-811.4688902014914,-3.2602750427254077,22.1,3.4,-3.52,-14.04,-2.783,0.07,-345.62326937453173
1680728316.093216,1680728316,-3.1578947368421053,-3.2073333887482463,-11.848911600085472,22.5,0.76,0.613,16.02,0.772,0.27,-811.4688902014914,-3.2102422708349034,22.2,3.36,-3.429,-14.1,-2.751,-0.08,-371.04169300702466
1680728316.0981436,1680728316,-3.1578947368421053,-3.179989897133668,-11.818910684530177,22.6,0.67,0.582,15.66,0.694,0.11,-559.6376597787662,-3.2102422708349034,22.2,3.36,-3.429,-14.1,-2.751,-0.08,-371.04169300702466
1680728316.1044812,1680728316,-3.1578947368421053,-3.1317024544951586,-11.443899240089142,22.6,0.57,0.52,14.91,0.549,0.13,-673.3640299225335,-3.2102422708349034,22.2,3.36,-3.429,-14.1,-2.751,-0.08,-371.04169300702466
1680728316.1087823,1680728316,-3.1578947368421053,-3.1317024544951586,-11.353896493423274,22.6,0.57,0.52,14.91,0.549,0.13,-673.3640299225335,-3.2102422708349034,22.2,3.36,-3.429,-14.1,-2.751,-0.08,-371.04169300702466
1680728316.1132505,1680728316,-3.1578947368421053,-3.1317024544951586,-10.963884591204582,22.6,0.57,0.52,14.91,0.549,0.13,-673.3640299225335,-3.060143955163391,22.2,3.2,-3.292,-14.03,-2.68,-0.08,-148.23271159649872
1680728316.1184816,1680728316,-3.1578947368421053,-3.122975808235187,-10.938883828241863,22.6,0.51,0.475,14.49,0.52,0.0,-299.02316914471123,-3.072943036344683,22.2,3.16,-3.312,-13.95,-2.723,0.11,-640.3128456015028
1680728316.1247325,1680728316,-3.1578947368421053,-3.1578823932750737,-10.948884133426944,22.5,0.46,0.449,14.1,0.591,-0.2,-669.2495959599421,-3.072943036344683,22.2,3.16,-3.312,-13.95,-2.723,0.11,-640.3128456015028
1680728316.1292121,1680728316,-3.1578947368421053,-3.1578823932750737,-10.928883523056747,22.5,0.46,0.449,14.1,0.591,-0.2,-669.2495959599421,-3.072943036344683,22.2,3.16,-3.312,-13.95,-2.723,0.11,-640.3128456015028
1680728316.133439,1680728316,-3.1578947368421053,-3.1724268037083596,-10.918883217871667,22.6,0.51,0.481,14.32,0.66,-0.15,-521.8905880334636,-3.072943036344683,22.2,3.16,-3.312,-13.95,-2.723,0.11,-640.3128456015028
1680728316.1380684,1680728316,-3.1578947368421053,-3.1724268037083596,-11.048887185277891,22.6,0.51,0.481,14.32,0.66,-0.15,-521.8905880334636,-3.072943036344683,22.2,3.16,-3.312,-13.95,-2.723,0.11,-640.3128456015028
1680728316.1428037,1680728316,-3.1578947368421053,-3.1724268037083596,-10.96888474379714,22.6,0.51,0.481,14.32,0.66,-0.15,-521.8905880334636,-3.1712632508736966,22.2,3.23,-3.34,-14.06,-2.823,0.09,-127.88795117821444
1680728316.1481116,1680728316,-3.1578947368421053,-3.1724268037083596,-11.108889016388463,22.6,0.51,0.481,14.32,0.66,-0.15,-521.8905880334636,-3.1747539093776855,22.2,3.21,-3.324,-14.02,-2.838,0.0,-674.5293055629635
1680728316.1522458,1680728316,-3.1578947368421053,-3.1724268037083596,-11.198891763054313,22.6,0.51,0.481,14.32,0.66,-0.15,-521.8905880334636,-3.1747539093776855,22.2,3.21,-3.324,-14.02,-2.838,0.0,-674.5293055629635
1680728316.1580327,1680728316,-3.1578947368421053,-3.1724268037083596,-10.993885506759877,22.6,0.51,0.481,14.32,0.66,-0.15,-521.8905880334636,-3.159045946109736,22.2,3.21,-3.285,-14.11,-2.802,-0.06,-335.9362874081399
1680728316.1622586,1680728316,-3.1578947368421053,-3.1724268037083596,-11.103888863795905,22.6,0.51,0.481,14.32,0.66,-0.15,-521.8905880334636,-3.159045946109736,22.2,3.21,-3.285,-14.11,-2.802,-0.06,-335.9362874081399
1680728316.1666114,1680728316,-3.1578947368421053,-3.1287935724085014,-10.848881081575996,22.6,0.51,0.465,14.3,0.614,0.13,-94.58234638284708,-3.159045946109736,22.2,3.21,-3.285,-14.11,-2.802,-0.06,-335.9362874081399
1680728316.1716056,1680728316,-3.1578947368421053,-3.1287935724085014,-10.588873146763529,22.6,0.51,0.465,14.3,0.614,0.13,-94.58234638284708,-3.0636346136673795,22.4,3.16,-3.184,-14.18,-2.754,-0.16,-209.99517763467742
1680728316.1762536,1680728316,-3.1578947368421053,-3.138683771503136,-10.198861244544837,22.5,0.45,0.43,13.91,0.609,0.05,-319.64535383150877,-3.041527109808785,22.2,3.06,-3.177,-14.01,-2.75,0.06,-642.7392847027119
1680728316.1805618,1680728316,-3.1578947368421053,-3.138683771503136,-10.423868111209469,22.5,0.45,0.43,13.91,0.609,0.05,-319.64535383150877,-3.041527109808785,22.2,3.06,-3.177,-14.01,-2.75,0.06,-642.7392847027119
1680728316.1860287,1680728316,-3.1578947368421053,-3.138683771503136,-10.08385773491625,22.5,0.45,0.43,13.91,0.609,0.05,-319.64535383150877,-3.041527109808785,22.2,3.06,-3.177,-14.01,-2.75,0.06,-642.7392847027119
1680728316.190386,1680728316,-3.1578947368421053,-3.138683771503136,-9.718846595660295,22.5,0.45,0.43,13.91,0.609,0.05,-319.64535383150877,-3.041527109808785,22.2,3.06,-3.177,-14.01,-2.75,0.06,-642.7392847027119
1680728316.1957104,1680728316,-3.1578947368421053,-3.138683771503136,-9.823849800103783,22.5,0.45,0.43,13.91,0.609,0.05,-319.64535383150877,-3.0357093456354702,22.2,2.95,-3.089,-14.02,-2.85,0.16,-154.29446512731437
1680728316.2002828,1680728316,-3.1578947368421053,-3.138683771503136,-9.778848426770868,22.5,0.45,0.43,13.91,0.609,0.05,-319.64535383150877,-3.0304733578794876,22.2,2.99,-3.042,-14.13,-2.843,-0.07,-633.9514477230607
1680728316.204679,1680728316,-3.1578947368421053,-3.138683771503136,-9.473839118625484,22.5,0.45,0.43,13.91,0.609,0.05,-319.64535383150877,-3.0304733578794876,22.2,2.99,-3.042,-14.13,-2.843,-0.07,-633.9514477230607
1680728316.209048,1680728316,-3.1578947368421053,-3.138683771503136,-9.348835303811782,22.5,0.45,0.43,13.91,0.609,0.05,-319.64535383150877,-3.0042934190995725,22.2,2.88,-3.003,-13.95,-2.825,0.03,-341.7291290584969
1680728316.214042,1680728316,-3.1578947368421053,-2.9856765737449664,-8.838819739371946,22.6,0.17,0.195,10.94,0.168,-2.17,-81.19005449889983,-3.0042934190995725,22.2,2.88,-3.003,-13.95,-2.825,0.03,-341.7291290584969
1680728316.2202287,1680728316,-3.1578947368421053,-3.0002209841782523,-9.243832099368277,22.6,0.17,0.19,11.13,0.142,-2.24,-309.5959965266639,-3.0397817805567904,22.2,2.85,-3.007,-13.97,-2.891,0.19,-327.28639699446734
1680728316.2253287,1680728316,-3.1578947368421053,-3.0002209841782523,-9.248832251960835,22.6,0.17,0.19,11.13,0.142,-2.24,-309.5959965266639,-3.0682888250060314,22.3,2.9,-3.008,-14.0,-2.916,0.04,-501.8458934596045
1680728316.229604,1680728316,-3.1578947368421053,-3.0002209841782523,-9.133828742332248,22.6,0.17,0.19,11.13,0.142,-2.24,-309.5959965266639,-3.0682888250060314,22.3,2.9,-3.008,-14.0,-2.916,0.04,-501.8458934596045
1680728316.234099,1680728316,-3.1578947368421053,-3.0002209841782523,-9.108827979369511,22.6,0.17,0.19,11.13,0.142,-2.24,-309.5959965266639,-3.0682888250060314,22.3,2.9,-3.008,-14.0,-2.916,0.04,-501.8458934596045
1680728316.2392282,1680728316,-3.1578947368421053,-3.0002209841782523,-9.77384827417831,22.6,0.17,0.19,11.13,0.142,-2.24,-309.5959965266639,-3.1235575846525183,22.2,2.89,-3.074,-13.87,-2.948,0.17,-224.7118464467496
1680728316.2442224,1680728316,-3.1578947368421053,-3.0002209841782523,-9.798849037141046,22.6,0.17,0.19,11.13,0.142,-2.24,-309.5959965266639,-3.1317024544951586,22.2,3.01,-3.085,-13.98,-2.92,-0.17,-601.8470621626053
1680728316.2487807,1680728316,-3.1578947368421053,-3.0002209841782523,-9.753847663808113,22.6,0.17,0.19,11.13,0.142,-2.24,-309.5959965266639,-3.1317024544951586,22.2,3.01,-3.085,-13.98,-2.92,-0.17,-601.8470621626053
1680728316.2545004,1680728316,-3.1578947368421053,-3.131120678077827,-10.063857124546054,22.6,0.21,0.262,11.78,0.279,-2.47,-686.0045959331667,-3.1317024544951586,22.2,3.01,-3.085,-13.98,-2.92,-0.17,-601.8470621626053
1680728316.2592916,1680728316,-3.1578947368421053,-3.131120678077827,-10.428868263802027,22.6,0.21,0.262,11.78,0.279,-2.47,-686.0045959331667,-3.1317024544951586,22.2,3.01,-3.085,-13.98,-2.92,-0.17,-601.8470621626053
1680728316.2638946,1680728316,-3.1578947368421053,-3.131120678077827,-10.688876198614476,22.6,0.21,0.262,11.78,0.279,-2.47,-686.0045959331667,-3.2678381361507163,22.2,3.16,-3.323,-13.84,-2.941,-0.01,-163.93730866804805
1680728316.2704592,1680728316,-3.1578947368421053,-3.1974431896536117,-10.918883217871667,22.6,0.27,0.314,12.9,0.428,-1.43,-729.2973386337974,-3.310889591033243,22.2,3.2,-3.404,-13.77,-2.957,0.04,-692.1980587792391
1680728316.2750783,1680728316,-3.1578947368421053,-3.1974431896536117,-11.708907327494149,22.6,0.27,0.314,12.9,0.428,-1.43,-729.2973386337974,-3.3713943384357132,22.2,3.3,-3.458,-13.88,-2.963,-0.01,-489.88923468831683
1680728316.2806945,1680728316,-3.1578947368421053,-3.1974431896536117,-12.078918619342645,22.6,0.27,0.314,12.9,0.428,-1.43,-729.2973386337974,-3.3772121026090276,22.2,3.38,-3.509,-13.91,-2.915,-0.12,-679.7703345244963
1680728316.286352,1680728316,-3.1578947368421053,-3.287036757922654,-12.10891953489794,22.6,0.54,0.498,15.01,0.626,-0.11,-196.92941510237284,-3.360922362923747,22.2,3.42,-3.522,-13.95,-2.857,-0.14,-685.7053269043937
1680728316.2915392,1680728316,-3.1578947368421053,-3.2969269570172886,-12.173921518601052,22.6,0.65,0.577,15.72,0.681,-0.11,-625.8854858117788,-3.360922362923747,22.2,3.42,-3.522,-13.95,-2.857,-0.14,-685.7053269043937
1680728316.2964973,1680728316,-3.1578947368421053,-3.2969269570172886,-12.383927927488045,22.6,0.65,0.577,15.72,0.681,-0.11,-625.8854858117788,-3.283546099418665,22.2,3.4,-3.511,-14.01,-2.761,-0.04,-308.006229345979
1680728316.3005502,1680728316,-3.1578947368421053,-3.2969269570172886,-11.813910531937655,22.6,0.65,0.577,15.72,0.681,-0.11,-625.8854858117788,-3.283546099418665,22.2,3.4,-3.511,-14.01,-2.761,-0.04,-308.006229345979
1680728316.305252,1680728316,-3.1578947368421053,-3.2969269570172886,-11.463899850459338,22.6,0.65,0.577,15.72,0.681,-0.11,-625.8854858117788,-3.283546099418665,22.2,3.4,-3.511,-14.01,-2.761,-0.04,-308.006229345979
1680728316.3094683,1680728316,-3.1578947368421053,-3.2969269570172886,-12.028917093417189,22.6,0.65,0.577,15.72,0.681,-0.11,-625.8854858117788,-3.283546099418665,22.2,3.4,-3.511,-14.01,-2.761,-0.04,-308.006229345979
1680728316.3134272,1680728316,-3.1578947368421053,-3.254457278552093,-12.02391694082463,22.6,0.62,0.552,15.18,0.8,0.0,-166.53469952492688,-3.283546099418665,22.2,3.4,-3.511,-14.01,-2.761,-0.04,-308.006229345979
1680728316.3174658,1680728316,-3.1578947368421053,-3.270165241820042,-12.013916635639532,22.6,0.61,0.561,15.3,0.798,-0.11,-734.9730551080683,-3.283546099418665,22.2,3.4,-3.511,-14.01,-2.761,-0.04,-308.006229345979
1680728316.3217587,1680728316,-3.1578947368421053,-3.2521301728827674,-11.653905648976135,22.6,0.72,0.619,15.81,0.773,0.08,-808.0819071470902,-3.24514885587479,22.2,3.35,-3.456,-14.07,-2.785,0.0,-123.94271273189327
1680728316.3277647,1680728316,-3.1578947368421053,-3.201515624574932,-11.963915109714058,22.5,0.65,0.571,15.51,0.67,0.12,-1277.4096071363333,-3.242821750205464,22.2,3.31,-3.462,-13.97,-2.793,0.11,-683.0059374396797
1680728316.3320577,1680728316,-3.1578947368421053,-3.201515624574932,-11.768909158604721,22.5,0.65,0.571,15.51,0.67,0.12,-1277.4096071363333,-3.242821750205464,22.2,3.31,-3.462,-13.97,-2.793,0.11,-683.0059374396797
1680728316.3367598,1680728316,-3.1578947368421053,-3.201515624574932,-11.608904275643201,22.5,0.65,0.571,15.51,0.67,0.12,-1277.4096071363333,-3.1555552876057478,22.1,3.27,-3.369,-14.03,-2.713,-0.08,-308.2004043644266
1680728316.3424573,1680728316,-3.1578947368421053,-3.1340295601644845,-11.36389679860839,22.5,0.56,0.501,14.73,0.525,0.06,-206.84289342915355,-3.1287935724085014,22.2,3.26,-3.362,-14.06,-2.718,0.05,-717.580456907659
1680728316.347786,1680728316,-3.1578947368421053,-3.1509010762670964,-11.438899087496583,22.6,0.56,0.521,14.82,0.543,-0.04,-622.6249405347869,-3.120648702565861,22.2,3.23,-3.348,-14.0,-2.718,-0.02,-653.7610177197344
1680728316.3526938,1680728316,-3.1578947368421053,-3.152064629101759,-11.508901223792254,22.6,0.51,0.475,14.33,0.566,-0.11,-621.6833105473537,-3.120648702565861,22.2,3.23,-3.348,-14.0,-2.718,-0.02,-653.7610177197344
1680728316.357663,1680728316,-3.1578947368421053,-3.152064629101759,-11.328895730460555,22.6,0.51,0.475,14.33,0.566,-0.11,-621.6833105473537,-3.1317024544951586,22.1,3.25,-3.353,-14.05,-2.75,-0.02,-287.5317324102809
1680728316.3632882,1680728316,-3.1578947368421053,-3.1852258848896513,-11.068887795648088,22.6,0.54,0.5,14.52,0.675,-0.09,-310.4332575029325,-3.131120678077827,22.2,3.23,-3.35,-13.97,-2.754,0.0,-605.4804972127498
1680728316.369103,1680728316,-3.1578947368421053,-3.182317002802994,-11.358896646015832,22.5,0.5,0.465,14.3,0.709,-0.05,-507.1471155486382,-3.173008580125691,22.1,3.22,-3.387,-13.9,-2.793,0.09,-567.1423582909531
1680728316.3735034,1680728316,-3.1578947368421053,-3.182317002802994,-11.453899545274222,22.5,0.5,0.465,14.3,0.709,-0.05,-507.1471155486382,-3.173008580125691,22.1,3.22,-3.387,-13.9,-2.793,0.09,-567.1423582909531
1680728316.3782165,1680728316,-3.1578947368421053,-3.200352071740269,-11.038886880092793,22.6,0.54,0.51,14.62,0.738,-0.09,-483.7555678214104,-3.182317002802994,22.2,3.25,-3.369,-14.04,-2.79,0.03,-314.5053000500615
1680728316.3836172,1680728316,-3.1578947368421053,-3.173008580125691,-11.578903360087924,22.6,0.54,0.467,14.57,0.72,0.16,-890.562271122558,-3.201515624574932,22.2,3.24,-3.387,-13.94,-2.828,0.08,-671.8095752560104
1680728316.3891504,1680728316,-3.1578947368421053,-3.1689361452043707,-11.483900460829517,22.6,0.58,0.52,14.9,0.674,0.0,-1323.4572886164765,-3.198024966070943,22.2,3.29,-3.363,-14.06,-2.797,-0.11,-522.5559588332706
1680728316.3934526,1680728316,-3.1578947368421053,-3.1689361452043707,-11.373897103793471,22.6,0.58,0.52,14.9,0.674,0.0,-1323.4572886164765,-3.1491557470151017,22.2,3.25,-3.331,-14.09,-2.772,-0.03,-632.3495091118551
1680728316.3983572,1680728316,-3.1578947368421053,-3.1689361452043707,-10.978885048982221,22.6,0.58,0.52,14.9,0.674,0.0,-1323.4572886164765,-3.1276300195738385,22.2,3.21,-3.285,-14.14,-2.76,0.0,-750.3421095703615
1680728316.4039588,1680728316,-3.1578947368421053,-3.1450833120937816,-10.778878945280344,22.6,0.52,0.472,14.39,0.611,0.11,-304.27262804466017,-3.100868304376592,22.2,3.17,-3.254,-14.05,-2.75,-0.04,-631.5117422927875
1680728316.4088082,1680728316,-3.1578947368421053,-3.1450833120937816,-10.683876046021936,22.6,0.52,0.489,14.42,0.636,-0.14,-484.08937674305315,-3.0851603411086432,22.2,3.12,-3.235,-14.02,-2.759,0.03,-569.8225531442753
1680728316.413258,1680728316,-3.1578947368421053,-3.1450833120937816,-10.558872231208252,22.6,0.52,0.489,14.42,0.636,-0.14,-484.08937674305315,-3.0851603411086432,22.2,3.12,-3.235,-14.02,-2.759,0.03,-569.8225531442753
1680728316.4178665,1680728316,-3.1578947368421053,-3.1450833120937816,-10.118858803064086,22.6,0.52,0.489,14.42,0.636,-0.14,-484.08937674305315,-3.0618892844153853,22.2,3.09,-3.187,-14.05,-2.797,0.0,-326.0261093442814
1680728316.4230816,1680728316,-3.1578947368421053,-3.1450833120937816,-10.148859718619363,22.6,0.52,0.489,14.42,0.636,-0.14,-484.08937674305315,-3.0834150118566486,22.2,3.04,-3.182,-14.01,-2.85,0.19,-652.4457631868828
1680728316.4273694,1680728316,-3.1578947368421053,-3.1450833120937816,-10.273863533433065,22.6,0.52,0.489,14.42,0.636,-0.14,-484.08937674305315,-3.0834150118566486,22.2,3.04,-3.182,-14.01,-2.85,0.19,-652.4457631868828
1680728316.431629,1680728316,-3.1578947368421053,-3.1078496213845694,-9.868851173436699,22.6,0.33,0.359,12.75,0.6,-0.74,-136.6394416961581,-3.079342576935329,22.2,3.03,-3.077,-14.16,-2.851,-0.08,-328.1594310638283
1680728316.4357498,1680728316,-3.1578947368421053,-3.1078496213845694,-9.558841712698776,22.6,0.33,0.359,12.75,0.6,-0.74,-136.6394416961581,-3.038036451304796,22.2,2.98,-3.041,-14.08,-2.838,-0.03,-710.519038689278
1680728316.4402804,1680728316,-3.1578947368421053,-3.0671252721713684,-9.69384583269754,22.6,0.3,0.336,12.57,0.482,-1.1,-355.3226294039348,-3.038036451304796,22.2,2.98,-3.041,-14.08,-2.838,-0.03,-710.519038689278
1680728316.4461887,1680728316,-3.1578947368421053,-3.0264009229581674,-9.58884262825407,22.6,0.22,0.257,11.76,0.277,-1.71,-656.9529808905462,-3.038036451304796,22.2,2.98,-3.041,-14.08,-2.838,-0.03,-710.519038689278
1680728316.450655,1680728316,-3.1578947368421053,-3.0264009229581674,-9.253832404553393,22.6,0.22,0.257,11.76,0.277,-1.71,-656.9529808905462,-3.038036451304796,22.2,2.98,-3.041,-14.08,-2.838,-0.03,-710.519038689278
