timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1679857174.6667197,1679857174,-11.052631578947368,-10.930415328823154,7.8667500741600085,25.5,-2.68,-8.246,5.44,1.298,-0.06,-1163.827293240868,-10.929833552405823,24.2,5.84,-6.918,-13.81,-2.383,0.83,-1012.1888363734506
1679857174.6712344,1679857174,-11.052631578947368,-10.930415328823154,7.8367491586047135,25.5,-2.68,-8.246,5.44,1.298,-0.06,-1163.827293240868,-10.929833552405823,24.2,5.84,-6.918,-13.81,-2.383,0.83,-1012.1888363734506
1679857174.6762993,1679857174,-11.052631578947368,-10.930997105240486,7.751746564531422,25.5,-2.82,-8.219,5.76,1.325,-0.09,-555.3352739555784,-10.929833552405823,24.2,5.84,-6.918,-13.81,-2.383,0.83,-1012.1888363734506
1679857174.681033,1679857174,-11.052631578947368,-10.930997105240486,7.526739697866773,25.5,-2.82,-8.219,5.76,1.325,-0.09,-555.3352739555784,-10.979866324296326,24.2,5.94,-6.827,-13.84,-2.239,-0.49,-782.4806260039314
1679857174.6865358,1679857174,-11.052631578947368,-10.920525129728519,7.781747480086683,25.5,-2.68,-8.281,5.46,1.322,0.07,-1115.2123644750889,-10.979866324296326,24.2,5.94,-6.827,-13.84,-2.239,-0.49,-782.4806260039314
1679857174.691176,1679857174,-11.052631578947368,-10.920525129728519,7.991753888973677,25.5,-2.68,-8.281,5.46,1.322,0.07,-1115.2123644750889,-10.979866324296326,24.2,5.94,-6.827,-13.84,-2.239,-0.49,-782.4806260039314
1679857174.6969497,1679857174,-11.052631578947368,-10.917616247641863,7.471738019348758,25.4,-2.82,-8.256,5.78,1.351,0.05,-1075.8087982602901,-10.861765711578045,24.1,5.83,-6.91,-13.9,-2.328,1.13,-2344.4600335083696
1679857174.7020757,1679857174,-11.052631578947368,-10.914125589137873,7.556740613422068,25.5,-2.62,-8.309,5.33,1.316,0.11,-2084.4752340523355,-10.861765711578045,24.1,5.83,-6.91,-13.9,-2.328,1.13,-2344.4600335083696
1679857174.7067182,1679857174,-11.052631578947368,-10.914125589137873,7.9217517526780235,25.5,-2.62,-8.309,5.33,1.316,0.11,-2084.4752340523355,-10.861765711578045,24.1,5.83,-6.91,-13.9,-2.328,1.13,-2344.4600335083696
1679857174.711966,1679857174,-11.052631578947368,-10.933905987327142,7.851749616382353,25.5,-2.98,-8.189,6.12,1.364,-0.13,-1055.517529420691,-11.038043966029472,24.1,6.09,-6.808,-13.92,-2.451,-1.1,-989.5251236218025
1679857174.7168345,1679857174,-11.052631578947368,-10.933905987327142,7.511739240089136,25.5,-2.98,-8.189,6.12,1.364,-0.13,-1055.517529420691,-11.038043966029472,24.1,6.09,-6.808,-13.92,-2.451,-1.1,-989.5251236218025
1679857174.7215676,1679857174,-11.052631578947368,-10.933905987327142,7.906751294900386,25.5,-2.98,-8.189,6.12,1.364,-0.13,-1055.517529420691,-11.038043966029472,24.1,6.09,-6.808,-13.92,-2.451,-1.1,-989.5251236218025
1679857174.726128,1679857174,-11.052631578947368,-10.933905987327142,7.611742291940082,25.5,-2.98,-8.189,6.12,1.364,-0.13,-1055.517529420691,-11.038043966029472,24.1,6.09,-6.808,-13.92,-2.451,-1.1,-989.5251236218025
1679857174.7315454,1679857174,-11.052631578947368,-10.919943353311188,7.666743970458096,25.4,-2.8,-8.254,5.75,1.341,0.01,-559.7502240949163,-11.038043966029472,24.1,6.09,-6.808,-13.92,-2.451,-1.1,-989.5251236218025
1679857174.7361498,1679857174,-11.052631578947368,-10.919943353311188,7.94675251564076,25.4,-2.8,-8.254,5.75,1.341,0.01,-559.7502240949163,-11.038043966029472,24.1,6.09,-6.808,-13.92,-2.451,-1.1,-989.5251236218025
1679857174.7421815,1679857174,-11.052631578947368,-10.939723751500457,8.161759077120294,25.5,-2.85,-8.225,5.82,1.341,-0.09,-1079.61052892434,-10.96066770252439,24.2,6.05,-6.733,-14.27,-2.826,-0.11,-372.4208323534037
1679857174.7481077,1679857174,-11.052631578947368,-10.939723751500457,7.801748090456879,25.5,-2.85,-8.225,5.82,1.341,-0.09,-1079.61052892434,-10.96066770252439,24.2,6.05,-6.733,-14.27,-2.826,-0.11,-372.4208323534037
1679857174.7531826,1679857174,-11.052631578947368,-10.933324210909811,8.171759382305392,25.5,-2.67,-8.288,5.45,1.322,0.08,-943.9039472884726,-10.96066770252439,24.2,6.05,-6.733,-14.27,-2.826,-0.11,-372.4208323534037
1679857174.7581975,1679857174,-11.052631578947368,-10.933324210909811,8.386765943784926,25.5,-2.67,-8.288,5.45,1.322,0.08,-943.9039472884726,-11.015936462170876,24.2,6.08,-6.877,-14.08,-2.456,-0.18,-655.8064320979527
1679857174.762958,1679857174,-11.052631578947368,-10.927506446736498,7.751746564531422,25.5,-2.91,-8.246,5.99,1.376,0.05,-1041.9970899734615,-11.015936462170876,24.2,6.08,-6.877,-14.08,-2.456,-0.18,-655.8064320979527
1679857174.7678719,1679857174,-11.052631578947368,-10.9164526948072,7.966753126010957,25.4,-2.64,-8.325,5.39,1.334,0.15,-2263.653591913809,-11.015936462170876,24.2,6.08,-6.877,-14.08,-2.456,-0.18,-655.8064320979527
1679857174.7730486,1679857174,-11.052631578947368,-10.947868621343098,8.141758466750115,25.5,-2.73,-8.261,5.55,1.323,0.0,-2459.885849358431,-10.87631012201133,24.2,6.0,-6.798,-14.27,-2.726,0.51,-735.4865143086273
1679857174.7788916,1679857174,-11.052631578947368,-10.947868621343098,7.926751905270564,25.5,-3.06,-8.166,6.31,1.374,-0.19,-1971.7746972678563,-10.87631012201133,24.2,6.0,-6.798,-14.27,-2.726,0.51,-735.4865143086273
1679857174.783732,1679857174,-11.052631578947368,-10.947868621343098,7.741746259346308,25.5,-3.06,-8.166,6.31,1.374,-0.19,-1971.7746972678563,-10.87631012201133,24.2,6.0,-6.798,-14.27,-2.726,0.51,-735.4865143086273
1679857174.7887378,1679857174,-11.052631578947368,-10.947868621343098,8.031755109714052,25.5,-3.06,-8.166,6.31,1.374,-0.19,-1971.7746972678563,-10.897835849452592,24.1,5.94,-6.822,-14.14,-2.593,0.63,-674.1815733963983
1679857174.793737,1679857174,-11.052631578947368,-10.947868621343098,7.9767534311960375,25.5,-3.06,-8.166,6.31,1.374,-0.19,-1971.7746972678563,-11.00488271024158,24.2,6.01,-6.817,-13.85,-2.378,-0.87,-2461.4880317351262
1679857174.7987306,1679857174,-11.052631578947368,-10.931578881657817,7.536740003051872,25.4,-2.86,-8.254,5.88,1.359,0.03,-537.1725737174496,-10.977539218627001,24.2,5.95,-6.889,-13.84,-2.227,-0.01,-2229.6918476922083
1679857174.8035955,1679857174,-11.052631578947368,-10.931578881657817,7.966753126010957,25.4,-2.86,-8.254,5.88,1.359,0.03,-537.1725737174496,-10.860602158743381,24.2,5.87,-6.845,-14.16,-2.696,1.33,-2094.4717953389118
1679857174.8096273,1679857174,-11.052631578947368,-10.931578881657817,7.886750684530189,25.4,-2.86,-8.254,5.88,1.359,0.03,-537.1725737174496,-10.974630336540343,24.2,5.9,-6.78,-13.57,-2.303,-1.16,-2466.031068202749
1679857174.8140488,1679857174,-11.052631578947368,-10.931578881657817,7.661743817865556,25.4,-2.86,-8.254,5.88,1.359,0.03,-537.1725737174496,-10.974630336540343,24.2,5.9,-6.78,-13.57,-2.303,-1.16,-2466.031068202749
1679857174.8183634,1679857174,-11.052631578947368,-10.931578881657817,7.851749616382353,25.4,-2.86,-8.254,5.88,1.359,0.03,-537.1725737174496,-10.889109203192621,24.2,5.85,-6.871,-13.85,-2.375,0.57,-1737.9084584241866
1679857174.822939,1679857174,-11.052631578947368,-10.931578881657817,8.041755414899168,25.4,-2.86,-8.254,5.88,1.359,0.03,-537.1725737174496,-10.966485466697703,24.2,6.15,-6.834,-14.27,-2.494,-0.23,-2539.995243189135
1679857174.827731,1679857174,-11.052631578947368,-10.931578881657817,7.55174046082951,25.4,-2.86,-8.254,5.88,1.359,0.03,-537.1725737174496,-10.966485466697703,24.2,6.15,-6.834,-14.27,-2.494,-0.23,-2539.995243189135
1679857174.8330846,1679857174,-11.052631578947368,-10.924015788232508,7.536740003051872,25.5,-2.71,-8.314,5.54,1.341,0.17,-320.9442506874852,-10.903071837208577,24.1,5.91,-6.885,-13.74,-2.136,-0.01,-1234.3328516043964
1679857174.838468,1679857174,-11.052631578947368,-10.940305527917788,8.221760908230866,25.5,-2.62,-8.3,5.31,1.309,0.06,-2000.3909166470942,-10.81987780953018,24.2,5.91,-6.849,-14.33,-2.645,1.55,-2105.00750387419
1679857174.843378,1679857174,-11.052631578947368,-10.940305527917788,8.136758314157557,25.5,-2.62,-8.3,5.31,1.309,0.06,-2000.3909166470942,-10.81987780953018,24.2,5.91,-6.849,-14.33,-2.645,1.55,-2105.00750387419
1679857174.8486207,1679857174,-11.052631578947368,-10.927506446736498,7.2267305423139305,25.5,-2.86,-8.27,5.85,1.363,0.06,-1063.441935997881,-10.81987780953018,24.2,5.91,-6.849,-14.33,-2.645,1.55,-2105.00750387419
1679857174.8543968,1679857174,-11.052631578947368,-10.928088223153829,7.486738477126398,25.5,-2.56,-8.336,5.21,1.309,0.18,-2045.6897325148173,-10.85594794740473,24.2,5.96,-6.831,-14.21,-2.46,0.79,-700.1760068212307
1679857174.8591156,1679857174,-11.052631578947368,-10.928088223153829,8.11175755119482,25.5,-2.56,-8.336,5.21,1.309,0.18,-2045.6897325148173,-10.85594794740473,24.2,5.96,-6.831,-14.21,-2.46,0.79,-700.1760068212307
1679857174.8670883,1679857174,-11.052631578947368,-10.928088223153829,7.54674030823697,25.5,-2.56,-8.336,5.21,1.309,0.18,-2045.6897325148173,-10.877473674845993,24.2,5.99,-6.882,-14.27,-2.515,1.14,-2068.245674976257
1679857174.8728945,1679857174,-11.052631578947368,-10.928088223153829,7.821748700827076,25.5,-2.56,-8.336,5.21,1.309,0.18,-2045.6897325148173,-10.877473674845993,24.2,5.99,-6.882,-14.27,-2.515,1.14,-2068.245674976257
1679857174.8797266,1679857174,-11.052631578947368,-10.949032174177761,7.531739850459332,25.5,-2.83,-8.236,5.78,1.333,-0.08,-446.3062037210266,-10.877473674845993,24.2,5.99,-6.882,-14.27,-2.515,1.14,-2068.245674976257
1679857174.8871436,1679857174,-11.052631578947368,-10.934487763744475,7.9217517526780235,25.5,-2.69,-8.299,5.48,1.325,0.07,-1602.5216033203292,-10.877473674845993,24.2,5.99,-6.882,-14.27,-2.515,1.14,-2068.245674976257
1679857174.893942,1679857174,-11.052631578947368,-10.958922373272395,8.071756330454445,25.5,-2.83,-8.236,5.77,1.337,-0.11,-1490.6295221788137,-10.877473674845993,24.2,5.99,-6.882,-14.27,-2.515,1.14,-2068.245674976257
1679857174.9009302,1679857174,-11.052631578947368,-10.930415328823154,7.3417340519425345,25.4,-2.79,-8.284,5.71,1.35,0.06,-1569.1373082569828,-10.995574287564276,24.2,6.12,-6.834,-14.02,-2.194,-0.93,-376.6151206688769
1679857174.9075549,1679857174,-11.052631578947368,-10.930415328823154,8.086756788232066,25.4,-2.79,-8.284,5.71,1.35,0.06,-1569.1373082569828,-10.995574287564276,24.2,6.12,-6.834,-14.02,-2.194,-0.93,-376.6151206688769
1679857174.9151852,1679857174,-11.052631578947368,-10.958922373272395,7.841749311197255,25.4,-3.0,-8.194,6.15,1.366,-0.15,-838.6405872376051,-10.928088223153829,24.2,5.98,-6.832,-13.9,-2.304,-0.35,-552.6304740324688
1679857174.9216597,1679857174,-11.052631578947368,-10.958922373272395,7.731745954161226,25.4,-3.0,-8.194,6.15,1.366,-0.15,-838.6405872376051,-10.928088223153829,24.2,5.98,-6.832,-13.9,-2.304,-0.35,-552.6304740324688
1679857174.928785,1679857174,-11.052631578947368,-10.960085926107057,7.916751600085465,25.5,-2.74,-8.265,5.57,1.322,-0.01,-750.1620796379657,-10.928088223153829,24.2,5.98,-6.832,-13.9,-2.304,-0.35,-552.6304740324688
1679857174.9368918,1679857174,-11.052631578947368,-10.941469080752452,7.861749921567451,25.5,-2.84,-8.259,5.8,1.349,-0.02,-1384.8707686425353,-10.928088223153829,24.2,5.98,-6.832,-13.9,-2.304,-0.35,-552.6304740324688
1679857174.946438,1679857174,-11.052631578947368,-10.941469080752452,7.996754041566234,25.5,-2.84,-8.259,5.8,1.349,-0.02,-1384.8707686425353,-11.012445803666887,24.2,6.03,-6.753,-13.97,-2.555,-0.9,-373.10714705609377
1679857174.9548752,1679857174,-11.052631578947368,-10.934487763744475,7.7917477852718,25.4,-2.76,-8.29,5.63,1.342,0.06,-651.2533833947417,-10.926924670319165,24.2,5.89,-6.854,-13.91,-2.414,0.38,-1085.9874852475796
1679857174.9614737,1679857174,-11.052631578947368,-10.963576584611046,7.686744580828293,25.5,-2.77,-8.255,5.65,1.327,-0.05,-1592.7599710138356,-10.926924670319165,24.2,5.89,-6.854,-13.91,-2.414,0.38,-1085.9874852475796
1679857174.966048,1679857174,-11.052631578947368,-10.963576584611046,7.136727795648082,25.5,-2.77,-8.255,5.65,1.327,-0.05,-1592.7599710138356,-10.926924670319165,24.2,5.89,-6.854,-13.91,-2.414,0.38,-1085.9874852475796
1679857174.9712927,1679857174,-11.052631578947368,-10.942050857169782,8.046755567491708,25.5,-2.59,-8.322,5.26,1.309,0.08,-890.0969274923033,-10.847221301144758,24.2,5.96,-6.882,-14.19,-2.437,1.0,-841.3911507087948
1679857174.977013,1679857174,-11.052631578947368,-10.942050857169782,8.221760908230866,25.5,-2.59,-8.322,5.26,1.309,0.08,-890.0969274923033,-11.058987917053402,24.2,6.13,-6.845,-14.02,-2.36,-0.89,-3970.2779471410386
1679857174.9813745,1679857174,-11.052631578947368,-10.951359279847086,7.6367430549028015,25.5,-2.97,-8.225,6.1,1.372,-0.12,-1066.9267405207597,-11.058987917053402,24.2,6.13,-6.845,-14.02,-2.36,-0.89,-3970.2779471410386
1679857174.9861462,1679857174,-11.052631578947368,-10.939723751500457,7.416736340830746,25.4,-2.66,-8.333,5.41,1.337,0.17,-2093.9409067591555,-11.058987917053402,24.2,6.13,-6.845,-14.02,-2.36,-0.89,-3970.2779471410386
1679857174.9905107,1679857174,-11.052631578947368,-10.939723751500457,7.746746411938865,25.4,-2.66,-8.333,5.41,1.337,0.17,-2093.9409067591555,-10.961831255359051,24.2,5.99,-6.807,-14.14,-2.608,0.14,-1056.0743449484908
1679857174.9959526,1679857174,-11.052631578947368,-10.957177044020401,7.786747632679241,25.5,-2.86,-8.246,5.85,1.343,-0.03,-1190.6764988974285,-10.961831255359051,24.2,5.99,-6.807,-14.14,-2.608,0.14,-1056.0743449484908
1679857175.0004594,1679857174,-11.052631578947368,-10.957177044020401,7.741746259346308,25.5,-2.86,-8.246,5.85,1.343,-0.03,-1190.6764988974285,-10.961831255359051,24.2,5.99,-6.807,-14.14,-2.608,0.14,-1056.0743449484908
1679857175.0055494,1679857175,-9.578947368421053,-10.957177044020401,8.121757856379919,25.5,-2.86,-8.246,5.85,1.343,-0.03,-1190.6764988974285,-10.86409281724737,24.2,5.93,-6.826,-14.3,-2.755,1.22,-728.3893278305585
1679857175.0102377,1679857175,-9.578947368421053,-10.957177044020401,8.041755414899168,25.5,-2.86,-8.246,5.85,1.343,-0.03,-1190.6764988974285,-10.86409281724737,24.2,5.93,-6.826,-14.3,-2.755,1.22,-728.3893278305585
1679857175.015272,1679857175,-9.578947368421053,-10.957177044020401,8.871780745262008,25.5,-2.86,-8.246,5.85,1.343,-0.03,-1190.6764988974285,-10.979284547878995,24.2,5.99,-6.788,-13.82,-2.283,-0.91,-1181.3867905671386
1679857175.0205758,1679857175,-9.578947368421053,-10.591821453936253,10.321824997100766,25.5,-3.66,-7.474,8.35,1.684,-0.21,-429.55385789803563,-10.877473674845993,24.2,5.8,-6.878,-13.78,-2.36,0.66,-2184.088819201553
1679857175.026751,1679857175,-9.578947368421053,-10.245664485624046,6.646712841578442,25.5,-3.35,-7.493,7.83,1.624,0.22,-1923.6092898259121,-10.181669079717587,24.2,6.09,-6.203,-15.02,-1.885,-1.55,-1953.3901448968893
1679857175.0318882,1679857175,-9.578947368421053,-10.245664485624046,7.326733594164877,25.5,-3.35,-7.493,7.83,1.624,0.22,-1923.6092898259121,-10.181669079717587,24.2,6.09,-6.203,-15.02,-1.885,-1.55,-1953.3901448968893
1679857175.0367615,1679857175,-9.578947368421053,-9.819222371720098,7.166728711203377,25.4,-1.99,-7.655,4.54,1.248,0.26,-889.0213631782389,-10.181669079717587,24.2,6.09,-6.203,-15.02,-1.885,-1.55,-1953.3901448968893
1679857175.0420332,1679857175,-9.578947368421053,-9.96117581754897,7.931752057863103,25.5,-2.21,-7.736,4.89,1.274,-0.13,-1894.7936315759143,-9.776170916837572,24.2,5.38,-6.443,-13.83,-2.29,1.34,-867.3738795358017
1679857175.0469813,1679857175,-9.578947368421053,-9.96117581754897,8.076756483046985,25.5,-2.21,-7.736,4.89,1.274,-0.13,-1894.7936315759143,-10.021098788534108,24.2,5.73,-6.46,-14.01,-2.33,-0.58,-1980.1910267192955
1679857175.0514526,1679857175,-9.578947368421053,-9.96117581754897,8.291763044526519,25.5,-2.21,-7.736,4.89,1.274,-0.13,-1894.7936315759143,-10.143853612591043,24.3,5.6,-6.566,-13.63,-2.07,-0.25,-2035.0316058116928
1679857175.0565846,1679857175,-9.578947368421053,-9.96117581754897,8.016754651936413,25.5,-2.21,-7.736,4.89,1.274,-0.13,-1894.7936315759143,-10.075203995345932,24.2,5.8,-6.524,-14.32,-2.245,0.45,-2095.842306129813
1679857175.0618153,1679857175,-9.578947368421053,-9.890199094634534,7.6417432074953595,25.4,-2.58,-7.477,5.97,1.379,0.08,-474.00447492912076,-10.023425894203434,24.2,5.75,-6.401,-14.39,-2.351,0.13,-2095.150768551831
1679857175.0671027,1679857175,-9.578947368421053,-9.826203688728075,7.4217364934232855,25.5,-2.42,-7.475,5.6,1.337,0.11,-2436.252611955247,-10.023425894203434,24.2,5.75,-6.401,-14.39,-2.351,0.13,-2095.150768551831
1679857175.0729866,1679857175,-9.578947368421053,-9.728465250616393,8.531770368968807,25.5,-2.55,-7.092,6.02,1.165,-0.3,-1852.7966541579867,-9.72730169778173,24.2,5.42,-6.399,-13.95,-2.343,1.18,-630.961931585981
1679857175.0773826,1679857175,-9.578947368421053,-9.673778267387236,7.296732678609601,25.4,-2.46,-7.174,5.81,1.123,-0.02,-1848.6771861680043,-9.72730169778173,24.2,5.42,-6.399,-13.95,-2.343,1.18,-630.961931585981
1679857175.0817738,1679857175,-9.578947368421053,-9.673778267387236,7.6167424445326395,25.4,-2.46,-7.174,5.81,1.123,-0.02,-1848.6771861680043,-9.72730169778173,24.2,5.42,-6.399,-13.95,-2.343,1.18,-630.961931585981
1679857175.0863693,1679857175,-9.578947368421053,-9.673778267387236,7.406736035645629,25.4,-2.46,-7.174,5.81,1.123,-0.02,-1848.6771861680043,-9.643525893686002,24.2,5.36,-6.216,-13.58,-1.913,-1.07,-921.2590645710231
1679857175.0910702,1679857175,-9.578947368421053,-9.673778267387236,8.186759840083031,25.4,-2.46,-7.174,5.81,1.123,-0.02,-1848.6771861680043,-9.643525893686002,24.2,5.36,-6.216,-13.58,-1.913,-1.07,-921.2590645710231
1679857175.095913,1679857175,-9.578947368421053,-9.673778267387236,7.851749616382353,25.4,-2.46,-7.174,5.81,1.123,-0.02,-1848.6771861680043,-9.674360043804569,24.2,5.58,-6.396,-14.11,-2.157,0.46,-1084.865038343707
1679857175.1004548,1679857175,-9.578947368421053,-9.673778267387236,7.601741986754984,25.4,-2.46,-7.174,5.81,1.123,-0.02,-1848.6771861680043,-9.674360043804569,24.2,5.58,-6.396,-14.11,-2.157,0.46,-1084.865038343707
1679857175.1078024,1679857175,-9.578947368421053,-9.66272451545794,7.1417279482406215,25.4,-2.32,-7.244,5.44,1.124,0.17,-344.2253485372887,-9.607455755811452,24.2,5.45,-6.355,-13.89,-1.839,0.49,-648.4076480992323
1679857175.1125333,1679857175,-9.578947368421053,-9.66272451545794,8.061756025269347,25.4,-2.32,-7.244,5.44,1.124,0.17,-344.2253485372887,-9.607455755811452,24.2,5.45,-6.355,-13.89,-1.839,0.49,-648.4076480992323
1679857175.1174905,1679857175,-9.578947368421053,-9.6953039948285,8.20676045045321,25.4,-2.47,-7.14,5.78,1.118,-0.13,-774.0563876791692,-9.607455755811452,24.2,5.45,-6.355,-13.89,-1.839,0.49,-648.4076480992323
1679857175.122148,1679857175,-9.578947368421053,-9.6953039948285,7.781747480086683,25.4,-2.47,-7.14,5.78,1.118,-0.13,-774.0563876791692,-9.607455755811452,24.2,5.45,-6.355,-13.89,-1.839,0.49,-648.4076480992323
1679857175.1270878,1679857175,-9.578947368421053,-9.658070304119288,7.14672810083318,25.4,-2.28,-7.246,5.34,1.112,0.16,-1015.5911176285192,-9.607455755811452,24.2,5.45,-6.355,-13.89,-1.839,0.49,-648.4076480992323
1679857175.132543,1679857175,-9.578947368421053,-9.66737872679659,7.626742749717722,25.5,-2.21,-7.24,5.13,1.082,0.09,-2096.3667285346833,-9.585348251952858,24.3,5.49,-6.296,-14.1,-2.075,0.5,-454.58401097408307
1679857175.1372736,1679857175,-9.578947368421053,-9.66737872679659,7.801748090456879,25.5,-2.21,-7.24,5.13,1.082,0.09,-2096.3667285346833,-9.585348251952858,24.3,5.49,-6.296,-14.1,-2.075,0.5,-454.58401097408307
1679857175.1419525,1679857175,-9.578947368421053,-9.66737872679659,7.206729931943752,25.5,-2.21,-7.24,5.13,1.082,0.09,-2096.3667285346833,-9.585348251952858,24.3,5.49,-6.296,-14.1,-2.075,0.5,-454.58401097408307
1679857175.1474078,1679857175,-9.578947368421053,-9.65865208053662,7.096726574907705,25.4,-2.25,-7.245,5.26,1.103,0.15,-652.1357199015318,-9.62665437758339,24.2,5.49,-6.31,-14.02,-1.895,0.23,-644.8370218876249
1679857175.1524122,1679857175,-9.578947368421053,-9.67086938530058,7.5617407660146085,25.4,-2.21,-7.23,5.13,1.075,0.03,-1784.3817590288477,-9.62665437758339,24.2,5.49,-6.31,-14.02,-1.895,0.23,-644.8370218876249
1679857175.157782,1679857175,-9.578947368421053,-9.67086938530058,7.611742291940082,25.4,-2.21,-7.23,5.13,1.075,0.03,-1784.3817590288477,-9.62665437758339,24.2,5.49,-6.31,-14.02,-1.895,0.23,-644.8370218876249
1679857175.1635604,1679857175,-9.578947368421053,-9.666215173961929,7.171728863795898,25.4,-2.45,-7.171,5.77,1.132,-0.04,-920.9305144695895,-9.608037532228783,24.2,5.42,-6.31,-13.78,-1.927,0.02,-475.6731616333489
1679857175.1683514,1679857175,-9.578947368421053,-9.666215173961929,7.581741376384787,25.4,-2.45,-7.171,5.77,1.132,-0.04,-920.9305144695895,-9.608037532228783,24.2,5.42,-6.31,-13.78,-1.927,0.02,-475.6731616333489
