loop time,Output Velocity D1,Futek Torque,V_BUS D1,I_Bus D1,V_q D1,I_q D1,Output Velocity D2,V_BUS D2,I_Bus D2,V_q D2,I_q D2,max_velocity,max_current
1.1705033779144287,3.960152072775134,-3.558038582720417,24.2,1.11,2.807,6.3,-3.9438623330898532,24.3,-0.24,-1.06,4.01,4,4
1.1766490936279297,3.998549316319009,-3.473035988647126,24.2,1.03,2.744,5.91,-4.000294645571003,24.3,-0.25,-1.11,3.99,4,4
1.1833853721618652,3.9898226700590373,-3.493036599017305,24.2,1.01,2.742,5.9,-4.000294645571003,24.3,-0.25,-1.11,3.99,4,4
1.188856840133667,4.008439515413643,-3.2480291219824764,24.3,0.95,2.677,5.64,-4.000294645571003,24.3,-0.25,-1.11,3.99,4,4
1.1937956809997559,4.0212385965949355,-3.2080279012421014,24.2,0.89,2.632,5.31,-4.110832164863977,24.3,-0.25,-1.077,3.95,4,4
1.1979255676269531,3.9915679993110316,-3.343032021240884,24.2,0.95,2.689,5.62,-4.110832164863977,24.3,-0.25,-1.077,3.95,4,4
1.202636957168579,3.9915679993110316,-3.473035988647126,24.2,0.95,2.689,5.62,-4.110832164863977,24.3,-0.25,-1.077,3.95,4,4
1.2070457935333252,3.9915679993110316,-3.6180404138309896,24.2,0.95,2.689,5.62,-3.918845947144601,24.3,-0.25,-1.088,4.09,4,4
1.2111899852752686,3.9915679993110316,-3.5030369042024034,24.2,0.95,2.689,5.62,-3.918845947144601,24.3,-0.25,-1.088,4.09,4,4
1.2166469097137451,3.9968039870670147,-3.6780422449415617,24.2,1.03,2.731,5.99,-3.918845947144601,24.3,-0.25,-1.088,4.09,4,4
1.2212274074554443,3.999712869153672,-3.723043618274495,24.2,0.99,2.701,5.81,-3.9851684587203855,24.3,-0.24,-1.075,3.9,4,4
1.2266972064971924,3.975278259625751,-3.663041787163923,24.2,1.09,2.759,6.25,-4.008439515413643,24.3,-0.24,-1.068,3.97,4,4
1.2309441566467285,3.975278259625751,-3.6480413293862846,24.2,1.09,2.759,6.25,-4.027638137185581,24.3,-0.24,-1.046,3.98,4,4
1.23573637008667,4.01542083242162,-3.5930396508682705,24.2,0.98,2.695,5.7,-4.0258928079335865,24.3,-0.24,-1.044,3.97,4,4
1.240560531616211,4.011930173917632,-3.5130372093875017,24.2,1.03,2.728,5.98,-4.0061124097443175,24.2,-0.24,-1.052,4.08,4,4
1.2454206943511963,4.0061124097443175,-3.6680419397564634,24.2,1.0,2.73,5.8,-3.9729511539564255,24.3,-0.23,-1.054,3.94,4,4
1.2493407726287842,4.0061124097443175,-3.7480443812372326,24.2,1.0,2.73,5.8,-3.9729511539564255,24.3,-0.23,-1.054,3.94,4,4
1.2546076774597168,3.9706240482870996,-3.698042855311741,24.2,1.11,2.799,6.31,-3.892666008364686,24.3,-0.24,-1.084,3.98,4,4
1.2589480876922607,3.9706240482870996,-3.493036599017305,24.2,1.11,2.799,6.31,-3.9153552886406127,24.2,-0.25,-1.112,4.1,4,4
1.2638773918151855,4.003785304074992,-3.5380379723502386,24.2,1.01,2.752,5.81,-3.9915679993110316,24.3,-0.25,-1.119,3.98,4,4
1.2686412334442139,4.003203527657661,-3.378033089388719,24.2,0.95,2.733,5.53,-3.9915679993110316,24.3,-0.25,-1.119,3.98,4,4
1.272688865661621,4.003203527657661,-3.4330347679067508,24.2,0.95,2.733,5.53,-3.9915679993110316,24.3,-0.25,-1.119,3.98,4,4
1.2789926528930664,4.002621751240329,-3.7480443812372326,24.2,0.97,2.718,5.71,-3.9915679993110316,24.3,-0.25,-1.119,3.98,4,4
1.28371262550354,3.984004905885723,-3.658041634571365,24.2,1.06,2.739,6.15,-4.060799392973474,24.3,-0.24,-1.043,3.97,4,4
1.2883553504943848,4.003203527657661,-3.4280346153141927,24.2,1.05,2.714,6.08,-4.060799392973474,24.3,-0.24,-1.043,3.97,4,4
1.2928581237792969,4.013675503169626,-3.6430411767937265,24.2,0.97,2.692,5.69,-4.060799392973474,24.3,-0.24,-1.043,3.97,4,4
1.2976579666137695,4.013675503169626,-3.473035988647126,24.2,0.97,2.692,5.69,-4.060799392973474,24.3,-0.24,-1.043,3.97,4,4
1.3020753860473633,4.013675503169626,-3.493036599017305,24.2,0.97,2.692,5.69,-3.9490983208458363,24.3,-0.25,-1.106,4.1,4,4
1.3069195747375488,4.013675503169626,-3.5230375145725823,24.2,0.97,2.692,5.69,-3.964806284113785,24.3,-0.24,-1.087,3.9,4,4
1.3122870922088623,3.98284135305106,-3.413034157536554,24.2,1.01,2.732,5.9,-3.985750235137717,24.3,-0.25,-1.103,4.08,4,4
1.317131757736206,3.98284135305106,-3.023022255317862,24.2,1.01,2.732,5.9,-3.985750235137717,24.3,-0.25,-1.103,4.08,4,4
1.3219261169433594,4.037528336280215,-3.3630326316110626,24.2,0.88,2.646,5.2,-3.985750235137717,24.3,-0.25,-1.103,4.08,4,4
1.3258073329925537,4.037528336280215,-3.2430289693899534,24.2,0.88,2.646,5.2,-4.066617157146788,24.3,-0.23,-1.046,3.9,4,4
1.3306775093078613,4.011930173917632,-3.3980336997589156,24.2,0.97,2.701,5.66,-4.066617157146788,24.3,-0.23,-1.046,3.9,4,4
1.3354206085205078,4.011930173917632,-3.543038124942779,24.2,0.94,2.689,5.49,-4.066617157146788,24.3,-0.23,-1.046,3.9,4,4
1.3400967121124268,3.9956404342323517,-3.5280376671651403,24.3,0.96,2.714,5.62,-3.9310632519085615,24.3,-0.24,-1.06,4.05,4,4
1.3454933166503906,3.9770235888777457,-3.6180404138309896,24.2,1.07,2.777,6.14,-3.9310632519085615,24.3,-0.24,-1.06,4.05,4,4
1.3503475189208984,3.9770235888777457,-3.703043007904298,24.2,1.07,2.777,6.14,-3.898483772538001,24.3,-0.24,-1.088,3.96,4,4
1.3548896312713623,3.9770235888777457,-3.5080370567949437,24.2,1.07,2.777,6.14,-3.9496800972631676,24.3,-0.25,-1.106,4.08,4,4
1.359795093536377,3.9886591172243744,-3.3130311056856065,24.2,1.05,2.75,6.05,-4.021820373012266,24.3,-0.25,-1.109,3.96,4,4
1.3646724224090576,4.008439515413643,-3.623040566423548,24.2,0.96,2.707,5.65,-4.021820373012266,24.3,-0.25,-1.109,3.96,4,4
1.3693170547485352,3.9909862228937,-3.0930243916135147,24.2,0.95,2.683,5.63,-4.125376575297263,24.3,-0.25,-1.089,3.92,4,4
1.3737177848815918,3.9909862228937,-3.3530323264259825,24.2,0.95,2.683,5.63,-4.125376575297263,24.3,-0.25,-1.089,3.92,4,4
1.3780770301818848,3.9909862228937,-3.2880303427228696,24.2,0.95,2.683,5.63,-4.063126498642799,24.3,-0.23,-1.051,3.95,4,4
1.3831379413604736,4.004948856909655,-3.6480413293862846,24.2,0.97,2.695,5.69,-3.997385763484346,24.3,-0.24,-1.057,4.0,4,4
1.388732671737671,3.9968039870670147,-3.453035378276929,24.2,1.02,2.71,5.92,-3.997385763484346,24.3,-0.24,-1.057,4.0,4,4
1.3933591842651367,4.002039974822997,-3.653041481978825,24.1,0.99,2.699,5.77,-3.997385763484346,24.3,-0.24,-1.057,4.0,4,4
1.398815631866455,3.985750235137717,-3.5030369042024034,24.2,1.02,2.729,5.92,-3.9269908169872414,24.3,-0.25,-1.103,4.05,4,4
1.4035089015960693,4.0125119503349636,-3.6730420923490215,24.2,1.02,2.714,5.94,-3.978187141712408,24.4,-0.24,-1.086,3.92,4,4
1.4083585739135742,4.0125119503349636,-3.843047280495622,24.2,1.02,2.714,5.94,-3.978187141712408,24.4,-0.24,-1.086,3.92,4,4
1.4127967357635498,4.0125119503349636,-3.6030399560533515,24.2,1.02,2.714,5.94,-3.978187141712408,24.4,-0.24,-1.086,3.92,4,4
1.4172415733337402,4.0125119503349636,-3.5080370567949437,24.2,1.02,2.714,5.94,-4.025311031516255,24.3,-0.25,-1.047,3.99,4,4
1.421837329864502,4.0125119503349636,-3.5780391930906137,24.2,1.02,2.714,5.94,-4.02705636076825,24.3,-0.24,-1.052,4.02,4,4
1.427762746810913,4.0125119503349636,-3.3680327842036206,24.2,1.02,2.714,5.94,-4.004948856909655,24.3,-0.24,-1.061,3.99,4,4
1.4322991371154785,4.024147478681592,-3.6780422449415617,24.2,1.02,2.731,5.86,-4.004948856909655,24.3,-0.24,-1.061,3.99,4,4
1.436769723892212,3.975278259625751,-3.7480443812372326,24.2,1.0,2.755,5.79,-4.004948856909655,24.3,-0.24,-1.061,3.99,4,4
1.4408679008483887,3.975278259625751,-3.61304026123845,24.2,1.0,2.755,5.79,-4.004948856909655,24.3,-0.24,-1.061,3.99,4,4
1.4456007480621338,3.9938951049803575,-3.473035988647126,24.2,1.06,2.777,5.99,-4.004948856909655,24.3,-0.24,-1.061,3.99,4,4
1.4499008655548096,3.9938951049803575,-3.4580355308694877,24.2,1.06,2.777,5.99,-4.004948856909655,24.3,-0.24,-1.061,3.99,4,4
1.4549238681793213,3.9851684587203855,-3.4680358360545687,24.2,0.99,2.741,5.81,-4.004948856909655,24.3,-0.24,-1.061,3.99,4,4
1.4591450691223145,4.010766621082969,-3.5230375145725823,24.2,0.98,2.711,5.72,-4.004948856909655,24.3,-0.24,-1.061,3.99,4,4
1.4642646312713623,3.997967539901677,-3.6430411767937265,24.2,0.95,2.682,5.6,-4.004948856909655,24.3,-0.24,-1.061,3.99,4,4
1.4683623313903809,3.979932470964403,-3.8830485012360154,24.2,1.06,2.741,6.15,-4.004948856909655,24.3,-0.24,-1.061,3.99,4,4
1.4735145568847656,3.979932470964403,-3.4680358360545687,24.2,1.06,2.741,6.15,-3.9938951049803575,24.3,-0.23,-1.039,3.98,4,4
1.4782750606536865,4.016584385256284,-3.5230375145725823,24.2,0.96,2.681,5.63,-3.9549160850191507,24.3,-0.25,-1.084,4.13,4,4
1.4821832180023193,4.016584385256284,-3.6180404138309896,24.2,0.96,2.681,5.63,-3.9549160850191507,24.3,-0.25,-1.084,4.13,4,4
1.4869229793548584,4.016584385256284,-3.628040719016088,24.2,0.96,2.681,5.63,-3.939789898168533,24.3,-0.25,-1.098,3.99,4,4
1.4917590618133545,3.9909862228937,-3.4330347679067508,24.2,1.04,2.728,6.02,-3.939789898168533,24.3,-0.25,-1.098,3.99,4,4
1.4963574409484863,4.022402149429598,-3.548038277535337,24.2,0.98,2.694,5.71,-4.0148390560042895,24.3,-0.25,-1.108,4.0,4,4
1.5010521411895752,4.006694186161649,-3.29303049531541,24.2,0.92,2.678,5.47,-4.049745641044176,24.3,-0.24,-1.083,3.96,4,4
1.5058693885803223,4.0258928079335865,-3.3630326316110626,24.3,0.95,2.684,5.57,-4.086397555336057,24.3,-0.25,-1.077,3.95,4,4
1.510591983795166,4.025311031516255,-3.29303049531541,24.2,0.89,2.657,5.29,-4.086397555336057,24.3,-0.25,-1.077,3.95,4,4
1.5156502723693848,4.01542083242162,-3.5330378197576984,24.3,0.89,2.664,5.28,-4.013675503169626,24.3,-0.23,-1.027,3.89,4,4
1.5204954147338867,3.979350694547071,-3.6480413293862846,24.2,1.03,2.75,5.95,-3.9456076623418475,24.3,-0.23,-1.029,4.06,4,4
1.5252442359924316,3.979350694547071,-3.658041634571365,24.2,1.03,2.75,5.95,-3.9025562074593205,24.3,-0.23,-1.053,4.03,4,4
1.5296659469604492,3.980514247381734,-3.723043618274495,24.2,1.02,2.759,5.85,-3.9025562074593205,24.3,-0.23,-1.053,4.03,4,4
1.5346662998199463,3.963060954861791,-3.793045754570148,24.2,1.1,2.794,6.25,-3.913609959388618,24.2,-0.24,-1.089,3.95,4,4
1.5389537811279297,3.963060954861791,-3.6380410242011685,24.2,1.1,2.794,6.25,-3.959570296357802,24.3,-0.26,-1.117,4.08,4,4
1.5432498455047607,3.963060954861791,-3.583039345683155,24.2,1.1,2.794,6.25,-3.959570296357802,24.3,-0.26,-1.117,4.08,4,4
1.5481581687927246,3.984004905885723,-3.4880364464247653,24.2,1.02,2.74,5.94,-4.098614860100017,24.3,-0.26,-1.116,4.01,4,4
1.5531830787658691,4.007857738996312,-3.2630295797601327,24.2,0.99,2.686,5.8,-4.117231705454623,24.3,-0.25,-1.096,3.94,4,4
1.5585253238677979,4.036946559862884,-3.4330347679067508,24.2,0.89,2.648,5.32,-4.113159270533303,24.3,-0.25,-1.079,3.93,4,4
1.563746452331543,4.003203527657661,-3.343032021240884,24.2,0.92,2.663,5.5,-4.056726958052153,24.2,-0.24,-1.059,3.99,4,4
1.569101333618164,4.01542083242162,-3.5630387353129755,24.2,0.97,2.684,5.7,-3.984004905885723,24.3,-0.23,-1.059,3.95,4,4
1.5735363960266113,4.01542083242162,-3.7580446864223127,24.2,0.97,2.684,5.7,-3.984004905885723,24.3,-0.23,-1.059,3.95,4,4
1.5782346725463867,4.01542083242162,-3.6080401086459086,24.2,0.97,2.684,5.7,-3.896738443286006,24.3,-0.24,-1.077,3.99,4,4
1.5828187465667725,4.01542083242162,-3.7080431604968567,24.2,0.97,2.684,5.7,-3.93455391041255,24.3,-0.25,-1.104,4.06,4,4
1.5873358249664307,4.01542083242162,-3.9580507901242084,24.2,0.97,2.684,5.7,-3.93455391041255,24.3,-0.25,-1.104,4.06,4,4
1.5917472839355469,4.01542083242162,-3.698042855311741,24.2,0.97,2.684,5.7,-3.9915679993110316,24.3,-0.24,-1.065,3.97,4,4
1.5963611602783203,4.01542083242162,-3.7380440760521343,24.2,0.97,2.684,5.7,-4.0148390560042895,24.3,-0.24,-1.053,4.01,4,4
1.600287914276123,4.01542083242162,-3.7730451441999513,24.2,0.97,2.684,5.7,-4.0148390560042895,24.3,-0.24,-1.053,4.01,4,4
1.604882001876831,4.01542083242162,-3.6780422449415617,24.2,0.97,2.684,5.7,-4.0148390560042895,24.3,-0.24,-1.053,4.01,4,4
1.6099271774291992,4.007275962578981,-3.623040566423548,24.2,1.02,2.732,5.9,-3.9834231294683913,24.3,-0.24,-1.055,4.02,4,4
1.6140873432159424,4.011930173917632,-3.7480443812372326,24.2,1.02,2.728,5.87,-3.9834231294683913,24.3,-0.24,-1.055,4.02,4,4
1.6194849014282227,3.9700422718697683,-3.8180465175328844,24.2,1.06,2.786,6.09,-3.9834231294683913,24.3,-0.24,-1.055,4.02,4,4
1.6254992485046387,3.9700422718697683,-3.6830423975341016,24.2,1.06,2.786,6.09,-3.8880117970260346,24.3,-0.24,-1.091,4.07,4,4
1.630558967590332,3.9700422718697683,-3.588039498275712,24.2,1.06,2.786,6.09,-3.9549160850191507,24.3,-0.25,-1.116,4.03,4,4
1.6352262496948242,3.9700422718697683,-3.308030953093048,24.2,1.06,2.786,6.09,-4.070107815650776,24.3,-0.26,-1.132,4.03,4,4
1.6402065753936768,4.0061124097443175,-3.4880364464247653,24.2,0.96,2.707,5.63,-4.070107815650776,24.3,-0.26,-1.132,4.03,4,4
1.644528865814209,4.0061124097443175,-3.6680419397564634,24.2,0.96,2.707,5.63,-4.111413941281309,24.3,-0.25,-1.081,3.86,4,4
1.6494379043579102,4.0061124097443175,-3.623040566423548,24.2,0.96,2.707,5.63,-4.111413941281309,24.3,-0.25,-1.081,3.86,4,4
1.6543188095092773,4.0061124097443175,-3.723043618274495,24.2,0.96,2.707,5.63,-4.018329714508278,24.3,-0.24,-1.041,3.97,4,4
1.6595377922058105,3.9944768813976888,-3.5330378197576984,24.1,1.04,2.718,6.05,-4.018329714508278,24.3,-0.24,-1.041,3.97,4,4
1.664245843887329,4.0125119503349636,-3.4480352256843894,24.1,0.99,2.694,5.78,-4.018329714508278,24.3,-0.24,-1.041,3.97,4,4
1.668935775756836,3.9938951049803575,-3.598039803460793,24.2,1.0,2.718,5.83,-4.018329714508278,24.3,-0.24,-1.041,3.97,4,4
1.6738529205322266,3.9938951049803575,-3.4680358360545687,24.2,1.0,2.718,5.83,-4.018329714508278,24.3,-0.24,-1.041,3.97,4,4
1.6778850555419922,3.9938951049803575,-3.573039040498074,24.2,1.0,2.718,5.83,-3.9845866823030542,24.3,-0.25,-1.1,4.08,4,4
1.6819489002227783,3.9938951049803575,-3.258029427167593,24.2,1.0,2.718,5.83,-3.9845866823030542,24.3,-0.25,-1.1,4.08,4,4
1.6872737407684326,4.017747938090946,-3.4230344627216343,24.2,0.98,2.704,5.69,-4.031710572106901,24.3,-0.24,-1.078,3.9,4,4
1.6920788288116455,4.032874124941564,-3.2080279012421014,24.2,0.86,2.635,5.14,-4.071271368485439,24.3,-0.24,-1.047,3.89,4,4
1.6967153549194336,4.016584385256284,-3.4480352256843894,24.2,0.92,2.687,5.45,-4.040437218366873,24.3,-0.24,-1.044,3.99,4,4
1.701141595840454,4.016584385256284,-3.4230344627216343,24.2,0.92,2.687,5.45,-3.984004905885723,24.3,-0.23,-1.029,3.98,4,4
1.7053422927856445,4.016584385256284,-3.61304026123845,24.2,0.92,2.687,5.45,-3.925245487735247,24.3,-0.24,-1.056,4.04,4,4
1.7105231285095215,3.9845866823030542,-3.663041787163923,24.2,0.99,2.74,5.76,-3.9008108782073263,24.3,-0.23,-1.067,4.05,4,4
1.7149169445037842,3.9845866823030542,-3.868048043458376,24.2,0.99,2.74,5.76,-3.9008108782073263,24.3,-0.23,-1.067,4.05,4,4
1.719541072845459,3.9845866823030542,-3.6780422449415617,24.2,0.99,2.74,5.76,-3.9130281829712867,24.2,-0.24,-1.089,4.05,4,4
1.7247300148010254,3.9845866823030542,-3.68804255012666,24.2,0.99,2.74,5.76,-3.9898226700590373,24.3,-0.25,-1.114,4.03,4,4
1.7301678657531738,3.9717876011217625,-3.5330378197576984,24.2,1.05,2.764,6.1,-3.9898226700590373,24.3,-0.25,-1.114,4.03,4,4
1.735100507736206,4.024147478681592,-3.223028359019757,24.2,0.94,2.659,5.54,-4.120140587541281,24.3,-0.25,-1.104,3.9,4,4
1.7395811080932617,4.024147478681592,-3.5180373619800602,24.2,0.94,2.659,5.54,-4.125376575297263,24.4,-0.26,-1.09,4.0,4,4
1.7442538738250732,4.024147478681592,-3.1730268330942653,24.2,0.94,2.659,5.54,-4.073598474154765,24.3,-0.23,-1.048,3.9,4,4
1.7485477924346924,4.021820373012266,-3.478036141239667,24.3,0.94,2.669,5.53,-4.073598474154765,24.3,-0.23,-1.048,3.9,4,4
1.7530016899108887,4.021820373012266,-3.6080401086459086,24.3,0.94,2.669,5.53,-4.073598474154765,24.3,-0.23,-1.048,3.9,4,4
1.7581055164337158,3.976441812460414,-3.5780391930906137,24.2,1.06,2.751,6.16,-3.917100617892607,24.3,-0.24,-1.082,4.05,4,4
1.7630128860473633,3.976441812460414,-3.5380379723502386,24.2,1.06,2.751,6.16,-3.9130281829712867,24.3,-0.24,-1.083,4.01,4,4
1.7675626277923584,3.976441812460414,-3.7580446864223127,24.2,1.06,2.751,6.16,-3.9479347680111734,24.3,-0.25,-1.101,3.98,4,4
1.7717912197113037,3.976441812460414,-3.6080401086459086,24.2,1.06,2.751,6.16,-3.9863320115550485,24.3,-0.24,-1.08,3.99,4,4
1.777270793914795,3.993313328563026,-3.8280468227179827,24.2,1.1,2.752,6.29,-3.9863320115550485,24.3,-0.24,-1.08,3.99,4,4
1.7816262245178223,3.993313328563026,-3.703043007904298,24.2,1.1,2.752,6.29,-4.010766621082969,24.3,-0.24,-1.042,4.03,4,4
1.786189317703247,3.993313328563026,-3.61304026123845,24.2,1.1,2.752,6.29,-4.02298392584693,24.3,-0.24,-1.044,3.95,4,4
1.7908670902252197,3.993313328563026,-3.5230375145725823,24.2,1.1,2.752,6.29,-3.9944768813976888,24.3,-0.24,-1.057,4.08,4,4
1.795764684677124,3.993313328563026,-3.793045754570148,24.2,1.1,2.752,6.29,-3.9694604954524366,24.3,-0.23,-1.057,3.97,4,4
1.8008956909179688,3.975278259625751,-3.8280468227179827,24.2,1.06,2.779,6.1,-3.9083739716326353,24.3,-0.24,-1.082,4.09,4,4
1.8057496547698975,3.975278259625751,-3.698042855311741,24.2,1.06,2.779,6.1,-3.8787033743487314,24.3,-0.24,-1.082,3.97,4,4
1.810999870300293,4.004948856909655,-3.5530384301278772,24.2,1.02,2.758,5.84,-3.9322268047432245,24.3,-0.26,-1.117,4.11,4,4
1.8158745765686035,4.004948856909655,-3.3680327842036206,24.2,1.02,2.758,5.84,-4.011348397500301,24.3,-0.25,-1.126,4.0,4,4
1.8202145099639893,4.004948856909655,-3.338031868648343,24.2,1.02,2.758,5.84,-4.105596177107994,24.3,-0.26,-1.132,3.97,4,4
1.825171709060669,4.004948856909655,-3.5530384301278772,24.2,1.02,2.758,5.84,-4.123049469627937,24.3,-0.25,-1.109,3.97,4,4
1.8300080299377441,3.9770235888777457,-3.7530445338297898,24.2,1.0,2.721,5.87,-4.109086835611983,24.3,-0.24,-1.057,3.81,4,4
1.8350121974945068,3.9810960237990654,-3.68804255012666,24.2,1.11,2.757,6.36,-4.109086835611983,24.3,-0.24,-1.057,3.81,4,4
1.839874505996704,3.9810960237990654,-3.573039040498074,24.2,1.11,2.757,6.36,-4.003203527657661,24.3,-0.23,-1.043,3.99,4,4
1.8451340198516846,3.9892408936417056,-3.6030399560533515,24.2,1.02,2.723,5.94,-4.003203527657661,24.3,-0.23,-1.043,3.99,4,4
1.8503916263580322,4.009021291830975,-3.473035988647126,24.2,1.06,2.723,6.13,-3.9653880605311165,24.3,-0.24,-1.089,3.97,4,4
1.85575270652771,4.016002608838952,-3.6180404138309896,24.2,0.93,2.674,5.49,-3.9653880605311165,24.3,-0.25,-1.111,4.02,4,4
1.8604414463043213,3.975278259625751,-3.4630356834620275,24.1,1.03,2.743,6.03,-3.9653880605311165,24.3,-0.25,-1.111,4.02,4,4
1.8659157752990723,4.017166161673615,-3.298030647907968,24.3,1.02,2.696,5.88,-4.029383466437575,24.3,-0.24,-1.084,3.92,4,4
1.8717105388641357,4.017166161673615,-3.483036293832207,24.3,1.02,2.696,5.88,-4.061381169390804,24.3,-0.25,-1.091,4.07,4,4
1.8764395713806152,4.017166161673615,-3.298030647907968,24.3,1.02,2.696,5.88,-4.061381169390804,24.3,-0.25,-1.091,4.07,4,4
1.8811039924621582,4.017166161673615,-3.303030800500526,24.3,1.02,2.696,5.88,-4.037528336280215,24.3,-0.24,-1.044,3.98,4,4
1.8867952823638916,4.017166161673615,-3.7630448390148707,24.3,1.02,2.696,5.88,-4.037528336280215,24.3,-0.24,-1.044,3.98,4,4
1.8926453590393066,3.9706240482870996,-3.5180373619800602,24.2,1.07,2.762,6.17,-3.914773512223281,24.3,-0.23,-1.054,3.97,4,4
1.897667407989502,4.000876421988335,-3.7630448390148707,24.2,1.03,2.756,5.91,-3.895574890451343,24.3,-0.25,-1.093,4.1,4,4
1.9033286571502686,3.9624791784444593,-3.6480413293862846,24.2,1.03,2.775,5.93,-3.9275725934045727,24.3,-0.24,-1.094,3.99,4,4
1.9089033603668213,3.9944768813976888,-3.5230375145725823,24.2,1.15,2.802,6.49,-3.9915679993110316,24.3,-0.25,-1.113,4.01,4,4
1.9137890338897705,4.018329714508278,-3.543038124942779,24.3,0.94,2.692,5.54,-4.0829068968320685,24.3,-0.26,-1.119,4.06,4,4
1.919023036956787,4.018329714508278,-3.2130280538346585,24.3,0.94,2.692,5.54,-4.0829068968320685,24.3,-0.26,-1.119,4.06,4,4
1.9237210750579834,4.029965242854907,-3.2430289693899534,24.2,0.98,2.684,5.77,-4.131776115887909,24.3,-0.25,-1.092,3.97,4,4
1.9287619590759277,4.029965242854907,-3.5280376671651403,24.2,0.98,2.684,5.77,-4.090469990257377,24.3,-0.24,-1.071,3.95,4,4
1.9336905479431152,3.981677800216397,-3.418034310129112,24.2,1.02,2.713,5.95,-4.018329714508278,24.3,-0.24,-1.064,3.97,4,4
1.9391822814941406,4.014257279586958,-3.4330347679067508,24.2,1.01,2.704,5.88,-3.939208121751202,24.3,-0.24,-1.072,4.08,4,4
1.943403720855713,4.014257279586958,-3.723043618274495,24.2,1.01,2.704,5.88,-3.939208121751202,24.3,-0.24,-1.072,4.08,4,4
1.9482693672180176,3.9624791784444593,-3.443035073091831,24.2,1.09,2.773,6.28,-3.9246637113179155,24.2,-0.25,-1.098,4.06,4,4
1.952648401260376,4.020075043760272,-3.7180434656819377,24.3,1.07,2.724,6.16,-3.9246637113179155,24.2,-0.25,-1.098,4.06,4,4
1.9601211547851562,3.9642245076964535,-3.9180495693838324,24.2,0.97,2.704,5.69,-3.993313328563026,24.3,-0.24,-1.069,3.96,4,4
1.9657723903656006,4.002039974822997,-3.5330378197576984,24.2,1.19,2.785,6.71,-4.003785304074992,24.3,-0.24,-1.045,3.99,4,4
1.9704651832580566,4.002039974822997,-3.5330378197576984,24.2,1.19,2.785,6.71,-4.018329714508278,24.3,-0.24,-1.043,3.95,4,4
1.9750971794128418,4.002039974822997,-3.8080462123478043,24.2,1.19,2.785,6.71,-4.018329714508278,24.3,-0.24,-1.043,3.95,4,4
1.9797167778015137,4.004367080492323,-3.373032936796179,24.2,1.14,2.781,6.46,-4.018329714508278,24.3,-0.24,-1.043,3.95,4,4
1.9855847358703613,4.008439515413643,-3.6780422449415617,24.2,0.95,2.719,5.54,-3.9072104187979724,24.3,-0.24,-1.088,4.1,4,4
1.9900918006896973,4.008439515413643,-3.743044228644674,24.2,0.95,2.719,5.54,-3.888593573443366,24.3,-0.24,-1.091,4.0,4,4
1.9953789710998535,4.008439515413643,-3.383033241981259,24.2,0.95,2.719,5.54,-3.888593573443366,24.3,-0.24,-1.091,4.0,4,4
1.9997289180755615,4.008439515413643,-3.3880333945738172,24.2,0.95,2.719,5.54,-4.028801690020244,24.3,-0.26,-1.13,4.1,4,4
2.004838466644287,3.98691378797238,-3.473035988647126,24.2,0.97,2.735,5.68,-4.028801690020244,24.3,-0.26,-1.13,4.1,4,4
2.0101113319396973,4.016584385256284,-3.3980336997589156,24.2,1.03,2.73,5.98,-4.028801690020244,24.3,-0.26,-1.13,4.1,4,4
2.014782428741455,4.016584385256284,-3.703043007904298,24.2,1.03,2.73,5.98,-4.109086835611983,24.3,-0.24,-1.06,3.85,4,4
